date	value
2002-09-01	1060
2002-12-01	1059
2003-03-01	1058
2003-06-01	1066
2003-09-01	1081
2003-12-01	1099
2004-03-01	1117
2004-06-01	1132
2004-09-01	1147
2004-12-01	1161
2005-03-01	1178
2005-06-01	1195
2005-09-01	1212
2005-12-01	1231
2006-03-01	1265
2006-06-01	1325
2006-09-01	1396
2006-12-01	1457
2007-03-01	1486
2007-06-01	1483
2007-09-01	1484
2007-12-01	1511
2008-03-01	1579
2008-06-01	1681
2008-09-01	1766
2008-12-01	1820
2009-03-01	1837
2009-06-01	1826
2009-09-01	1813
2009-12-01	1800
2010-03-01	1789
2010-06-01	1800
2010-09-01	1815
2010-12-01	1837
2011-03-01	1883
2011-06-01	1959
2011-09-01	2047
2011-12-01	2110
2012-03-01	2115
2012-06-01	2077
2012-09-01	2032
2012-12-01	2001
2013-03-01	2006
2013-06-01	2046
2013-09-01	2100
2013-12-01	2158
2014-03-01	2200
2014-06-01	2220
2014-09-01	2235
2014-12-01	2250
2015-03-01	2281
2015-06-01	2307
2015-09-01	2305
2015-12-01	2302
2016-03-01	2319
2016-06-01	2349
2016-09-01	2386
2016-12-01	2408
2017-03-01	2415
2017-06-01	2416
2017-09-01	2414
2017-12-01	2428
2018-03-01	2459
2018-06-01	2491
2018-09-01	2516
2018-12-01	2547
2019-03-01	2616
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
