date	value
1978-02-01	3.8028431
1978-03-01	3.4851203
1978-04-01	3.9624864
1978-05-01	4.0959344
1978-06-01	4.2846957
1978-07-01	4.0282101
1978-08-01	4.0640814
1978-09-01	3.7609202
1978-10-01	3.4823919
1978-11-01	3.5031118
1978-12-01	3.1607746
1979-01-01	3.3807525
1979-02-01	3.6668211
1979-03-01	3.4029057
1979-04-01	3.5335334
1979-05-01	3.8444569
1979-06-01	3.0995695
1979-07-01	3.4476209
1979-08-01	3.4759823
1979-09-01	3.875489
1979-10-01	3.8040854
1979-11-01	3.8492094
1979-12-01	3.9998688
1980-01-01	3.9194085
1980-02-01	3.9405641
1980-03-01	3.9597035
1980-04-01	4.0653364
1980-05-01	3.7444906
1980-06-01	3.7974972
1980-07-01	3.9715601
1980-08-01	3.5573529
1980-09-01	3.8738577
1980-10-01	4.1546515
1980-11-01	4.1610018
1980-12-01	4.1046413
1981-01-01	4.2658213
1981-02-01	4.0162156
1981-03-01	4.5222434
1981-04-01	4.0320624
1981-05-01	4.143203
1981-06-01	4.3259055
1981-07-01	4.3464179
1981-08-01	3.8029417
1981-09-01	3.6165458
1981-10-01	3.5737528
1981-11-01	3.463698
1981-12-01	4.0173089
1982-01-01	4.2009449
1982-02-01	3.6015113
1982-03-01	3.8614409
1982-04-01	3.7107732
1982-05-01	3.6289899
1982-06-01	3.8168134
1982-07-01	4.3703115
1982-08-01	4.8049763
1982-09-01	5.0087385
1982-10-01	5.2601402
1982-11-01	5.3971
1982-12-01	5.4869721
1983-01-01	5.4070308
1983-02-01	5.5994619
1983-03-01	5.3920144
1983-04-01	5.4830663
1983-05-01	5.9233861
1983-06-01	5.2667804
1983-07-01	5.2755749
1983-08-01	5.5332473
1983-09-01	5.5405104
1983-10-01	5.2453634
1983-11-01	5.3953589
1983-12-01	4.8999299
1984-01-01	5.2142014
1984-02-01	5.0144704
1984-03-01	4.5271836
1984-04-01	4.7540846
1984-05-01	4.7371849
1984-06-01	4.9318986
1984-07-01	5.0100662
1984-08-01	4.8426703
1984-09-01	4.4000556
1984-10-01	4.6376061
1984-11-01	4.584866
1984-12-01	4.5104644
1985-01-01	4.3999942
1985-02-01	4.626187
1985-03-01	4.6914916
1985-04-01	4.6057784
1985-05-01	4.6404494
1985-06-01	4.4411404
1985-07-01	4.388911
1985-08-01	4.6964482
1985-09-01	4.6833373
1985-10-01	4.9639629
1985-11-01	3.9851795
1985-12-01	3.742145
1986-01-01	4.5101704
1986-02-01	4.580573
1986-03-01	4.5564362
1986-04-01	4.7119673
1986-05-01	4.591938
1986-06-01	4.8140802
1986-07-01	4.324698
1986-08-01	4.7107457
1986-09-01	4.7805537
1986-10-01	4.8045573
1986-11-01	4.8636519
1986-12-01	5.1922614
1987-01-01	4.6456192
1987-02-01	4.7418923
1987-03-01	5.145366
1987-04-01	5.0194729
1987-05-01	5.6052623
1987-06-01	4.904185
1987-07-01	5.6970922
1987-08-01	5.760733
1987-09-01	5.2704211
1987-10-01	4.701705
1987-11-01	5.5654463
1987-12-01	5.0050602
1988-01-01	4.9227212
1988-02-01	5.0364602
1988-03-01	5.1078992
1988-04-01	5.1820367
1988-05-01	4.3446792
1988-06-01	5.5044345
1988-07-01	5.0804111
1988-08-01	4.6294841
1988-09-01	4.956371
1988-10-01	5.0559298
1988-11-01	4.7112495
1988-12-01	5.1369947
1989-01-01	5.0277766
1989-02-01	5.7065992
1989-03-01	4.9503655
1989-04-01	5.1583253
1989-05-01	5.0695727
1989-06-01	5.4393225
1989-07-01	5.7413918
1989-08-01	4.9793692
1989-09-01	5.1471549
1989-10-01	4.8830977
1989-11-01	4.9686215
1989-12-01	5.4182286
1990-01-01	6.3331908
1990-02-01	5.6522589
1990-03-01	5.3882535
1990-04-01	5.5673132
1990-05-01	5.3154094
1990-06-01	5.5847247
1990-07-01	5.6605359
1990-08-01	5.5531182
1990-09-01	6.2842847
