date	value
2014-07-01	475902
2014-08-01	500793
2014-09-01	481919
2014-10-01	475097
2014-11-01	496185
2014-12-01	479389
2015-01-01	477885
2015-02-01	489344
2015-03-01	481120
2015-04-01	485849
2015-05-01	486242
2015-06-01	496824
2015-07-01	488614
2015-08-01	492767
2015-09-01	493113
2015-10-01	504458
2015-11-01	515181
2015-12-01	505885
2016-01-01	491491
2016-02-01	511795
2016-03-01	521833
2016-04-01	520944
2016-05-01	518211
2016-06-01	526066
2016-07-01	522797
2016-08-01	520150
2016-09-01	527735
2016-10-01	538199
2016-11-01	547745
2016-12-01	536668
2017-01-01	533499
2017-02-01	543345
2017-03-01	552709
2017-04-01	538048
2017-05-01	556171
2017-06-01	555376
2017-07-01	534750
2017-08-01	542968
2017-09-01	546865
2017-10-01	548681
2017-11-01	546239
2017-12-01	547430
2018-01-01	524884
2018-02-01	559603
2018-03-01	565916
2018-04-01	560318
2018-05-01	558861
2018-06-01	570661
2018-07-01	554818
2018-08-01	556758
2018-09-01	559560
2018-10-01	553561
2018-11-01	564952
2018-12-01	561013
2019-01-01	521361
2019-02-01	567682
2019-03-01	562078
2019-04-01	568406
2019-05-01	590867
2019-06-01	583931
2019-07-01	594342
2019-08-01	610436
2019-09-01	584816
2019-10-01	588395
2019-11-01	603465
2019-12-01	589757
2020-01-01	573318
2020-02-01	609143
2020-03-01	598977
2020-04-01	559401
2020-05-01	555074
2020-06-01	571101
2020-07-01	575008
2020-08-01	578664
2020-09-01	590693
2020-10-01	600542
2020-11-01	617014
2020-12-01	597295
2021-01-01	566868
2021-02-01	590561
2021-03-01	605818
2021-04-01	596256
2021-05-01	619747
2021-06-01	594267
2021-07-01	586107
2021-08-01	593925
2021-09-01	588166
2021-10-01	589271
2021-11-01	627191
2021-12-01	624550
2022-01-01	603861
2022-02-01	641763
2022-03-01	624660
2022-04-01	624238
2022-05-01	621924
