date	value
2014-07-01	350791
2014-08-01	352194
2014-09-01	352928
2014-10-01	353680
2014-11-01	353513
2014-12-01	353215
2015-01-01	350856
2015-02-01	358047
2015-03-01	357259
2015-04-01	352608
2015-05-01	347586
2015-06-01	339913
2015-07-01	340953
2015-08-01	336358
2015-09-01	337774
2015-10-01	332687
2015-11-01	337966
2015-12-01	340700
2016-01-01	339475
2016-02-01	346280
2016-03-01	342909
2016-04-01	338422
2016-05-01	335902
2016-06-01	334322
2016-07-01	333298
2016-08-01	333139
2016-09-01	331211
2016-10-01	331625
2016-11-01	340590
2016-12-01	344774
2017-01-01	337200
2017-02-01	343281
2017-03-01	347341
2017-04-01	348225
2017-05-01	348489
2017-06-01	351137
2017-07-01	346235
2017-08-01	346276
2017-09-01	348639
2017-10-01	353458
2017-11-01	355642
2017-12-01	356832
2018-01-01	352201
2018-02-01	360536
2018-03-01	353586
2018-04-01	353506
2018-05-01	351731
2018-06-01	354402
2018-07-01	347751
2018-08-01	348645
2018-09-01	352368
2018-10-01	353393
2018-11-01	360710
2018-12-01	366728
2019-01-01	366504
2019-02-01	368048
2019-03-01	365099
2019-04-01	366728
2019-05-01	357224
2019-06-01	356073
2019-07-01	352485
2019-08-01	350551
2019-09-01	347598
2019-10-01	349679
2019-11-01	346145
2019-12-01	348323
2020-01-01	347565
2020-02-01	351128
2020-03-01	349129
2020-04-01	332211
2020-05-01	339988
2020-06-01	334491
2020-07-01	338724
2020-08-01	340001
2020-09-01	340506
2020-10-01	345441
2020-11-01	353623
2020-12-01	357850
2021-01-01	348533
2021-02-01	352615
2021-03-01	349567
2021-04-01	354453
2021-05-01	354430
2021-06-01	355326
2021-07-01	356456
2021-08-01	362535
2021-09-01	356223
2021-10-01	358972
2021-11-01	370577
2021-12-01	375870
2022-01-01	365075
2022-02-01	373912
2022-03-01	367102
2022-04-01	369355
2022-05-01	374409
