date	value
2014-07-01	607227
2014-08-01	618797
2014-09-01	617715
2014-10-01	607537
2014-11-01	602511
2014-12-01	593029
2015-01-01	589549
2015-02-01	602572
2015-03-01	619154
2015-04-01	606977
2015-05-01	598369
2015-06-01	607675
2015-07-01	608857
2015-08-01	621681
2015-09-01	612022
2015-10-01	627417
2015-11-01	624401
2015-12-01	621305
2016-01-01	623490
2016-02-01	642875
2016-03-01	643504
2016-04-01	653255
2016-05-01	658200
2016-06-01	635804
2016-07-01	654383
2016-08-01	664495
2016-09-01	667006
2016-10-01	669869
2016-11-01	653812
2016-12-01	641342
2017-01-01	653516
2017-02-01	660854
2017-03-01	660353
2017-04-01	661700
2017-05-01	666237
2017-06-01	659308
2017-07-01	650111
2017-08-01	650535
2017-09-01	665088
2017-10-01	655450
2017-11-01	654204
2017-12-01	655075
2018-01-01	660374
2018-02-01	658393
2018-03-01	669369
2018-04-01	655759
2018-05-01	650482
2018-06-01	650437
2018-07-01	653039
2018-08-01	639925
2018-09-01	640901
2018-10-01	642349
2018-11-01	634007
2018-12-01	632230
2019-01-01	638296
2019-02-01	654519
2019-03-01	658575
2019-04-01	666845
2019-05-01	656543
2019-06-01	659386
2019-07-01	647812
2019-08-01	653579
2019-09-01	646797
2019-10-01	660092
2019-11-01	650042
2019-12-01	650872
2020-01-01	624923
2020-02-01	634203
2020-03-01	658934
2020-04-01	621414
2020-05-01	614583
2020-06-01	625742
2020-07-01	602231
2020-08-01	648471
2020-09-01	646122
2020-10-01	663740
2020-11-01	655174
2020-12-01	652298
2021-01-01	635482
2021-02-01	638913
2021-03-01	663227
2021-04-01	645183
2021-05-01	639234
2021-06-01	646769
2021-07-01	635673
2021-08-01	639068
2021-09-01	603505
2021-10-01	613075
2021-11-01	637659
2021-12-01	626442
2022-01-01	618185
2022-02-01	631881
2022-03-01	636250
2022-04-01	624568
2022-05-01	621080
