date	value
2014-07-01	53248
2014-08-01	46677
2014-09-01	57913
2014-10-01	49844
2014-11-01	54984
2014-12-01	51392
2015-01-01	53724
2015-02-01	41555
2015-03-01	48125
2015-04-01	49111
2015-05-01	49450
2015-06-01	56875
2015-07-01	64125
2015-08-01	61491
2015-09-01	54785
2015-10-01	52794
2015-11-01	61866
2015-12-01	54696
2016-01-01	60528
2016-02-01	49094
2016-03-01	44199
2016-04-01	44841
2016-05-01	50308
2016-06-01	57682
2016-07-01	53077
2016-08-01	47469
2016-09-01	64261
2016-10-01	55451
2016-11-01	55231
2016-12-01	55224
2017-01-01	59927
2017-02-01	54636
2017-03-01	45561
2017-04-01	45112
2017-05-01	62261
2017-06-01	53269
2017-07-01	56814
2017-08-01	54482
2017-09-01	50000
2017-10-01	49194
2017-11-01	53838
2017-12-01	62855
2018-01-01	66850
2018-02-01	59101
2018-03-01	59001
2018-04-01	59891
2018-05-01	55335
2018-06-01	51175
2018-07-01	64707
2018-08-01	49097
2018-09-01	53770
2018-10-01	53935
2018-11-01	58410
2018-12-01	53820
2019-01-01	65581
2019-02-01	60159
2019-03-01	57793
2019-04-01	53811
2019-05-01	55737
2019-06-01	74826
2019-07-01	68394
2019-08-01	66059
2019-09-01	75846
2019-10-01	60769
2019-11-01	64793
2019-12-01	74767
2020-01-01	71803
2020-02-01	67126
2020-03-01	66451
2020-04-01	149777
2020-05-01	155713
2020-06-01	118809
2020-07-01	101238
2020-08-01	93663
2020-09-01	91374
2020-10-01	77444
2020-11-01	79203
2020-12-01	67480
2021-01-01	68107
2021-02-01	58301
2021-03-01	50034
2021-04-01	49587
2021-05-01	54647
2021-06-01	58806
2021-07-01	102399
2021-08-01	96837
2021-09-01	98067
2021-10-01	102095
2021-11-01	69857
2021-12-01	58928
2022-01-01	57629
2022-02-01	57388
2022-03-01	73353
2022-04-01	57459
2022-05-01	62271
