date	value
2014-07-01	1322262
2014-08-01	1319427
2014-09-01	1310848
2014-10-01	1302427
2014-11-01	1295741
2014-12-01	1308262
2015-01-01	1279679
2015-02-01	1320741
2015-03-01	1314775
2015-04-01	1318285
2015-05-01	1345557
2015-06-01	1333432
2015-07-01	1343889
2015-08-01	1337813
2015-09-01	1346337
2015-10-01	1387436
2015-11-01	1386864
2015-12-01	1391251
2016-01-01	1357880
2016-02-01	1382219
2016-03-01	1380473
2016-04-01	1377650
2016-05-01	1372082
2016-06-01	1372812
2016-07-01	1373563
2016-08-01	1365426
2016-09-01	1335613
2016-10-01	1349966
2016-11-01	1378594
2016-12-01	1397816
2017-01-01	1357333
2017-02-01	1398517
2017-03-01	1387947
2017-04-01	1420514
2017-05-01	1451662
2017-06-01	1471954
2017-07-01	1462070
2017-08-01	1470118
2017-09-01	1483278
2017-10-01	1476724
2017-11-01	1501367
2017-12-01	1499470
2018-01-01	1441066
2018-02-01	1493838
2018-03-01	1462223
2018-04-01	1466002
2018-05-01	1485228
2018-06-01	1502363
2018-07-01	1500073
2018-08-01	1519815
2018-09-01	1526776
2018-10-01	1526302
2018-11-01	1547762
2018-12-01	1555063
2019-01-01	1528373
2019-02-01	1548379
2019-03-01	1566016
2019-04-01	1554139
2019-05-01	1556443
2019-06-01	1574791
2019-07-01	1545265
2019-08-01	1545424
2019-09-01	1567559
2019-10-01	1540546
2019-11-01	1595799
2019-12-01	1585625
2020-01-01	1537981
2020-02-01	1566104
2020-03-01	1546540
2020-04-01	1524029
2020-05-01	1528701
2020-06-01	1537149
2020-07-01	1547772
2020-08-01	1565240
2020-09-01	1558986
2020-10-01	1583149
2020-11-01	1589091
2020-12-01	1620391
2021-01-01	1595265
2021-02-01	1644643
2021-03-01	1625174
2021-04-01	1619488
2021-05-01	1639665
2021-06-01	1665933
2021-07-01	1664681
2021-08-01	1640128
2021-09-01	1657468
2021-10-01	1641853
2021-11-01	1667383
2021-12-01	1686786
2022-01-01	1635301
2022-02-01	1682429
2022-03-01	1686928
2022-04-01	1684449
2022-05-01	1699285
