date	value
2014-07-01	94289
2014-08-01	97697
2014-09-01	92602
2014-10-01	86710
2014-11-01	104963
2014-12-01	110710
2015-01-01	106995
2015-02-01	97817
2015-03-01	95576
2015-04-01	94306
2015-05-01	101097
2015-06-01	104065
2015-07-01	87508
2015-08-01	88932
2015-09-01	97560
2015-10-01	103115
2015-11-01	108187
2015-12-01	123788
2016-01-01	117671
2016-02-01	99525
2016-03-01	104940
2016-04-01	106116
2016-05-01	95550
2016-06-01	103390
2016-07-01	101454
2016-08-01	88949
2016-09-01	100501
2016-10-01	88640
2016-11-01	103088
2016-12-01	118812
2017-01-01	127783
2017-02-01	108727
2017-03-01	105426
2017-04-01	110547
2017-05-01	108574
2017-06-01	112778
2017-07-01	109624
2017-08-01	107579
2017-09-01	102956
2017-10-01	100386
2017-11-01	115757
2017-12-01	125009
2018-01-01	112231
2018-02-01	105941
2018-03-01	105554
2018-04-01	109178
2018-05-01	113071
2018-06-01	108610
2018-07-01	113707
2018-08-01	105504
2018-09-01	116639
2018-10-01	114288
2018-11-01	126585
2018-12-01	131301
2019-01-01	134238
2019-02-01	115551
2019-03-01	106553
2019-04-01	107982
2019-05-01	118728
2019-06-01	114461
2019-07-01	117076
2019-08-01	115252
2019-09-01	121504
2019-10-01	113766
2019-11-01	107912
2019-12-01	127608
2020-01-01	126747
2020-02-01	127113
2020-03-01	119570
2020-04-01	151769
2020-05-01	122753
2020-06-01	115610
2020-07-01	106150
2020-08-01	127690
2020-09-01	101406
2020-10-01	103878
2020-11-01	107735
2020-12-01	110360
2021-01-01	100070
2021-02-01	97086
2021-03-01	107702
2021-04-01	98059
2021-05-01	91550
2021-06-01	99685
2021-07-01	105133
2021-08-01	109673
2021-09-01	100694
2021-10-01	97863
2021-11-01	93767
2021-12-01	93733
2022-01-01	86308
2022-02-01	87096
2022-03-01	84785
2022-04-01	83916
2022-05-01	72560
