date	value
2014-07-01	35919
2014-08-01	34512
2014-09-01	35576
2014-10-01	35521
2014-11-01	30826
2014-12-01	24602
2015-01-01	28558
2015-02-01	35558
2015-03-01	33239
2015-04-01	38722
2015-05-01	32715
2015-06-01	33970
2015-07-01	30676
2015-08-01	33405
2015-09-01	31469
2015-10-01	37902
2015-11-01	28965
2015-12-01	36594
2016-01-01	40030
2016-02-01	44974
2016-03-01	36257
2016-04-01	46209
2016-05-01	41193
2016-06-01	40135
2016-07-01	39868
2016-08-01	37653
2016-09-01	36157
2016-10-01	35511
2016-11-01	33984
2016-12-01	28033
2017-01-01	36806
2017-02-01	33518
2017-03-01	43790
2017-04-01	34932
2017-05-01	37548
2017-06-01	27113
2017-07-01	34746
2017-08-01	39877
2017-09-01	34631
2017-10-01	33556
2017-11-01	29459
2017-12-01	40783
2018-01-01	37225
2018-02-01	44238
2018-03-01	36581
2018-04-01	38728
2018-05-01	43579
2018-06-01	38931
2018-07-01	35269
2018-08-01	39755
2018-09-01	34305
2018-10-01	37834
2018-11-01	44488
2018-12-01	34088
2019-01-01	50058
2019-02-01	43554
2019-03-01	39868
2019-04-01	43286
2019-05-01	46853
2019-06-01	42571
2019-07-01	38355
2019-08-01	43051
2019-09-01	43278
2019-10-01	40555
2019-11-01	42469
2019-12-01	33627
2020-01-01	47268
2020-02-01	45963
2020-03-01	53919
2020-04-01	169498
2020-05-01	123151
2020-06-01	107833
2020-07-01	86346
2020-08-01	96429
2020-09-01	86767
2020-10-01	70260
2020-11-01	47856
2020-12-01	40496
2021-01-01	50172
2021-02-01	60770
2021-03-01	45229
2021-04-01	44328
2021-05-01	43356
2021-06-01	64860
2021-07-01	74552
2021-08-01	85566
2021-09-01	75078
2021-10-01	78600
2021-11-01	52906
2021-12-01	40430
2022-01-01	46450
2022-02-01	51017
2022-03-01	44613
2022-04-01	42849
2022-05-01	49736
