date	value
2002-09-01	1500
2002-12-01	1441
2003-03-01	1666
2003-06-01	1554
2003-09-01	1631
2003-12-01	1713
2004-03-01	1864
2004-06-01	1670
2004-09-01	1595
2004-12-01	1927
2005-03-01	2417
2005-06-01	2770
2005-09-01	2661
2005-12-01	2543
2006-03-01	1860
2006-06-01	1986
2006-09-01	2948
2006-12-01	2732
2007-03-01	2918
2007-06-01	4691
2007-09-01	4316
2007-12-01	4210
2008-03-01	2379
2008-06-01	2775
2008-09-01	4213
2008-12-01	4584
2009-03-01	5233
2009-06-01	3000
2009-09-01	5257
2009-12-01	5738
2010-03-01	6925
2010-06-01	5478
2010-09-01	4654
2010-12-01	4846
2011-03-01	7203
2011-06-01	6313
2011-09-01	6197
2011-12-01	6616
2012-03-01	5031
2012-06-01	7123
2012-09-01	6930
2012-12-01	7292
2013-03-01	6864
2013-06-01	7044
2013-09-01	6030
2013-12-01	6669
2014-03-01	6274
2014-06-01	6515
2014-09-01	6224
2014-12-01	6344
2015-03-01	6592
2015-06-01	6812
2015-09-01	6871
2015-12-01	5653
2016-03-01	4604
2016-06-01	7177
2016-09-01	5015
2016-12-01	7589
2017-03-01	8464
2017-06-01	8248
2017-09-01	8426
2017-12-01	7379
2018-03-01	7454
2018-06-01	6786
2018-09-01	6874
2018-12-01	7802
2019-03-01	8540
2019-06-01	8718
2019-09-01	9078
2019-12-01	8992
2020-03-01	9044
2020-06-01	11926
2020-09-01	12913
2020-12-01	10481
2021-03-01	10261
2021-06-01	10161
2021-09-01	9759
2021-12-01	11535
2022-03-01	9376
