date	value
2002-09-01	5004
2002-12-01	5137
2003-03-01	5172
2003-06-01	5103
2003-09-01	5000
2003-12-01	4966
2004-03-01	5029
2004-06-01	5133
2004-09-01	5278
2004-12-01	5436
2005-03-01	5641
2005-06-01	5831
2005-09-01	5892
2005-12-01	5875
2006-03-01	5906
2006-06-01	6038
2006-09-01	6268
2006-12-01	6531
2007-03-01	6730
2007-06-01	6889
2007-09-01	7079
2007-12-01	7301
2008-03-01	7464
2008-06-01	7579
2008-09-01	7558
2008-12-01	7438
2009-03-01	7363
2009-06-01	7414
2009-09-01	7605
2009-12-01	7799
2010-03-01	7885
2010-06-01	8026
2010-09-01	8152
2010-12-01	8226
2011-03-01	8397
2011-06-01	8710
2011-09-01	9068
2011-12-01	9417
2012-03-01	9696
2012-06-01	9951
2012-09-01	10186
2012-12-01	10312
2013-03-01	10334
2013-06-01	10387
2013-09-01	10553
2013-12-01	10945
2014-03-01	11303
2014-06-01	11373
2014-09-01	11303
2014-12-01	11390
2015-03-01	11789
2015-06-01	12204
2015-09-01	12223
2015-12-01	12157
2016-03-01	12376
2016-06-01	12799
2016-09-01	13260
2016-12-01	13409
2017-03-01	13196
2017-06-01	12971
2017-09-01	12969
2017-12-01	13320
2018-03-01	13862
2018-06-01	14139
2018-09-01	14095
2018-12-01	13919
2019-03-01	13723
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
