date	value
2014-07-01	80298
2014-08-01	80395
2014-09-01	77596
2014-10-01	76068
2014-11-01	77023
2014-12-01	80950
2015-01-01	74595
2015-02-01	74020
2015-03-01	76573
2015-04-01	79148
2015-05-01	85934
2015-06-01	84464
2015-07-01	78344
2015-08-01	83326
2015-09-01	82624
2015-10-01	88986
2015-11-01	88308
2015-12-01	86859
2016-01-01	82734
2016-02-01	81794
2016-03-01	89586
2016-04-01	95534
2016-05-01	90037
2016-06-01	91646
2016-07-01	95633
2016-08-01	92043
2016-09-01	90733
2016-10-01	93339
2016-11-01	85463
2016-12-01	85157
2017-01-01	87807
2017-02-01	89989
2017-03-01	88239
2017-04-01	88234
2017-05-01	88573
2017-06-01	85489
2017-07-01	89404
2017-08-01	92916
2017-09-01	91084
2017-10-01	85464
2017-11-01	86152
2017-12-01	86704
2018-01-01	86122
2018-02-01	87304
2018-03-01	92005
2018-04-01	93095
2018-05-01	91410
2018-06-01	91388
2018-07-01	97048
2018-08-01	89846
2018-09-01	88934
2018-10-01	91985
2018-11-01	82664
2018-12-01	82764
2019-01-01	80725
2019-02-01	85614
2019-03-01	87788
2019-04-01	87804
2019-05-01	93080
2019-06-01	89835
2019-07-01	88890
2019-08-01	86543
2019-09-01	92644
2019-10-01	88944
2019-11-01	92299
2019-12-01	87727
2020-01-01	91122
2020-02-01	91534
2020-03-01	95674
2020-04-01	89064
2020-05-01	82660
2020-06-01	94510
2020-07-01	91827
2020-08-01	93945
2020-09-01	98090
2020-10-01	100353
2020-11-01	96164
2020-12-01	92285
2021-01-01	90850
2021-02-01	95633
2021-03-01	93686
2021-04-01	96809
2021-05-01	99295
2021-06-01	97732
2021-07-01	100672
2021-08-01	90777
2021-09-01	98700
2021-10-01	98668
2021-11-01	96738
2021-12-01	90598
2022-01-01	82721
2022-02-01	85553
2022-03-01	90768
2022-04-01	90068
2022-05-01	87506
