date	value
2014-07-01	123793
2014-08-01	130579
2014-09-01	121718
2014-10-01	112556
2014-11-01	137987
2014-12-01	147546
2015-01-01	137690
2015-02-01	125940
2015-03-01	126028
2015-04-01	123178
2015-05-01	127636
2015-06-01	131195
2015-07-01	118004
2015-08-01	114985
2015-09-01	125407
2015-10-01	136710
2015-11-01	144258
2015-12-01	161195
2016-01-01	146389
2016-02-01	133102
2016-03-01	134394
2016-04-01	127544
2016-05-01	124609
2016-06-01	138268
2016-07-01	128716
2016-08-01	121043
2016-09-01	127925
2016-10-01	117171
2016-11-01	134158
2016-12-01	146138
2017-01-01	162663
2017-02-01	138845
2017-03-01	138151
2017-04-01	141832
2017-05-01	136562
2017-06-01	142366
2017-07-01	142682
2017-08-01	134140
2017-09-01	126742
2017-10-01	124152
2017-11-01	145091
2017-12-01	160309
2018-01-01	148761
2018-02-01	135270
2018-03-01	128838
2018-04-01	131068
2018-05-01	136314
2018-06-01	133145
2018-07-01	143958
2018-08-01	130524
2018-09-01	143083
2018-10-01	140066
2018-11-01	156777
2018-12-01	171410
2019-01-01	166306
2019-02-01	142794
2019-03-01	134089
2019-04-01	137699
2019-05-01	145745
2019-06-01	145253
2019-07-01	143512
2019-08-01	141724
2019-09-01	147199
2019-10-01	141617
2019-11-01	134464
2019-12-01	158663
2020-01-01	160759
2020-02-01	158566
2020-03-01	146378
2020-04-01	199961
2020-05-01	177174
2020-06-01	149732
2020-07-01	140851
2020-08-01	153155
2020-09-01	136137
2020-10-01	127165
2020-11-01	130252
2020-12-01	132203
2021-01-01	126176
2021-02-01	120866
2021-03-01	127604
2021-04-01	117714
2021-05-01	118152
2021-06-01	125942
2021-07-01	137991
2021-08-01	141925
2021-09-01	129418
2021-10-01	122614
2021-11-01	121519
2021-12-01	120729
2022-01-01	117441
2022-02-01	115461
2022-03-01	108352
2022-04-01	103069
2022-05-01	94030
