date	value
2014-07-01	43099
2014-08-01	41401
2014-09-01	39479
2014-10-01	41413
2014-11-01	37472
2014-12-01	38699
2015-01-01	42437
2015-02-01	38428
2015-03-01	46004
2015-04-01	42078
2015-05-01	44503
2015-06-01	49421
2015-07-01	53639
2015-08-01	55096
2015-09-01	53402
2015-10-01	55294
2015-11-01	56609
2015-12-01	55000
2016-01-01	49332
2016-02-01	51106
2016-03-01	47660
2016-04-01	51819
2016-05-01	47653
2016-06-01	42389
2016-07-01	47737
2016-08-01	46348
2016-09-01	42389
2016-10-01	46351
2016-11-01	45794
2016-12-01	50794
2017-01-01	50072
2017-02-01	50734
2017-03-01	51949
2017-04-01	49508
2017-05-01	56159
2017-06-01	54684
2017-07-01	52843
2017-08-01	55686
2017-09-01	55829
2017-10-01	57595
2017-11-01	57282
2017-12-01	66773
2018-01-01	58307
2018-02-01	66076
2018-03-01	61558
2018-04-01	62258
2018-05-01	64841
2018-06-01	66114
2018-07-01	64326
2018-08-01	62806
2018-09-01	65460
2018-10-01	69323
2018-11-01	71145
2018-12-01	77142
2019-01-01	75047
2019-02-01	73242
2019-03-01	74908
2019-04-01	75625
2019-05-01	76399
2019-06-01	86093
2019-07-01	68698
2019-08-01	74474
2019-09-01	78387
2019-10-01	75101
2019-11-01	80564
2019-12-01	79015
2020-01-01	75770
2020-02-01	76421
2020-03-01	75250
2020-04-01	74278
2020-05-01	74146
2020-06-01	76151
2020-07-01	70730
2020-08-01	74294
2020-09-01	75025
2020-10-01	77194
2020-11-01	74500
2020-12-01	76994
2021-01-01	75280
2021-02-01	79116
2021-03-01	79500
2021-04-01	84004
2021-05-01	78054
2021-06-01	83170
2021-07-01	84974
2021-08-01	78658
2021-09-01	81509
2021-10-01	83670
2021-11-01	86266
2021-12-01	85603
2022-01-01	78733
2022-02-01	84667
2022-03-01	83573
2022-04-01	85047
2022-05-01	76901
