date	value
2014-07-01	9483
2014-08-01	11826
2014-09-01	14841
2014-10-01	7103
2014-11-01	6509
2014-12-01	8919
2015-01-01	9887
2015-02-01	8953
2015-03-01	9563
2015-04-01	5885
2015-05-01	8912
2015-06-01	6640
2015-07-01	7646
2015-08-01	6478
2015-09-01	5446
2015-10-01	9023
2015-11-01	10164
2015-12-01	9469
2016-01-01	9240
2016-02-01	6708
2016-03-01	8508
2016-04-01	9881
2016-05-01	12348
2016-06-01	7280
2016-07-01	12617
2016-08-01	8988
2016-09-01	7902
2016-10-01	13491
2016-11-01	9632
2016-12-01	8615
2017-01-01	7769
2017-02-01	7699
2017-03-01	5745
2017-04-01	5943
2017-05-01	6838
2017-06-01	10082
2017-07-01	8731
2017-08-01	8498
2017-09-01	9056
2017-10-01	12927
2017-11-01	7651
2017-12-01	13452
2018-01-01	13751
2018-02-01	13859
2018-03-01	9431
2018-04-01	10098
2018-05-01	9820
2018-06-01	8123
2018-07-01	9821
2018-08-01	12177
2018-09-01	10331
2018-10-01	8983
2018-11-01	11830
2018-12-01	10493
2019-01-01	15164
2019-02-01	14583
2019-03-01	14048
2019-04-01	14142
2019-05-01	12445
2019-06-01	18803
2019-07-01	12383
2019-08-01	16000
2019-09-01	14085
2019-10-01	12364
2019-11-01	13053
2019-12-01	15526
2020-01-01	15657
2020-02-01	14282
2020-03-01	10873
2020-04-01	25921
2020-05-01	30765
2020-06-01	31013
2020-07-01	25247
2020-08-01	28149
2020-09-01	24949
2020-10-01	24690
2020-11-01	20199
2020-12-01	14644
2021-01-01	19578
2021-02-01	19939
2021-03-01	19760
2021-04-01	13935
2021-05-01	14470
2021-06-01	18017
2021-07-01	20346
2021-08-01	24204
2021-09-01	28760
2021-10-01	33489
2021-11-01	19688
2021-12-01	19202
2022-01-01	12787
2022-02-01	12868
2022-03-01	14246
2022-04-01	16002
2022-05-01	15322
