date	value
2014-07-01	522749
2014-08-01	537349
2014-09-01	522787
2014-10-01	534268
2014-11-01	537703
2014-12-01	534951
2015-01-01	529103
2015-02-01	529442
2015-03-01	546966
2015-04-01	551401
2015-05-01	533899
2015-06-01	551157
2015-07-01	542382
2015-08-01	541742
2015-09-01	549094
2015-10-01	546753
2015-11-01	556852
2015-12-01	540420
2016-01-01	533644
2016-02-01	550707
2016-03-01	561046
2016-04-01	562077
2016-05-01	560276
2016-06-01	558706
2016-07-01	547090
2016-08-01	560489
2016-09-01	574247
2016-10-01	589027
2016-11-01	583003
2016-12-01	572352
2017-01-01	571251
2017-02-01	570120
2017-03-01	590126
2017-04-01	576968
2017-05-01	584890
2017-06-01	569434
2017-07-01	562709
2017-08-01	571183
2017-09-01	570435
2017-10-01	578465
2017-11-01	572671
2017-12-01	572229
2018-01-01	569668
2018-02-01	586260
2018-03-01	591384
2018-04-01	582163
2018-05-01	587458
2018-06-01	589875
2018-07-01	591239
2018-08-01	586471
2018-09-01	581312
2018-10-01	578773
2018-11-01	576215
2018-12-01	593111
2019-01-01	551143
2019-02-01	591578
2019-03-01	579579
2019-04-01	588650
2019-05-01	609169
2019-06-01	605074
2019-07-01	610089
2019-08-01	622591
2019-09-01	602818
2019-10-01	616065
2019-11-01	604457
2019-12-01	608700
2020-01-01	605850
2020-02-01	628599
2020-03-01	623006
2020-04-01	587132
2020-05-01	586765
2020-06-01	596297
2020-07-01	603954
2020-08-01	588987
2020-09-01	594351
2020-10-01	608793
2020-11-01	614615
2020-12-01	591056
2021-01-01	573009
2021-02-01	588116
2021-03-01	611684
2021-04-01	620851
2021-05-01	627840
2021-06-01	608865
2021-07-01	603923
2021-08-01	601862
2021-09-01	594628
2021-10-01	599079
2021-11-01	634566
2021-12-01	623256
2022-01-01	619404
2022-02-01	649945
2022-03-01	636020
2022-04-01	641263
2022-05-01	633277
