date	value
1978-02-01	1.7395189
1978-03-01	2.8309071
1978-04-01	2.0354115
1978-05-01	3.8345737
1978-06-01	3.8299121
1978-07-01	5.4448699
1978-08-01	6.0429622
1978-09-01	3.1035042
1978-10-01	2.9608648
1978-11-01	2.8830117
1978-12-01	3.5826795
1979-01-01	4.3706377
1979-02-01	1.8513235
1979-03-01	3.6749012
1979-04-01	2.7000062
1979-05-01	4.2766505
1979-06-01	1.9528357
1979-07-01	3.821679
1979-08-01	2.3559327
1979-09-01	2.8210012
1979-10-01	3.3951426
1979-11-01	2.9286908
1979-12-01	2.1232045
1980-01-01	0.7177694
1980-02-01	1.4500461
1980-03-01	1.0826078
1980-04-01	1.0009265
1980-05-01	1.6211115
1980-06-01	0.9937343
1980-07-01	2.6026133
1980-08-01	2.6378149
1980-09-01	2.1729054
1980-10-01	2.2754255
1980-11-01	1.9088905
1980-12-01	3.1985889
1981-01-01	2.9484161
1981-02-01	2.3190907
1981-03-01	1.2790128
1981-04-01	2.1217233
1981-05-01	2.6291246
1981-06-01	2.1797905
1981-07-01	1.3348019
1981-08-01	2.1366509
1981-09-01	3.123924
1981-10-01	2.5694645
1981-11-01	2.2659906
1981-12-01	3.9123214
1982-01-01	2.1640214
1982-02-01	2.4797555
1982-03-01	2.3717365
1982-04-01	2.6096968
1982-05-01	2.3173493
1982-06-01	3.1478145
1982-07-01	2.4304463
1982-08-01	4.2220344
1982-09-01	3.4394139
1982-10-01	3.0313794
1982-11-01	3.3822418
1982-12-01	2.7517065
1983-01-01	2.1032549
1983-02-01	4.1008524
1983-03-01	3.6749137
1983-04-01	4.6223991
1983-05-01	4.7235567
1983-06-01	4.4362769
1983-07-01	4.3872395
1983-08-01	3.6995008
1983-09-01	3.5210258
1983-10-01	3.3752387
1983-11-01	1.8952045
1983-12-01	2.2500541
1984-01-01	4.1677609
1984-02-01	3.0008284
1984-03-01	4.4794411
1984-04-01	3.4634085
1984-05-01	3.7272541
1984-06-01	1.8798167
1984-07-01	2.8345859
1984-08-01	3.4470878
1984-09-01	2.3585131
