date	value
1978-02-01	1241014
1978-03-01	1243465
1978-04-01	1253747
1978-05-01	1262528
1978-06-01	1260811
1978-07-01	1264424
1978-08-01	1261964
1978-09-01	1267591
1978-10-01	1269554
1978-11-01	1274480
1978-12-01	1277065
1979-01-01	1268702
1979-02-01	1279457
1979-03-01	1288104
1979-04-01	1295107
1979-05-01	1296918
1979-06-01	1297551
1979-07-01	1300941
1979-08-01	1304226
1979-09-01	1309330
1979-10-01	1322085
1979-11-01	1322257
1979-12-01	1328506
1980-01-01	1336029
1980-02-01	1338571
1980-03-01	1337446
1980-04-01	1344254
1980-05-01	1341123
1980-06-01	1349639
1980-07-01	1356029
1980-08-01	1365828
1980-09-01	1360518
1980-10-01	1361777
1980-11-01	1368215
1980-12-01	1376022
1981-01-01	1377897
1981-02-01	1375295
1981-03-01	1379987
1981-04-01	1394234
1981-05-01	1395274
1981-06-01	1396734
1981-07-01	1403661
1981-08-01	1409962
1981-09-01	1423356
1981-10-01	1428521
1981-11-01	1439225
1981-12-01	1442132
1982-01-01	1457928
1982-02-01	1465681
1982-03-01	1464237
1982-04-01	1474492
1982-05-01	1476065
1982-06-01	1482490
1982-07-01	1501613
1982-08-01	1495610
1982-09-01	1501693
1982-10-01	1511780
1982-11-01	1511628
1982-12-01	1515495
1983-01-01	1520271
1983-02-01	1534471
1983-03-01	1545880
1983-04-01	1535131
1983-05-01	1553102
1983-06-01	1555774
1983-07-01	1562559
1983-08-01	1564341
1983-09-01	1567219
1983-10-01	1561813
1983-11-01	1570374
1983-12-01	1574692
1984-01-01	1573836
1984-02-01	1585290
1984-03-01	1605728
1984-04-01	1606141
1984-05-01	1611122
1984-06-01	1623806
1984-07-01	1626717
1984-08-01	1626731
1984-09-01	1649537
1984-10-01	1655405
1984-11-01	1651488
1984-12-01	1664924
1985-01-01	1661739
1985-02-01	1683148
1985-03-01	1676868
1985-04-01	1686063
1985-05-01	1694432
1985-06-01	1698606
1985-07-01	1711223
1985-08-01	1723897
1985-09-01	1731490
1985-10-01	1737755
1985-11-01	1767441
1985-12-01	1759523
1986-01-01	1769234
1986-02-01	1779869
1986-03-01	1780435
1986-04-01	1788385
1986-05-01	1793093
1986-06-01	1809743
1986-07-01	1823747
1986-08-01	1819433
1986-09-01	1825394
1986-10-01	1844389
1986-11-01	1836289
1986-12-01	1844837
1987-01-01	1844619
1987-02-01	1851795
1987-03-01	1859248
1987-04-01	1870181
1987-05-01	1871381
1987-06-01	1881637
1987-07-01	1884066
1987-08-01	1898208
1987-09-01	1876850
1987-10-01	1897204
1987-11-01	1907817
1987-12-01	1921397
1988-01-01	1931612
1988-02-01	1942088
1988-03-01	1947385
1988-04-01	1973579
1988-05-01	1976263
1988-06-01	1977407
1988-07-01	1970345
1988-08-01	1988527
1988-09-01	1998091
1988-10-01	2003618
1988-11-01	2007586
1988-12-01	2006413
1989-01-01	2019382
1989-02-01	2011050
1989-03-01	2027705
1989-04-01	2026785
1989-05-01	2040386
1989-06-01	2036530
1989-07-01	2040076
1989-08-01	2047097
1989-09-01	2059131
1989-10-01	2059208
1989-11-01	2086559
1989-12-01	2096805
1990-01-01	2113363
1990-02-01	2120443
1990-03-01	2127322
1990-04-01	2119038
1990-05-01	2135635
1990-06-01	2138247
1990-07-01	2136374
1990-08-01	2137436
1990-09-01	2133586
1990-10-01	2137465
1990-11-01	2131692
1990-12-01	2141491
1991-01-01	2139711
1991-02-01	2147316
1991-03-01	2155467
1991-04-01	2163767
1991-05-01	2161754
1991-06-01	2150833
1991-07-01	2158234
1991-08-01	2153183
1991-09-01	2166084
1991-10-01	2159338
1991-11-01	2153819
1991-12-01	2154403
1992-01-01	2161388
1992-02-01	2162962
1992-03-01	2169702
1992-04-01	2161148
1992-05-01	2169323
1992-06-01	2172646
