date	value
2014-07-01	8021
2014-08-01	8532
2014-09-01	6528
2014-10-01	6935
2014-11-01	5022
2014-12-01	6335
2015-01-01	6648
2015-02-01	7056
2015-03-01	5553
2015-04-01	6720
2015-05-01	7692
2015-06-01	7848
2015-07-01	11434
2015-08-01	8265
2015-09-01	11307
2015-10-01	9737
2015-11-01	7701
2015-12-01	10715
2016-01-01	10699
2016-02-01	6787
2016-03-01	8191
2016-04-01	9368
2016-05-01	8853
2016-06-01	12681
2016-07-01	7910
2016-08-01	10061
2016-09-01	10473
2016-10-01	6816
2016-11-01	9084
2016-12-01	8677
2017-01-01	6272
2017-02-01	7325
2017-03-01	7133
2017-04-01	10922
2017-05-01	8424
2017-06-01	7840
2017-07-01	7062
2017-08-01	8573
2017-09-01	5570
2017-10-01	8897
2017-11-01	5832
2017-12-01	6690
2018-01-01	7785
2018-02-01	7602
2018-03-01	13665
2018-04-01	12758
2018-05-01	8548
2018-06-01	14122
2018-07-01	13033
2018-08-01	14057
2018-09-01	7958
2018-10-01	6249
2018-11-01	9817
2018-12-01	8390
2019-01-01	6918
2019-02-01	8489
2019-03-01	9827
2019-04-01	9074
2019-05-01	7626
2019-06-01	8179
2019-07-01	12281
2019-08-01	9719
2019-09-01	8246
2019-10-01	12355
2019-11-01	11347
2019-12-01	7655
2020-01-01	12961
2020-02-01	8066
2020-03-01	12152
2020-04-01	13012
2020-05-01	10653
2020-06-01	9937
2020-07-01	8047
2020-08-01	11639
2020-09-01	8737
2020-10-01	12492
2020-11-01	13068
2020-12-01	11561
2021-01-01	11739
2021-02-01	16767
2021-03-01	17372
2021-04-01	15992
2021-05-01	10058
2021-06-01	10942
2021-07-01	11925
2021-08-01	15128
2021-09-01	9585
2021-10-01	14312
2021-11-01	14022
2021-12-01	12818
2022-01-01	11189
2022-02-01	6525
2022-03-01	7035
2022-04-01	8003
2022-05-01	8660
