date	value
2002-09-01	4954
2002-12-01	5449
2003-03-01	5039
2003-06-01	4921
2003-09-01	5131
2003-12-01	5132
2004-03-01	4745
2004-06-01	5228
2004-09-01	5301
2004-12-01	5525
2005-03-01	5492
2005-06-01	5834
2005-09-01	5926
2005-12-01	6069
2006-03-01	5695
2006-06-01	6000
2006-09-01	6227
2006-12-01	6844
2007-03-01	6550
2007-06-01	6814
2007-09-01	6943
2007-12-01	7786
2008-03-01	7208
2008-06-01	7375
2008-09-01	7620
2008-12-01	8059
2009-03-01	6761
2009-06-01	7294
2009-09-01	7905
2009-12-01	7938
2010-03-01	7702
2010-06-01	7817
2010-09-01	8259
2010-12-01	8733
2011-03-01	7888
2011-06-01	8534
2011-09-01	9360
2011-12-01	9804
2012-03-01	9118
2012-06-01	10027
2012-09-01	10266
2012-12-01	10609
2013-03-01	10099
2013-06-01	10167
2013-09-01	10683
2013-12-01	11181
2014-03-01	11034
2014-06-01	11463
2014-09-01	11311
2014-12-01	11587
2015-03-01	11519
2015-06-01	12003
2015-09-01	12747
2015-12-01	12270
2016-03-01	11575
2016-06-01	13128
2016-09-01	13363
2016-12-01	13415
2017-03-01	13437
2017-06-01	12559
2017-09-01	12767
2017-12-01	13980
2018-03-01	13532
2018-06-01	13850
2018-09-01	14366
2018-12-01	14387
2019-03-01	13142
2019-06-01	13691
2019-09-01	13752
2019-12-01	14721
2020-03-01	13410
2020-06-01	13031
2020-09-01	13507
2020-12-01	14655
2021-03-01	14349
2021-06-01	15293
2021-09-01	14665
2021-12-01	16790
2022-03-01	15030
