date	value
2002-09-01	1066
2002-12-01	1048
2003-03-01	1067
2003-06-01	1058
2003-09-01	1084
2003-12-01	1101
2004-03-01	1114
2004-06-01	1139
2004-09-01	1138
2004-12-01	1170
2005-03-01	1171
2005-06-01	1197
2005-09-01	1219
2005-12-01	1221
2006-03-01	1274
2006-06-01	1301
2006-09-01	1414
2006-12-01	1457
2007-03-01	1488
2007-06-01	1500
2007-09-01	1459
2007-12-01	1514
2008-03-01	1579
2008-06-01	1665
2008-09-01	1780
2008-12-01	1851
2009-03-01	1784
2009-06-01	1867
2009-09-01	1803
2009-12-01	1777
2010-03-01	1823
2010-06-01	1773
2010-09-01	1825
2010-12-01	1850
2011-03-01	1865
2011-06-01	1941
2011-09-01	2068
2011-12-01	2122
2012-03-01	2101
2012-06-01	2101
2012-09-01	2011
2012-12-01	2001
2013-03-01	2008
2013-06-01	2035
2013-09-01	2112
2013-12-01	2149
2014-03-01	2210
2014-06-01	2227
2014-09-01	2222
2014-12-01	2250
2015-03-01	2286
2015-06-01	2291
2015-09-01	2346
2015-12-01	2276
2016-03-01	2287
2016-06-01	2400
2016-09-01	2363
2016-12-01	2393
2017-03-01	2449
2017-06-01	2405
2017-09-01	2396
2017-12-01	2443
2018-03-01	2456
2018-06-01	2487
2018-09-01	2528
2018-12-01	2555
2019-03-01	2581
2019-06-01	2731
2019-09-01	2892
2019-12-01	2964
2020-03-01	3005
2020-06-01	3251
2020-09-01	3294
2020-12-01	3081
2021-03-01	3012
2021-06-01	3091
2021-09-01	3270
2021-12-01	3292
2022-03-01	3402
