date	value
2014-07-01	170477
2014-08-01	181644
2014-09-01	188919
2014-10-01	177410
2014-11-01	193403
2014-12-01	194924
2015-01-01	203925
2015-02-01	195370
2015-03-01	173844
2015-04-01	177651
2015-05-01	204455
2015-06-01	201864
2015-07-01	197758
2015-08-01	190671
2015-09-01	185364
2015-10-01	198393
2015-11-01	200120
2015-12-01	215528
2016-01-01	227751
2016-02-01	209368
2016-03-01	213354
2016-04-01	210964
2016-05-01	229822
2016-06-01	231892
2016-07-01	241954
2016-08-01	214658
2016-09-01	206164
2016-10-01	204379
2016-11-01	212173
2016-12-01	242915
2017-01-01	230990
2017-02-01	247718
2017-03-01	232971
2017-04-01	229853
2017-05-01	242016
2017-06-01	241697
2017-07-01	216488
2017-08-01	225452
2017-09-01	209892
2017-10-01	227006
2017-11-01	223381
2017-12-01	217285
2018-01-01	229092
2018-02-01	220238
2018-03-01	211064
2018-04-01	218573
2018-05-01	212369
2018-06-01	208522
2018-07-01	214772
2018-08-01	229308
2018-09-01	211578
2018-10-01	216278
2018-11-01	210401
2018-12-01	213949
2019-01-01	222467
2019-02-01	205019
2019-03-01	215790
2019-04-01	208958
2019-05-01	208445
2019-06-01	220115
2019-07-01	220970
2019-08-01	212933
2019-09-01	216141
2019-10-01	235924
2019-11-01	217532
2019-12-01	228788
2020-01-01	229103
2020-02-01	213454
2020-03-01	229438
2020-04-01	317051
2020-05-01	293374
2020-06-01	255612
2020-07-01	232903
2020-08-01	228888
2020-09-01	207275
2020-10-01	202750
2020-11-01	184130
2020-12-01	190076
2021-01-01	183535
2021-02-01	200987
2021-03-01	180390
2021-04-01	166023
2021-05-01	169970
2021-06-01	178191
2021-07-01	172740
2021-08-01	172261
2021-09-01	169319
2021-10-01	159187
2021-11-01	155924
2021-12-01	163066
2022-01-01	176822
2022-02-01	180043
2022-03-01	166559
2022-04-01	171517
2022-05-01	154471
