date	value
2014-07-01	164511
2014-08-01	163121
2014-09-01	156476
2014-10-01	158860
2014-11-01	172303
2014-12-01	192614
2015-01-01	182954
2015-02-01	182619
2015-03-01	175630
2015-04-01	155161
2015-05-01	168239
2015-06-01	174395
2015-07-01	169626
2015-08-01	168056
2015-09-01	190595
2015-10-01	193447
2015-11-01	199563
2015-12-01	193446
2016-01-01	181048
2016-02-01	176364
2016-03-01	179570
2016-04-01	175290
2016-05-01	171831
2016-06-01	192201
2016-07-01	183437
2016-08-01	187480
2016-09-01	198339
2016-10-01	194646
2016-11-01	191989
2016-12-01	212576
2017-01-01	202088
2017-02-01	186032
2017-03-01	185978
2017-04-01	180500
2017-05-01	174505
2017-06-01	167271
2017-07-01	173236
2017-08-01	180329
2017-09-01	177642
2017-10-01	171903
2017-11-01	177298
2017-12-01	188840
2018-01-01	175899
2018-02-01	176487
2018-03-01	169419
2018-04-01	162375
2018-05-01	161059
2018-06-01	170837
2018-07-01	173120
2018-08-01	173350
2018-09-01	161829
2018-10-01	178147
2018-11-01	179307
2018-12-01	196377
2019-01-01	199686
2019-02-01	192032
2019-03-01	172426
2019-04-01	170176
2019-05-01	187793
2019-06-01	161858
2019-07-01	175280
2019-08-01	179694
2019-09-01	160994
2019-10-01	188194
2019-11-01	195432
2019-12-01	187840
2020-01-01	191814
2020-02-01	183525
2020-03-01	186705
2020-04-01	258216
2020-05-01	225734
2020-06-01	226084
2020-07-01	225404
2020-08-01	249398
2020-09-01	210110
2020-10-01	212355
2020-11-01	206119
2020-12-01	205766
2021-01-01	184334
2021-02-01	185488
2021-03-01	166389
2021-04-01	155460
2021-05-01	151270
2021-06-01	203016
2021-07-01	183483
2021-08-01	205378
2021-09-01	181927
2021-10-01	190000
2021-11-01	158884
2021-12-01	158537
2022-01-01	151052
2022-02-01	140829
2022-03-01	121439
2022-04-01	126964
2022-05-01	127568
