date	value
2002-09-01	3515
2002-12-01	3456
2003-03-01	3851
2003-06-01	4723
2003-09-01	4479
2003-12-01	4482
2004-03-01	4761
2004-06-01	4014
2004-09-01	4115
2004-12-01	4592
2005-03-01	4655
2005-06-01	4572
2005-09-01	4888
2005-12-01	4601
2006-03-01	4408
2006-06-01	4320
2006-09-01	4741
2006-12-01	3883
2007-03-01	4690
2007-06-01	4439
2007-09-01	4472
2007-12-01	4765
2008-03-01	4741
2008-06-01	4633
2008-09-01	4942
2008-12-01	2762
2009-03-01	4889
2009-06-01	5921
2009-09-01	4984
2009-12-01	6134
2010-03-01	4819
2010-06-01	3614
2010-09-01	4701
2010-12-01	5562
2011-03-01	4702
2011-06-01	5235
2011-09-01	5688
2011-12-01	4892
2012-03-01	5763
2012-06-01	5162
2012-09-01	5774
2012-12-01	5297
2013-03-01	5681
2013-06-01	5754
2013-09-01	4115
2013-12-01	6553
2014-03-01	5470
2014-06-01	6322
2014-09-01	5696
2014-12-01	5450
2015-03-01	5726
2015-06-01	4975
2015-09-01	5017
2015-12-01	5531
2016-03-01	6123
2016-06-01	5644
2016-09-01	6029
2016-12-01	5767
2017-03-01	5365
2017-06-01	5742
2017-09-01	6294
2017-12-01	6268
2018-03-01	5526
2018-06-01	5878
2018-09-01	5490
2018-12-01	5775
2019-03-01	6298
2019-06-01	6313
2019-09-01	6499
2019-12-01	6307
2020-03-01	6406
2020-06-01	9205
2020-09-01	10179
2020-12-01	9175
2021-03-01	7938
2021-06-01	7987
2021-09-01	7530
2021-12-01	7217
2022-03-01	7784
