date	value
1978-02-01	707688
1978-03-01	707385
1978-04-01	706480
1978-05-01	703517
1978-06-01	701732
1978-07-01	697640
1978-08-01	696440
1978-09-01	693550
1978-10-01	696550
1978-11-01	693839
1978-12-01	694183
1979-01-01	688858
1979-02-01	692584
1979-03-01	695416
1979-04-01	693810
1979-05-01	692923
1979-06-01	695979
1979-07-01	699678
1979-08-01	692253
1979-09-01	694039
1979-10-01	693931
1979-11-01	690964
1979-12-01	688614
1980-01-01	690166
1980-02-01	692840
1980-03-01	692774
1980-04-01	692020
1980-05-01	692538
1980-06-01	685281
1980-07-01	685571
1980-08-01	684485
1980-09-01	680711
1980-10-01	679000
1980-11-01	680121
1980-12-01	680327
1981-01-01	680634
1981-02-01	678302
1981-03-01	676413
1981-04-01	680880
1981-05-01	676140
1981-06-01	680512
1981-07-01	679896
1981-08-01	683081
1981-09-01	682292
1981-10-01	677063
1981-11-01	679717
1981-12-01	681659
1982-01-01	679777
1982-02-01	678983
1982-03-01	677815
1982-04-01	677073
1982-05-01	676184
1982-06-01	675937
1982-07-01	672340
1982-08-01	669227
1982-09-01	670885
1982-10-01	679626
1982-11-01	671510
1982-12-01	660795
1983-01-01	663321
1983-02-01	659325
1983-03-01	650947
1983-04-01	650406
1983-05-01	652554
1983-06-01	651019
1983-07-01	655083
1983-08-01	657623
1983-09-01	663231
1983-10-01	663225
1983-11-01	657583
1983-12-01	666080
1984-01-01	672128
1984-02-01	672157
1984-03-01	671352
1984-04-01	668383
1984-05-01	670447
1984-06-01	669928
1984-07-01	671992
1984-08-01	666800
1984-09-01	668775
1984-10-01	668210
1984-11-01	671349
1984-12-01	668178
1985-01-01	673208
1985-02-01	674472
1985-03-01	679444
1985-04-01	676045
1985-05-01	679529
1985-06-01	677259
1985-07-01	675684
1985-08-01	681696
1985-09-01	679284
1985-10-01	679844
1985-11-01	685179
1985-12-01	687704
1986-01-01	684699
1986-02-01	689580
1986-03-01	692474
1986-04-01	691550
1986-05-01	689677
1986-06-01	695934
1986-07-01	694199
1986-08-01	691242
1986-09-01	697148
1986-10-01	700139
1986-11-01	692378
1986-12-01	696652
1987-01-01	694744
1987-02-01	697951
1987-03-01	702737
1987-04-01	701175
1987-05-01	705495
1987-06-01	706543
1987-07-01	715502
1987-08-01	714947
1987-09-01	710212
1987-10-01	709334
1987-11-01	701451
1987-12-01	708705
1988-01-01	711778
1988-02-01	707650
1988-03-01	713082
1988-04-01	724940
1988-05-01	721368
1988-06-01	723484
1988-07-01	725241
1988-08-01	717520
1988-09-01	729856
1988-10-01	735618
1988-11-01	746892
1988-12-01	745742
1989-01-01	744339
1989-02-01	749702
1989-03-01	751427
1989-04-01	760364
1989-05-01	759847
1989-06-01	759329
1989-07-01	760612
1989-08-01	768903
1989-09-01	770046
1989-10-01	774642
1989-11-01	780101
1989-12-01	780971
1990-01-01	788310
1990-02-01	790969
1990-03-01	789712
1990-04-01	791695
1990-05-01	794724
1990-06-01	800082
1990-07-01	804047
1990-08-01	805570
1990-09-01	805791
1990-10-01	803079
1990-11-01	804438
1990-12-01	808479
1991-01-01	803092
1991-02-01	810646
1991-03-01	807993
1991-04-01	808674
1991-05-01	808785
1991-06-01	808580
1991-07-01	813154
1991-08-01	810462
1991-09-01	815745
1991-10-01	814612
1991-11-01	817566
1991-12-01	815049
1992-01-01	820556
1992-02-01	820895
1992-03-01	826065
1992-04-01	824198
1992-05-01	826459
1992-06-01	829834
1992-07-01	827107
1992-08-01	835588
1992-09-01	834884
1992-10-01	843597
1992-11-01	843810
1992-12-01	847721
1993-01-01	854387
1993-02-01	847410
1993-03-01	862725
1993-04-01	858172
1993-05-01	858345
1993-06-01	859805
1993-07-01	859510
1993-08-01	866141
1993-09-01	870729
1993-10-01	875111
1993-11-01	874837
1993-12-01	873953
1994-01-01	872545
1994-02-01	878620
1994-03-01	891290
1994-04-01	892063
1994-05-01	895049
1994-06-01	898626
1994-07-01	900947
1994-08-01	900794
1994-09-01	906905
1994-10-01	909996
1994-11-01	912894
1994-12-01	918102
1995-01-01	923974
1995-02-01	932620
1995-03-01	936328
1995-04-01	937185
1995-05-01	938858
1995-06-01	944393
1995-07-01	945317
1995-08-01	951939
1995-09-01	951176
1995-10-01	950855
1995-11-01	955915
1995-12-01	958597
1996-01-01	965808
1996-02-01	961490
1996-03-01	959552
1996-04-01	962304
1996-05-01	964938
1996-06-01	964728
1996-07-01	967984
1996-08-01	966445
1996-09-01	970577
1996-10-01	970890
1996-11-01	975044
1996-12-01	980187
1997-01-01	981772
1997-02-01	982994
1997-03-01	977466
1997-04-01	981791
1997-05-01	987739
1997-06-01	985831
1997-07-01	991973
1997-08-01	989780
1997-09-01	998638
1997-10-01	991954
1997-11-01	1002917
1997-12-01	1003134
1998-01-01	1004726
1998-02-01	1004831
1998-03-01	1006160
1998-04-01	1008612
1998-05-01	1010695
1998-06-01	1015779
1998-07-01	1016008
1998-08-01	1013724
1998-09-01	1021529
1998-10-01	1029349
1998-11-01	1030163
1998-12-01	1036496
1999-01-01	1041000
1999-02-01	1036165
1999-03-01	1051816
1999-04-01	1046526
1999-05-01	1046279
1999-06-01	1058515
1999-07-01	1058448
1999-08-01	1058481
1999-09-01	1056061
