date	value
1978-02-01	349853
1978-03-01	348196
1978-04-01	351656
1978-05-01	355492
1978-06-01	352967
1978-07-01	351732
1978-08-01	355791
1978-09-01	352486
1978-10-01	344842
1978-11-01	346509
1978-12-01	351401
1979-01-01	348802
1979-02-01	347197
1979-03-01	345205
1979-04-01	345309
1979-05-01	341332
1979-06-01	347492
1979-07-01	352065
1979-08-01	347935
1979-09-01	354809
1979-10-01	356427
1979-11-01	360026
1979-12-01	356815
1980-01-01	353481
1980-02-01	356007
1980-03-01	352454
1980-04-01	354063
1980-05-01	349305
1980-06-01	353876
1980-07-01	356859
1980-08-01	350972
1980-09-01	347761
1980-10-01	351399
1980-11-01	351076
1980-12-01	350194
1981-01-01	352877
1981-02-01	352110
1981-03-01	358304
1981-04-01	360946
1981-05-01	360486
1981-06-01	359978
1981-07-01	356950
1981-08-01	361348
1981-09-01	367143
1981-10-01	367699
1981-11-01	363435
1981-12-01	365217
1982-01-01	364412
1982-02-01	369625
1982-03-01	367069
1982-04-01	361757
1982-05-01	362842
1982-06-01	364327
1982-07-01	362181
1982-08-01	364901
1982-09-01	365577
1982-10-01	359306
1982-11-01	356853
1982-12-01	358149
1983-01-01	350169
1983-02-01	351502
1983-03-01	347387
1983-04-01	343960
1983-05-01	352280
1983-06-01	350436
1983-07-01	357551
1983-08-01	360893
1983-09-01	367006
1983-10-01	363402
1983-11-01	368914
1983-12-01	368929
1984-01-01	374720
1984-02-01	371263
1984-03-01	377318
1984-04-01	380120
1984-05-01	382663
1984-06-01	380610
1984-07-01	376972
1984-08-01	375892
1984-09-01	377058
1984-10-01	381887
1984-11-01	382014
1984-12-01	382921
1985-01-01	375789
1985-02-01	383573
1985-03-01	385688
1985-04-01	387188
1985-05-01	383607
1985-06-01	381946
1985-07-01	380510
1985-08-01	382079
1985-09-01	382560
1985-10-01	382635
1985-11-01	400047
1985-12-01	397478
1986-01-01	397535
1986-02-01	398684
1986-03-01	407718
1986-04-01	413197
1986-05-01	414232
1986-06-01	415914
1986-07-01	425323
1986-08-01	421226
1986-09-01	424767
1986-10-01	429363
1986-11-01	430071
1986-12-01	428171
1987-01-01	429209
1987-02-01	431664
1987-03-01	428823
1987-04-01	428046
1987-05-01	433963
1987-06-01	431285
1987-07-01	442001
1987-08-01	440432
1987-09-01	437006
1987-10-01	437173
1987-11-01	433902
1987-12-01	444846
1988-01-01	449248
1988-02-01	450151
1988-03-01	459225
1988-04-01	458621
1988-05-01	461668
1988-06-01	466208
1988-07-01	464478
1988-08-01	467536
1988-09-01	471205
1988-10-01	469826
1988-11-01	469767
1988-12-01	480198
1989-01-01	480698
1989-02-01	488805
1989-03-01	489648
1989-04-01	497096
1989-05-01	500630
1989-06-01	505332
1989-07-01	506581
1989-08-01	505602
1989-09-01	509986
1989-10-01	509063
1989-11-01	516883
1989-12-01	519544
1990-01-01	517009
1990-02-01	522799
1990-03-01	523663
1990-04-01	529145
1990-05-01	531282
1990-06-01	543115
1990-07-01	538882
1990-08-01	541586
1990-09-01	541198
1990-10-01	548044
1990-11-01	556035
1990-12-01	551709
1991-01-01	560555
1991-02-01	567031
1991-03-01	573852
1991-04-01	577516
1991-05-01	575844
1991-06-01	582425
1991-07-01	578872
1991-08-01	579720
1991-09-01	585207
1991-10-01	583113
1991-11-01	582981
1991-12-01	590579
1992-01-01	603156
1992-02-01	598643
1992-03-01	603794
1992-04-01	602241
1992-05-01	607457
1992-06-01	616124
1992-07-01	621750
1992-08-01	625261
1992-09-01	625935
1992-10-01	634374
1992-11-01	626270
1992-12-01	633934
1993-01-01	647812
1993-02-01	634501
1993-03-01	647931
1993-04-01	647835
1993-05-01	655555
1993-06-01	650856
1993-07-01	655591
1993-08-01	667079
1993-09-01	665073
1993-10-01	676226
1993-11-01	677435
1993-12-01	672880
1994-01-01	670326
1994-02-01	675676
1994-03-01	679081
1994-04-01	672477
1994-05-01	684731
1994-06-01	685979
1994-07-01	689800
1994-08-01	688444
1994-09-01	702597
1994-10-01	694401
1994-11-01	705692
1994-12-01	708096
1995-01-01	712198
1995-02-01	712345
1995-03-01	727992
1995-04-01	725742
1995-05-01	730544
1995-06-01	734248
1995-07-01	742746
1995-08-01	741708
1995-09-01	745099
1995-10-01	752634
1995-11-01	755707
1995-12-01	755837
1996-01-01	751667
1996-02-01	751427
1996-03-01	753378
1996-04-01	755614
1996-05-01	758912
1996-06-01	759174
1996-07-01	763655
1996-08-01	762711
1996-09-01	770899
1996-10-01	777833
1996-11-01	782630
1996-12-01	792674
1997-01-01	800815
1997-02-01	804537
1997-03-01	792264
1997-04-01	804410
1997-05-01	801090
1997-06-01	805914
1997-07-01	800420
1997-08-01	796135
1997-09-01	810666
1997-10-01	812899
1997-11-01	818550
1997-12-01	825655
1998-01-01	821370
1998-02-01	819438
1998-03-01	831871
1998-04-01	836390
1998-05-01	837067
1998-06-01	842309
1998-07-01	851187
1998-08-01	851724
1998-09-01	853328
1998-10-01	857443
1998-11-01	858815
1998-12-01	858278
1999-01-01	871196
1999-02-01	867828
1999-03-01	858823
1999-04-01	863576
1999-05-01	869132
1999-06-01	869567
1999-07-01	874789
1999-08-01	881439
1999-09-01	880299
1999-10-01	887701
1999-11-01	884268
1999-12-01	898091
2000-01-01	885421
2000-02-01	892221
2000-03-01	901681
2000-04-01	902112
2000-05-01	905634
2000-06-01	905340
2000-07-01	919614
2000-08-01	920974
2000-09-01	923128
2000-10-01	922258
2000-11-01	916396
2000-12-01	919738
2001-01-01	915730
2001-02-01	922749
2001-03-01	924408
2001-04-01	935768
2001-05-01	932952
2001-06-01	938544
2001-07-01	932751
2001-08-01	939843
2001-09-01	933130
2001-10-01	943967
2001-11-01	942575
2001-12-01	938311
2002-01-01	951555
2002-02-01	941322
2002-03-01	951169
2002-04-01	952834
2002-05-01	954704
2002-06-01	968758
2002-07-01	971719
2002-08-01	974824
2002-09-01	979372
2002-10-01	984921
2002-11-01	991000
2002-12-01	996296
2003-01-01	1003674
2003-02-01	1003854
2003-03-01	1000499
2003-04-01	1001329
2003-05-01	1003951
2003-06-01	995653
2003-07-01	994395
2003-08-01	997202
2003-09-01	1004153
2003-10-01	994059
2003-11-01	1003304
2003-12-01	1004244
2004-01-01	1003170
2004-02-01	1005664
2004-03-01	1001494
2004-04-01	1000478
2004-05-01	1004840
2004-06-01	1020600
2004-07-01	1010784
2004-08-01	1017280
2004-09-01	1024690
2004-10-01	1037794
2004-11-01	1028513
2004-12-01	1033434
2005-01-01	1041118
2005-02-01	1041090
2005-03-01	1045036
2005-04-01	1055231
2005-05-01	1054794
2005-06-01	1054479
2005-07-01	1057266
2005-08-01	1061917
2005-09-01	1058874
2005-10-01	1069541
2005-11-01	1060649
2005-12-01	1073767
2006-01-01	1071934
2006-02-01	1067411
2006-03-01	1071814
2006-04-01	1075208
2006-05-01	1085113
2006-06-01	1080936
2006-07-01	1082063
2006-08-01	1084243
2006-09-01	1088605
2006-10-01	1092211
2006-11-01	1092125
2006-12-01	1099226
2007-01-01	1102252
