date	value
2014-07-01	13489
2014-08-01	16797
2014-09-01	13723
2014-10-01	11805
2014-11-01	11906
2014-12-01	14162
2015-01-01	10445
2015-02-01	12530
2015-03-01	10025
2015-04-01	11348
2015-05-01	10668
2015-06-01	11362
2015-07-01	16128
2015-08-01	14475
2015-09-01	12376
2015-10-01	11953
2015-11-01	11204
2015-12-01	10900
2016-01-01	12015
2016-02-01	13629
2016-03-01	13042
2016-04-01	13439
2016-05-01	16238
2016-06-01	15752
2016-07-01	19150
2016-08-01	12011
2016-09-01	13948
2016-10-01	15675
2016-11-01	16757
2016-12-01	17105
2017-01-01	18722
2017-02-01	12200
2017-03-01	13703
2017-04-01	13317
2017-05-01	12553
2017-06-01	11776
2017-07-01	9568
2017-08-01	11543
2017-09-01	14143
2017-10-01	12217
2017-11-01	10500
2017-12-01	9775
2018-01-01	10268
2018-02-01	14744
2018-03-01	14542
2018-04-01	14644
2018-05-01	15250
2018-06-01	16281
2018-07-01	13527
2018-08-01	14758
2018-09-01	13917
2018-10-01	12929
2018-11-01	18031
2018-12-01	13435
2019-01-01	10836
2019-02-01	15813
2019-03-01	13342
2019-04-01	16423
2019-05-01	18679
2019-06-01	19067
2019-07-01	16530
2019-08-01	20550
2019-09-01	19488
2019-10-01	17038
2019-11-01	21210
2019-12-01	16036
2020-01-01	15168
2020-02-01	15285
2020-03-01	15786
2020-04-01	17929
2020-05-01	19867
2020-06-01	20519
2020-07-01	17103
2020-08-01	23744
2020-09-01	19694
2020-10-01	17056
2020-11-01	22564
2020-12-01	16320
2021-01-01	14556
2021-02-01	17959
2021-03-01	16432
2021-04-01	16384
2021-05-01	18422
2021-06-01	18894
2021-07-01	18873
2021-08-01	16413
2021-09-01	19087
2021-10-01	16401
2021-11-01	12283
2021-12-01	17091
2022-01-01	13707
2022-02-01	11006
2022-03-01	15750
2022-04-01	13842
2022-05-01	15738
