date	value
1978-02-01	9.8394864
1978-03-01	9.2049916
1978-04-01	9.7267625
1978-05-01	9.6913538
1978-06-01	10.0685416
1978-07-01	10.1613034
1978-08-01	10.4258563
1978-09-01	10.9760279
1978-10-01	10.852279
1978-11-01	10.8533512
1978-12-01	10.4382342
1979-01-01	10.4082681
1979-02-01	11.2426562
1979-03-01	11.4949892
1979-04-01	10.4055625
1979-05-01	10.9612657
1979-06-01	10.7465921
1979-07-01	10.1961784
1979-08-01	11.0934713
1979-09-01	10.7783834
1979-10-01	10.6228603
1979-11-01	10.5123257
1979-12-01	10.9209933
1980-01-01	11.2422179
1980-02-01	10.755337
1980-03-01	10.9949915
1980-04-01	11.4122548
1980-05-01	12.043613
1980-06-01	11.5613569
1980-07-01	11.5231133
1980-08-01	11.6178486
1980-09-01	11.6934019
1980-10-01	11.893486
1980-11-01	11.3243365
1980-12-01	11.1805836
1981-01-01	11.5476229
1981-02-01	11.3265471
1981-03-01	11.1191914
1981-04-01	11.8255338
1981-05-01	11.8140776
1981-06-01	11.0368954
1981-07-01	11.9598465
1981-08-01	11.8024044
1981-09-01	11.6556582
1981-10-01	12.1707626
1981-11-01	11.9373417
1981-12-01	12.0003413
1982-01-01	11.2041401
1982-02-01	11.5358496
1982-03-01	12.0635506
1982-04-01	11.4791187
1982-05-01	11.7623785
1982-06-01	11.9046852
1982-07-01	12.2401042
1982-08-01	12.2268386
1982-09-01	12.1942785
1982-10-01	13.2030623
1982-11-01	14.2164568
1982-12-01	14.6066181
1983-01-01	15.1913304
1983-02-01	15.1280448
1983-03-01	15.6998921
1983-04-01	15.4340918
1983-05-01	15.6660347
1983-06-01	16.3030129
1983-07-01	15.7517088
1983-08-01	15.2231937
1983-09-01	15.2751122
1983-10-01	14.4093427
1983-11-01	14.7013692
1983-12-01	14.2644795
1984-01-01	14.8546469
1984-02-01	14.3873039
1984-03-01	14.0398739
1984-04-01	14.3431472
1984-05-01	13.8506003
1984-06-01	13.4258884
1984-07-01	13.9954596
1984-08-01	13.6227656
1984-09-01	13.9634301
1984-10-01	13.8886482
1984-11-01	13.4417539
1984-12-01	13.948014
1985-01-01	13.6451274
1985-02-01	13.1876265
1985-03-01	13.1885744
1985-04-01	13.1267139
1985-05-01	12.6338744
1985-06-01	12.5734778
1985-07-01	12.5443034
1985-08-01	12.782298
1985-09-01	12.5539746
