date	value
2014-07-01	108153
2014-08-01	104069
2014-09-01	106215
2014-10-01	109295
2014-11-01	107922
2014-12-01	100964
2015-01-01	107764
2015-02-01	99351
2015-03-01	103051
2015-04-01	103080
2015-05-01	114630
2015-06-01	107121
2015-07-01	124469
2015-08-01	111685
2015-09-01	95438
2015-10-01	98786
2015-11-01	108115
2015-12-01	107471
2016-01-01	115841
2016-02-01	109829
2016-03-01	99813
2016-04-01	108863
2016-05-01	110389
2016-06-01	116267
2016-07-01	110132
2016-08-01	116835
2016-09-01	108572
2016-10-01	109549
2016-11-01	107900
2016-12-01	111275
2017-01-01	104391
2017-02-01	104094
2017-03-01	108085
2017-04-01	106589
2017-05-01	110431
2017-06-01	110901
2017-07-01	106485
2017-08-01	117962
2017-09-01	102648
2017-10-01	101612
2017-11-01	104594
2017-12-01	112342
2018-01-01	102975
2018-02-01	109139
2018-03-01	96984
2018-04-01	95531
2018-05-01	116562
2018-06-01	114452
2018-07-01	126429
2018-08-01	105388
2018-09-01	113340
2018-10-01	105829
2018-11-01	118395
2018-12-01	107105
2019-01-01	116894
2019-02-01	106276
2019-03-01	103688
2019-04-01	104175
2019-05-01	117861
2019-06-01	109659
2019-07-01	122706
2019-08-01	127368
2019-09-01	126953
2019-10-01	130051
2019-11-01	130364
2019-12-01	128641
2020-01-01	126222
2020-02-01	126375
2020-03-01	132787
2020-04-01	204692
2020-05-01	212677
2020-06-01	173725
2020-07-01	183806
2020-08-01	174993
2020-09-01	167606
2020-10-01	150339
2020-11-01	125652
2020-12-01	116711
2021-01-01	129972
2021-02-01	123888
2021-03-01	120021
2021-04-01	105623
2021-05-01	110318
2021-06-01	124196
2021-07-01	119665
2021-08-01	131732
2021-09-01	129689
2021-10-01	127900
2021-11-01	102218
2021-12-01	99978
2022-01-01	97990
2022-02-01	101681
2022-03-01	93041
2022-04-01	93555
2022-05-01	100206
