date	value
1978-02-01	20520
1978-03-01	18003
1978-04-01	15532
1978-05-01	17367
1978-06-01	15027
1978-07-01	18835
1978-08-01	17002
1978-09-01	18671
1978-10-01	19344
1978-11-01	17891
1978-12-01	19842
1979-01-01	14885
1979-02-01	17858
1979-03-01	17928
1979-04-01	25273
1979-05-01	21863
1979-06-01	24953
1979-07-01	21600
1979-08-01	22148
1979-09-01	16755
1979-10-01	18287
1979-11-01	19313
1979-12-01	19127
1980-01-01	22189
1980-02-01	20267
1980-03-01	21618
1980-04-01	21526
1980-05-01	20097
1980-06-01	20880
1980-07-01	19754
1980-08-01	19183
1980-09-01	21650
1980-10-01	19714
1980-11-01	18426
1980-12-01	20359
1981-01-01	21699
1981-02-01	19158
1981-03-01	18958
1981-04-01	20210
1981-05-01	19098
1981-06-01	19564
1981-07-01	19403
1981-08-01	21974
1981-09-01	16365
1981-10-01	20289
1981-11-01	21302
1981-12-01	22918
1982-01-01	20019
1982-02-01	20420
1982-03-01	22467
1982-04-01	22136
1982-05-01	29027
1982-06-01	23753
1982-07-01	18802
1982-08-01	27784
1982-09-01	29597
1982-10-01	32719
1982-11-01	31577
1982-12-01	27716
1983-01-01	25116
1983-02-01	29158
1983-03-01	36693
1983-04-01	23921
1983-05-01	31778
1983-06-01	29317
1983-07-01	23030
1983-08-01	27391
1983-09-01	27404
1983-10-01	23653
1983-11-01	22075
1983-12-01	27660
1984-01-01	22440
1984-02-01	20436
1984-03-01	23696
1984-04-01	22663
1984-05-01	20361
1984-06-01	20222
1984-07-01	24716
1984-08-01	20020
1984-09-01	21245
1984-10-01	19023
1984-11-01	24266
1984-12-01	18855
1985-01-01	20675
1985-02-01	22286
1985-03-01	18143
1985-04-01	18119
1985-05-01	16178
1985-06-01	14911
1985-07-01	16931
1985-08-01	16188
1985-09-01	17454
1985-10-01	20029
1985-11-01	21108
1985-12-01	19337
1986-01-01	18072
1986-02-01	20163
1986-03-01	19847
1986-04-01	22217
1986-05-01	22249
1986-06-01	25813
1986-07-01	18837
1986-08-01	22135
1986-09-01	22667
1986-10-01	25749
1986-11-01	24431
1986-12-01	24165
1987-01-01	28094
1987-02-01	25523
1987-03-01	26830
1987-04-01	24864
1987-05-01	24651
1987-06-01	23463
1987-07-01	24621
1987-08-01	27704
1987-09-01	22196
1987-10-01	19778
1987-11-01	25368
1987-12-01	26529
1988-01-01	26849
1988-02-01	29184
1988-03-01	22539
1988-04-01	21854
1988-05-01	17856
1988-06-01	23506
1988-07-01	23972
1988-08-01	22755
1988-09-01	22207
1988-10-01	22506
1988-11-01	19366
1988-12-01	26597
1989-01-01	21024
1989-02-01	19346
1989-03-01	21303
1989-04-01	20651
1989-05-01	23714
1989-06-01	23404
1989-07-01	22382
1989-08-01	21103
1989-09-01	27022
1989-10-01	23763
1989-11-01	30275
1989-12-01	28373
1990-01-01	31250
1990-02-01	26175
1990-03-01	35779
1990-04-01	39726
1990-05-01	32995
1990-06-01	34987
1990-07-01	38024
1990-08-01	38509
1990-09-01	43689
1990-10-01	47652
1990-11-01	44968
1990-12-01	49578
1991-01-01	48322
1991-02-01	57763
1991-03-01	57432
1991-04-01	62490
1991-05-01	56234
1991-06-01	63418
1991-07-01	66285
1991-08-01	63545
1991-09-01	65387
1991-10-01	61587
1991-11-01	60847
1991-12-01	58648
1992-01-01	68166
1992-02-01	70126
1992-03-01	68159
1992-04-01	75356
1992-05-01	79279
1992-06-01	74783
1992-07-01	70189
1992-08-01	76426
1992-09-01	76547
1992-10-01	69480
1992-11-01	67681
1992-12-01	66212
1993-01-01	64435
1993-02-01	59453
1993-03-01	63961
1993-04-01	60723
1993-05-01	63347
1993-06-01	61139
1993-07-01	63200
1993-08-01	64538
1993-09-01	64973
1993-10-01	60575
1993-11-01	61490
1993-12-01	63907
1994-01-01	60559
1994-02-01	62388
1994-03-01	60676
1994-04-01	60248
1994-05-01	63163
1994-06-01	61160
1994-07-01	63024
1994-08-01	57876
1994-09-01	53409
1994-10-01	52091
1994-11-01	55171
1994-12-01	59691
1995-01-01	55007
1995-02-01	56979
1995-03-01	58914
1995-04-01	54940
1995-05-01	56917
1995-06-01	57357
1995-07-01	60183
1995-08-01	63040
1995-09-01	58089
1995-10-01	62639
1995-11-01	56119
1995-12-01	56339
1996-01-01	60025
1996-02-01	63640
1996-03-01	60322
1996-04-01	63696
1996-05-01	60685
1996-06-01	61103
1996-07-01	60732
1996-08-01	63268
1996-09-01	59603
1996-10-01	62625
1996-11-01	61489
1996-12-01	62952
1997-01-01	59617
1997-02-01	57975
1997-03-01	69230
1997-04-01	60222
1997-05-01	57514
1997-06-01	58385
1997-07-01	55646
1997-08-01	56590
1997-09-01	60186
1997-10-01	62199
1997-11-01	65606
1997-12-01	64375
1998-01-01	64641
1998-02-01	63196
1998-03-01	63295
1998-04-01	64046
1998-05-01	72559
1998-06-01	70261
1998-07-01	69018
1998-08-01	60931
1998-09-01	66979
1998-10-01	72320
1998-11-01	71669
1998-12-01	67360
1999-01-01	64430
1999-02-01	56919
1999-03-01	62768
1999-04-01	70357
1999-05-01	58971
1999-06-01	63028
1999-07-01	62059
1999-08-01	58586
1999-09-01	52628
1999-10-01	59057
1999-11-01	62352
1999-12-01	64283
2000-01-01	57591
2000-02-01	61670
2000-03-01	55125
2000-04-01	62090
2000-05-01	61359
2000-06-01	59180
2000-07-01	52356
2000-08-01	65045
2000-09-01	61543
2000-10-01	69401
2000-11-01	68422
2000-12-01	60179
2001-01-01	71963
2001-02-01	68484
2001-03-01	67582
2001-04-01	64150
2001-05-01	63732
2001-06-01	65270
2001-07-01	64787
2001-08-01	62820
2001-09-01	63375
2001-10-01	58075
2001-11-01	59162
2001-12-01	60029
2002-01-01	63144
2002-02-01	60593
2002-03-01	61862
2002-04-01	63885
2002-05-01	64274
2002-06-01	62237
2002-07-01	60793
2002-08-01	61350
2002-09-01	58320
2002-10-01	58531
2002-11-01	53493
2002-12-01	57259
2003-01-01	60933
2003-02-01	66279
2003-03-01	67643
2003-04-01	65935
2003-05-01	70087
2003-06-01	65464
2003-07-01	68988
2003-08-01	65209
2003-09-01	73803
2003-10-01	75553
2003-11-01	80359
2003-12-01	71207
2004-01-01	67416
2004-02-01	59568
2004-03-01	66769
2004-04-01	60502
2004-05-01	65522
2004-06-01	69548
2004-07-01	71198
2004-08-01	73938
2004-09-01	78118
2004-10-01	71104
2004-11-01	71481
2004-12-01	75677
2005-01-01	77746
2005-02-01	79911
2005-03-01	80444
2005-04-01	78099
2005-05-01	71945
2005-06-01	70371
2005-07-01	69664
2005-08-01	67662
2005-09-01	68681
2005-10-01	68614
2005-11-01	72499
2005-12-01	71340
2006-01-01	68156
2006-02-01	73013
2006-03-01	68989
2006-04-01	71644
2006-05-01	72226
2006-06-01	77283
2006-07-01	76906
2006-08-01	81105
2006-09-01	80580
2006-10-01	75809
2006-11-01	72911
2006-12-01	74096
2007-01-01	79049
2007-02-01	84443
2007-03-01	77927
2007-04-01	75213
2007-05-01	75902
2007-06-01	76656
2007-07-01	75984
2007-08-01	79235
2007-09-01	81465
2007-10-01	80805
2007-11-01	80140
2007-12-01	78839
2008-01-01	80516
2008-02-01	76222
2008-03-01	75851
2008-04-01	75447
2008-05-01	74544
2008-06-01	74433
2008-07-01	76870
2008-08-01	73877
2008-09-01	77179
2008-10-01	82425
2008-11-01	85776
2008-12-01	90556
2009-01-01	91310
2009-02-01	92645
2009-03-01	102295
2009-04-01	111682
2009-05-01	125636
2009-06-01	108140
2009-07-01	103424
2009-08-01	99272
2009-09-01	95665
2009-10-01	97355
2009-11-01	92889
2009-12-01	98435
2010-01-01	101980
2010-02-01	103387
2010-03-01	96186
2010-04-01	98593
2010-05-01	90067
2010-06-01	89409
2010-07-01	88369
2010-08-01	85272
2010-09-01	89345
2010-10-01	87620
2010-11-01	88951
2010-12-01	85245
2011-01-01	79701
2011-02-01	78126
2011-03-01	82431
2011-04-01	87264
2011-05-01	87223
2011-06-01	79416
2011-07-01	76556
2011-08-01	77671
2011-09-01	80486
2011-10-01	81337
2011-11-01	78883
2011-12-01	83962
2012-01-01	89630
2012-02-01	92618
2012-03-01	92390
2012-04-01	92969
2012-05-01	99841
2012-06-01	89625
2012-07-01	89104
2012-08-01	89368
2012-09-01	87093
2012-10-01	87315
2012-11-01	88334
2012-12-01	87891
2013-01-01	87684
2013-02-01	89403
2013-03-01	98406
2013-04-01	96926
2013-05-01	107607
2013-06-01	102295
2013-07-01	100264
2013-08-01	100226
2013-09-01	95962
2013-10-01	96420
2013-11-01	98597
2013-12-01	98744
2014-01-01	97094
2014-02-01	99428
2014-03-01	98220
2014-04-01	102749
2014-05-01	106208
2014-06-01	111816
2014-07-01	123782
2014-08-01	125398
2014-09-01	126651
2014-10-01	116440
2014-11-01	140686
2014-12-01	123051
2015-01-01	134629
2015-02-01	115953
2015-03-01	104214
2015-04-01	107727
2015-05-01	111711
2015-06-01	109968
2015-07-01	113162
2015-08-01	107772
2015-09-01	119528
2015-10-01	121037
2015-11-01	119433
2015-12-01	116906
2016-01-01	122250
2016-02-01	126859
2016-03-01	116505
2016-04-01	131399
2016-05-01	117819
2016-06-01	128164
2016-07-01	122744
2016-08-01	127772
2016-09-01	118366
2016-10-01	131438
2016-11-01	116561
2016-12-01	129047
2017-01-01	119957
2017-02-01	126208
2017-03-01	123686
2017-04-01	126028
2017-05-01	119213
2017-06-01	124672
2017-07-01	125321
2017-08-01	134665
2017-09-01	132274
2017-10-01	126976
2017-11-01	128295
2017-12-01	117154
2018-01-01	147835
2018-02-01	118435
2018-03-01	122111
2018-04-01	108453
2018-05-01	113673
2018-06-01	117205
2018-07-01	119092
2018-08-01	112767
2018-09-01	110755
2018-10-01	105909
2018-11-01	121926
2018-12-01	119016
2019-01-01	110349
2019-02-01	115115
2019-03-01	131009
2019-04-01	127389
2019-05-01	139135
2019-06-01	120254
2019-07-01	132287
2019-08-01	131234
2019-09-01	128411
2019-10-01	121034
2019-11-01	123974
2019-12-01	124124
2020-01-01	127543
2020-02-01	121804
2020-03-01	131266
2020-04-01	249137
2020-05-01	251681
2020-06-01	229696
2020-07-01	226759
2020-08-01	267943
2020-09-01	276818
2020-10-01	230218
2020-11-01	174126
2020-12-01	138330
2021-01-01	141192
2021-02-01	157093
2021-03-01	126953
2021-04-01	121392
2021-05-01	128891
2021-06-01	164322
2021-07-01	126527
2021-08-01	160803
2021-09-01	170642
2021-10-01	218546
2021-11-01	125639
2021-12-01	97178
2022-01-01	92626
2022-02-01	98494
2022-03-01	89287
2022-04-01	98789
2022-05-01	88444
