date	value
1978-02-01	1643690
1978-03-01	1643513
1978-04-01	1658820
1978-05-01	1661560
1978-06-01	1663904
1978-07-01	1660990
1978-08-01	1674978
1978-09-01	1685454
1978-10-01	1676695
1978-11-01	1683200
1978-12-01	1689665
1979-01-01	1698776
1979-02-01	1694808
1979-03-01	1691382
1979-04-01	1697385
1979-05-01	1690211
1979-06-01	1700963
1979-07-01	1698448
1979-08-01	1701230
1979-09-01	1691832
1979-10-01	1723873
1979-11-01	1718082
1979-12-01	1720534
1980-01-01	1722781
1980-02-01	1732707
1980-03-01	1742368
1980-04-01	1745515
1980-05-01	1748756
1980-06-01	1754487
1980-07-01	1763441
1980-08-01	1766222
1980-09-01	1772422
1980-10-01	1771842
1980-11-01	1774255
1980-12-01	1782531
1981-01-01	1790883
1981-02-01	1793237
1981-03-01	1798096
1981-04-01	1792816
1981-05-01	1802097
1981-06-01	1803791
1981-07-01	1814000
1981-08-01	1812914
1981-09-01	1813274
1981-10-01	1810742
1981-11-01	1813831
1981-12-01	1809470
1982-01-01	1815802
1982-02-01	1810933
1982-03-01	1819790
1982-04-01	1834781
1982-05-01	1827638
1982-06-01	1825718
1982-07-01	1829649
1982-08-01	1836367
1982-09-01	1836123
1982-10-01	1853554
1982-11-01	1853403
1982-12-01	1859648
1983-01-01	1842462
1983-02-01	1861675
1983-03-01	1855947
1983-04-01	1854879
1983-05-01	1859895
1983-06-01	1863159
1983-07-01	1866900
1983-08-01	1860503
1983-09-01	1866577
1983-10-01	1866821
1983-11-01	1867940
1983-12-01	1867884
1984-01-01	1856513
1984-02-01	1859716
1984-03-01	1870686
1984-04-01	1879438
1984-05-01	1878941
1984-06-01	1889322
1984-07-01	1886747
1984-08-01	1893193
1984-09-01	1894205
1984-10-01	1898747
1984-11-01	1903161
1984-12-01	1908003
1985-01-01	1906993
1985-02-01	1918529
1985-03-01	1920789
1985-04-01	1913538
1985-05-01	1924264
1985-06-01	1935774
1985-07-01	1943464
1985-08-01	1949589
1985-09-01	1940994
1985-10-01	1947270
1985-11-01	1970000
1985-12-01	1973347
1986-01-01	1980493
1986-02-01	1995959
1986-03-01	1984718
1986-04-01	2001036
1986-05-01	2011057
1986-06-01	2017379
1986-07-01	2025748
1986-08-01	2020909
1986-09-01	2026005
1986-10-01	2030884
1986-11-01	2034784
1986-12-01	2039108
1987-01-01	2039663
1987-02-01	2047260
1987-03-01	2061733
1987-04-01	2065497
1987-05-01	2066736
1987-06-01	2078997
1987-07-01	2076121
1987-08-01	2087040
1987-09-01	2090027
1987-10-01	2094257
1987-11-01	2090345
1987-12-01	2101988
1988-01-01	2128336
1988-02-01	2110622
1988-03-01	2110310
1988-04-01	2130218
1988-05-01	2123318
1988-06-01	2124151
1988-07-01	2115148
1988-08-01	2119670
1988-09-01	2141847
1988-10-01	2141658
1988-11-01	2146269
1988-12-01	2151691
1989-01-01	2159761
1989-02-01	2160927
1989-03-01	2165710
1989-04-01	2175409
1989-05-01	2194268
1989-06-01	2185511
1989-07-01	2198763
1989-08-01	2215254
1989-09-01	2214264
1989-10-01	2214552
1989-11-01	2230032
1989-12-01	2223639
1990-01-01	2219505
1990-02-01	2228558
1990-03-01	2234965
1990-04-01	2224850
1990-05-01	2239467
1990-06-01	2236700
1990-07-01	2230499
1990-08-01	2231308
1990-09-01	2227942
1990-10-01	2229801
1990-11-01	2224977
1990-12-01	2231636
1991-01-01	2235614
1991-02-01	2241877
1991-03-01	2247317
1991-04-01	2251438
1991-05-01	2255444
1991-06-01	2245956
1991-07-01	2248460
1991-08-01	2238571
1991-09-01	2240321
1991-10-01	2240967
1991-11-01	2231716
1991-12-01	2244502
1992-01-01	2249520
1992-02-01	2251085
1992-03-01	2246836
1992-04-01	2238729
1992-05-01	2232335
1992-06-01	2235191
1992-07-01	2230909
1992-08-01	2230339
1992-09-01	2226332
1992-10-01	2236874
1992-11-01	2240263
1992-12-01	2243143
1993-01-01	2228807
1993-02-01	2222827
1993-03-01	2218039
1993-04-01	2213578
1993-05-01	2204878
1993-06-01	2216706
1993-07-01	2211466
1993-08-01	2227638
1993-09-01	2219240
1993-10-01	2237280
1993-11-01	2233918
1993-12-01	2240234
1994-01-01	2233709
1994-02-01	2230026
1994-03-01	2225420
1994-04-01	2222397
1994-05-01	2229469
1994-06-01	2236437
1994-07-01	2245983
1994-08-01	2240365
1994-09-01	2250329
1994-10-01	2240433
1994-11-01	2226152
1994-12-01	2236302
1995-01-01	2236005
1995-02-01	2241967
1995-03-01	2240639
1995-04-01	2243580
1995-05-01	2252406
1995-06-01	2258512
1995-07-01	2261537
1995-08-01	2261770
1995-09-01	2261517
1995-10-01	2263536
1995-11-01	2284174
1995-12-01	2272275
1996-01-01	2279685
1996-02-01	2269370
1996-03-01	2267901
1996-04-01	2270015
1996-05-01	2268430
1996-06-01	2264686
1996-07-01	2267502
1996-08-01	2270725
1996-09-01	2282106
1996-10-01	2278448
1996-11-01	2280389
1996-12-01	2272844
1997-01-01	2290729
1997-02-01	2287913
1997-03-01	2285661
1997-04-01	2277920
1997-05-01	2284907
1997-06-01	2279267
1997-07-01	2290556
1997-08-01	2286656
1997-09-01	2290634
1997-10-01	2291440
1997-11-01	2291260
1997-12-01	2284256
1998-01-01	2287916
1998-02-01	2289406
1998-03-01	2292860
1998-04-01	2291031
1998-05-01	2292365
1998-06-01	2291151
1998-07-01	2294554
1998-08-01	2291878
1998-09-01	2289943
1998-10-01	2292326
1998-11-01	2292250
1998-12-01	2285113
1999-01-01	2261760
1999-02-01	2271387
1999-03-01	2274714
1999-04-01	2273721
1999-05-01	2276910
1999-06-01	2274554
1999-07-01	2279908
1999-08-01	2272508
1999-09-01	2269140
1999-10-01	2273786
1999-11-01	2263437
1999-12-01	2279707
2000-01-01	2265554
2000-02-01	2271240
2000-03-01	2275979
2000-04-01	2290449
2000-05-01	2279508
2000-06-01	2298637
2000-07-01	2307489
2000-08-01	2296370
2000-09-01	2300487
2000-10-01	2293240
2000-11-01	2279522
2000-12-01	2295214
2001-01-01	2293074
2001-02-01	2288569
2001-03-01	2287077
2001-04-01	2309910
2001-05-01	2303036
2001-06-01	2298683
2001-07-01	2286312
2001-08-01	2299400
2001-09-01	2293110
2001-10-01	2304862
2001-11-01	2306237
2001-12-01	2301729
2002-01-01	2304349
2002-02-01	2295959
2002-03-01	2293063
2002-04-01	2285809
2002-05-01	2279237
2002-06-01	2308821
2002-07-01	2286764
2002-08-01	2307335
2002-09-01	2299518
2002-10-01	2289407
2002-11-01	2292704
2002-12-01	2293238
2003-01-01	2321917
2003-02-01	2302406
2003-03-01	2286542
2003-04-01	2292241
2003-05-01	2302750
2003-06-01	2297142
2003-07-01	2286547
2003-08-01	2294041
2003-09-01	2305642
2003-10-01	2309655
2003-11-01	2300579
2003-12-01	2296343
2004-01-01	2298151
2004-02-01	2285060
2004-03-01	2296183
2004-04-01	2290661
2004-05-01	2299949
2004-06-01	2289657
2004-07-01	2302759
2004-08-01	2281150
2004-09-01	2281856
2004-10-01	2282982
2004-11-01	2305858
2004-12-01	2297747
2005-01-01	2313417
2005-02-01	2315710
2005-03-01	2320593
2005-04-01	2325470
2005-05-01	2321845
2005-06-01	2329753
2005-07-01	2318812
2005-08-01	2323780
2005-09-01	2323655
2005-10-01	2319424
2005-11-01	2320632
2005-12-01	2318226
2006-01-01	2320816
2006-02-01	2320962
2006-03-01	2321224
2006-04-01	2324459
2006-05-01	2330010
2006-06-01	2329788
2006-07-01	2336776
2006-08-01	2334950
2006-09-01	2341888
2006-10-01	2326448
2006-11-01	2343835
2006-12-01	2352194
2007-01-01	2340363
2007-02-01	2355986
2007-03-01	2360522
2007-04-01	2360813
2007-05-01	2355244
2007-06-01	2362134
2007-07-01	2374120
2007-08-01	2378748
2007-09-01	2389537
2007-10-01	2386685
2007-11-01	2391188
2007-12-01	2407653
2008-01-01	2407127
2008-02-01	2426634
2008-03-01	2430396
2008-04-01	2435969
2008-05-01	2434890
2008-06-01	2450907
2008-07-01	2450748
2008-08-01	2461862
2008-09-01	2452623
2008-10-01	2490655
2008-11-01	2493349
2008-12-01	2490705
2009-01-01	2497474
2009-02-01	2487781
2009-03-01	2483048
2009-04-01	2492548
2009-05-01	2500077
2009-06-01	2498486
2009-07-01	2491629
2009-08-01	2507386
2009-09-01	2503683
2009-10-01	2506805
2009-11-01	2501067
2009-12-01	2510008
2010-01-01	2531133
2010-02-01	2517640
2010-03-01	2521649
2010-04-01	2536396
2010-05-01	2535001
2010-06-01	2539739
2010-07-01	2552956
2010-08-01	2568754
2010-09-01	2562617
2010-10-01	2577913
2010-11-01	2589322
2010-12-01	2594350
2011-01-01	2597421
2011-02-01	2600334
2011-03-01	2611596
2011-04-01	2611937
2011-05-01	2626461
2011-06-01	2624176
2011-07-01	2629059
2011-08-01	2642421
2011-09-01	2656576
2011-10-01	2663207
2011-11-01	2660268
2011-12-01	2648544
2012-01-01	2657366
2012-02-01	2660670
2012-03-01	2675638
2012-04-01	2665414
2012-05-01	2683741
2012-06-01	2693703
2012-07-01	2700341
2012-08-01	2697135
2012-09-01	2726230
2012-10-01	2728845
2012-11-01	2723254
2012-12-01	2723803
2013-01-01	2745031
2013-02-01	2745003
2013-03-01	2759066
2013-04-01	2769504
2013-05-01	2768610
2013-06-01	2785625
2013-07-01	2795996
2013-08-01	2790019
2013-09-01	2792022
2013-10-01	2807110
2013-11-01	2823135
2013-12-01	2807302
2014-01-01	2814805
2014-02-01	2819331
2014-03-01	2827674
2014-04-01	2821169
2014-05-01	2823230
2014-06-01	2830260
2014-07-01	2838267
2014-08-01	2834769
2014-09-01	2871293
2014-10-01	2880199
2014-11-01	2859955
2014-12-01	2880573
2015-01-01	2891193
2015-02-01	2919002
2015-03-01	2917370
2015-04-01	2918237
2015-05-01	2924054
2015-06-01	2931752
2015-07-01	2935840
2015-08-01	2930790
2015-09-01	2932333
2015-10-01	2924571
2015-11-01	2933602
2015-12-01	2941096
2016-01-01	2969342
2016-02-01	2962166
2016-03-01	2950915
2016-04-01	2957661
2016-05-01	2961262
2016-06-01	2982981
2016-07-01	3005658
2016-08-01	2976769
2016-09-01	2985204
2016-10-01	3006961
2016-11-01	3023791
2016-12-01	3018665
2017-01-01	2997223
2017-02-01	3012254
2017-03-01	3024066
2017-04-01	3031369
2017-05-01	3024977
2017-06-01	3051569
2017-07-01	3060263
2017-08-01	3062202
2017-09-01	3059275
2017-10-01	3069360
2017-11-01	3091888
2017-12-01	3112209
2018-01-01	3107673
2018-02-01	3117822
2018-03-01	3123343
2018-04-01	3138028
2018-05-01	3113474
2018-06-01	3132358
2018-07-01	3133607
2018-08-01	3126267
2018-09-01	3145177
2018-10-01	3160062
2018-11-01	3144047
2018-12-01	3141604
2019-01-01	3179261
2019-02-01	3163701
2019-03-01	3178976
2019-04-01	3186455
2019-05-01	3197530
2019-06-01	3190343
2019-07-01	3215864
2019-08-01	3221095
2019-09-01	3234438
2019-10-01	3224871
2019-11-01	3230834
2019-12-01	3234757
2020-01-01	3261504
2020-02-01	3237592
2020-03-01	3256109
2020-04-01	3148109
2020-05-01	3110196
2020-06-01	3159880
2020-07-01	3163763
2020-08-01	3169022
2020-09-01	3172384
2020-10-01	3212344
2020-11-01	3211057
2020-12-01	3221711
2021-01-01	3215207
2021-02-01	3195728
2021-03-01	3210672
2021-04-01	3212261
2021-05-01	3215123
2021-06-01	3203724
2021-07-01	3175788
2021-08-01	3155204
2021-09-01	3120495
2021-10-01	3113954
2021-11-01	3182381
2021-12-01	3175858
2022-01-01	3179667
2022-02-01	3201315
2022-03-01	3191784
2022-04-01	3176756
2022-05-01	3188858
