date	value
2002-09-01	4096
2002-12-01	3866
2003-03-01	4339
2003-06-01	3644
2003-09-01	4079
2003-12-01	4363
2004-03-01	4131
2004-06-01	5087
2004-09-01	4581
2004-12-01	4813
2005-03-01	4996
2005-06-01	5002
2005-09-01	4661
2005-12-01	4705
2006-03-01	5097
2006-06-01	5065
2006-09-01	5881
2006-12-01	6502
2007-03-01	6422
2007-06-01	6317
2007-09-01	6520
2007-12-01	6382
2008-03-01	6794
2008-06-01	6574
2008-09-01	6605
2008-12-01	6478
2009-03-01	6518
2009-06-01	6870
2009-09-01	6736
2009-12-01	6840
2010-03-01	6663
2010-06-01	6587
2010-09-01	6830
2010-12-01	7279
2011-03-01	7217
2011-06-01	8560
2011-09-01	8060
2011-12-01	7898
2012-03-01	7950
2012-06-01	8208
2012-09-01	8451
2012-12-01	8545
2013-03-01	8677
2013-06-01	8738
2013-09-01	8258
2013-12-01	8356
2014-03-01	8558
2014-06-01	8767
2014-09-01	9081
2014-12-01	9695
2015-03-01	8230
2015-06-01	9511
2015-09-01	9531
2015-12-01	9248
2016-03-01	9316
2016-06-01	9395
2016-09-01	9957
2016-12-01	9932
2017-03-01	9952
2017-06-01	9381
2017-09-01	9870
2017-12-01	9994
2018-03-01	9856
2018-06-01	9981
2018-09-01	9576
2018-12-01	10083
2019-03-01	11052
2019-06-01	10817
2019-09-01	10684
2019-12-01	10992
2020-03-01	9857
2020-06-01	10950
2020-09-01	11518
2020-12-01	11018
2021-03-01	10052
2021-06-01	10158
2021-09-01	9234
2021-12-01	9478
2022-03-01	10351
