date	value
2014-07-01	5166477
2014-08-01	5185386
2014-09-01	5161075
2014-10-01	5169696
2014-11-01	5167422
2014-12-01	5251218
2015-01-01	5110106
2015-02-01	5236935
2015-03-01	5218972
2015-04-01	5246876
2015-05-01	5283154
2015-06-01	5277545
2015-07-01	5276635
2015-08-01	5260416
2015-09-01	5295168
2015-10-01	5338487
2015-11-01	5382658
2015-12-01	5416703
2016-01-01	5264959
2016-02-01	5384591
2016-03-01	5372902
2016-04-01	5390541
2016-05-01	5402659
2016-06-01	5407232
2016-07-01	5399408
2016-08-01	5363457
2016-09-01	5404076
2016-10-01	5406825
2016-11-01	5447911
2016-12-01	5486551
2017-01-01	5359711
2017-02-01	5436407
2017-03-01	5456912
2017-04-01	5475652
2017-05-01	5529837
2017-06-01	5541427
2017-07-01	5529101
2017-08-01	5540170
2017-09-01	5590161
2017-10-01	5593247
2017-11-01	5645018
2017-12-01	5704711
2018-01-01	5553140
2018-02-01	5658989
2018-03-01	5653153
2018-04-01	5663513
2018-05-01	5699409
2018-06-01	5724630
2018-07-01	5686160
2018-08-01	5674319
2018-09-01	5700964
2018-10-01	5729966
2018-11-01	5769814
2018-12-01	5816130
2019-01-01	5688835
2019-02-01	5790148
2019-03-01	5774266
2019-04-01	5820011
2019-05-01	5827952
2019-06-01	5813026
2019-07-01	5821252
2019-08-01	5822744
2019-09-01	5874114
2019-10-01	5871094
2019-11-01	5893317
2019-12-01	5963572
2020-01-01	5838717
2020-02-01	5932230
2020-03-01	5906426
2020-04-01	5610207
2020-05-01	5495866
2020-06-01	5609021
2020-07-01	5658118
2020-08-01	5721906
2020-09-01	5721655
2020-10-01	5772973
2020-11-01	5837092
2020-12-01	5916792
2021-01-01	5761171
2021-02-01	5928010
2021-03-01	5961754
2021-04-01	5935584
2021-05-01	6040967
2021-06-01	6023646
2021-07-01	5999938
2021-08-01	5898646
2021-09-01	5830523
2021-10-01	5808723
2021-11-01	6054961
2021-12-01	6132411
2022-01-01	6035205
2022-02-01	6186732
2022-03-01	6168275
2022-04-01	6165401
2022-05-01	6227328
