date	value
2002-09-01	2349
2002-12-01	3211
2003-03-01	2573
2003-06-01	3486
2003-09-01	3346
2003-12-01	3110
2004-03-01	3163
2004-06-01	3401
2004-09-01	3467
2004-12-01	3260
2005-03-01	3429
2005-06-01	2408
2005-09-01	3495
2005-12-01	3412
2006-03-01	3305
2006-06-01	3047
2006-09-01	3780
2006-12-01	4445
2007-03-01	4332
2007-06-01	3960
2007-09-01	4671
2007-12-01	4215
2008-03-01	4316
2008-06-01	4353
2008-09-01	3800
2008-12-01	4721
2009-03-01	4149
2009-06-01	5329
2009-09-01	4585
2009-12-01	4674
2010-03-01	4753
2010-06-01	4745
2010-09-01	5292
2010-12-01	4685
2011-03-01	4588
2011-06-01	5021
2011-09-01	5447
2011-12-01	5590
2012-03-01	5706
2012-06-01	5578
2012-09-01	5290
2012-12-01	5728
2013-03-01	5540
2013-06-01	5910
2013-09-01	5454
2013-12-01	5666
2014-03-01	5639
2014-06-01	5367
2014-09-01	5406
2014-12-01	5635
2015-03-01	6303
2015-06-01	5227
2015-09-01	6034
2015-12-01	5795
2016-03-01	5777
2016-06-01	5231
2016-09-01	5605
2016-12-01	5681
2017-03-01	5856
2017-06-01	6125
2017-09-01	5971
2017-12-01	5721
2018-03-01	5804
2018-06-01	5927
2018-09-01	5487
2018-12-01	5896
2019-03-01	6155
2019-06-01	6120
2019-09-01	6257
2019-12-01	6378
2020-03-01	6503
2020-06-01	10568
2020-09-01	11290
2020-12-01	8762
2021-03-01	7402
2021-06-01	7645
2021-09-01	7537
2021-12-01	6946
2022-03-01	7071
