date	value
2014-07-01	106220
2014-08-01	117973
2014-09-01	122694
2014-10-01	106103
2014-11-01	110307
2014-12-01	107040
2015-01-01	103483
2015-02-01	104179
2015-03-01	106016
2015-04-01	110408
2015-05-01	114651
2015-06-01	113908
2015-07-01	119718
2015-08-01	120833
2015-09-01	121874
2015-10-01	116682
2015-11-01	116659
2015-12-01	114579
2016-01-01	117362
2016-02-01	110930
2016-03-01	114545
2016-04-01	118966
2016-05-01	117276
2016-06-01	130419
2016-07-01	119191
2016-08-01	118798
2016-09-01	112166
2016-10-01	106036
2016-11-01	105248
2016-12-01	113452
2017-01-01	110676
2017-02-01	119250
2017-03-01	126044
2017-04-01	124100
2017-05-01	111911
2017-06-01	117521
2017-07-01	113428
2017-08-01	111880
2017-09-01	108906
2017-10-01	119890
2017-11-01	109601
2017-12-01	115902
2018-01-01	107287
2018-02-01	113160
2018-03-01	112228
2018-04-01	118999
2018-05-01	107865
2018-06-01	119953
2018-07-01	122273
2018-08-01	120355
2018-09-01	118978
2018-10-01	112664
2018-11-01	119094
2018-12-01	116020
2019-01-01	106574
2019-02-01	108011
2019-03-01	121343
2019-04-01	129218
2019-05-01	126459
2019-06-01	122802
2019-07-01	119077
2019-08-01	113143
2019-09-01	113631
2019-10-01	116717
2019-11-01	109792
2019-12-01	106750
2020-01-01	115966
2020-02-01	112116
2020-03-01	111599
2020-04-01	110783
2020-05-01	109653
2020-06-01	124858
2020-07-01	116963
2020-08-01	107232
2020-09-01	104269
2020-10-01	118323
2020-11-01	113323
2020-12-01	118690
2021-01-01	107080
2021-02-01	101657
2021-03-01	104140
2021-04-01	106905
2021-05-01	107280
2021-06-01	102979
2021-07-01	104031
2021-08-01	86067
2021-09-01	84775
2021-10-01	96373
2021-11-01	95438
2021-12-01	83625
2022-01-01	84508
2022-02-01	90430
2022-03-01	98648
2022-04-01	78255
2022-05-01	78969
