date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1711
1985-12-01	1708
1986-03-01	1798
1986-06-01	1758
1986-09-01	1730
1986-12-01	1693
1987-03-01	1653
1987-06-01	1733
1987-09-01	1722
1987-12-01	1825
1988-03-01	1814
1988-06-01	1756
1988-09-01	2041
1988-12-01	2224
1989-03-01	2261
1989-06-01	2343
1989-09-01	2322
1989-12-01	2030
1990-03-01	1974
1990-06-01	1939
1990-09-01	1906
1990-12-01	1855
1991-03-01	1929
1991-06-01	1898
1991-09-01	1816
1991-12-01	1988
1992-03-01	1902
1992-06-01	1890
1992-09-01	2147
1992-12-01	2288
1993-03-01	2399
1993-06-01	2493
1993-09-01	2736
1993-12-01	2732
1994-03-01	2808
1994-06-01	3001
1994-09-01	3031
1994-12-01	3098
1995-03-01	2928
1995-06-01	2728
1995-09-01	2649
1995-12-01	2488
1996-03-01	2489
1996-06-01	2481
1996-09-01	2389
1996-12-01	2387
1997-03-01	2497
1997-06-01	2653
1997-09-01	2834
1997-12-01	2917
1998-03-01	3049
1998-06-01	3059
1998-09-01	2985
1998-12-01	3272
1999-03-01	3311
1999-06-01	3367
1999-09-01	3721
1999-12-01	3505
2000-03-01	3851
2000-06-01	3936
2000-09-01	3302
2000-12-01	2860
2001-03-01	2981
2001-06-01	2895
2001-09-01	3159
2001-12-01	3364
2002-03-01	3299
2002-06-01	3580
2002-09-01	3501
2002-12-01	3530
2003-03-01	3611
2003-06-01	3650
2003-09-01	3593
2003-12-01	3304
2004-03-01	3589
2004-06-01	3453
2004-09-01	3504
2004-12-01	3475
2005-03-01	3772
2005-06-01	3643
2005-09-01	3658
2005-12-01	3858
2006-03-01	3837
2006-06-01	3856
2006-09-01	3889
2006-12-01	3839
2007-03-01	3912
2007-06-01	3997
2007-09-01	4085
2007-12-01	3962
2008-03-01	4034
2008-06-01	4248
2008-09-01	3908
2008-12-01	4038
2009-03-01	3957
2009-06-01	3871
2009-09-01	4032
2009-12-01	4003
2010-03-01	3740
2010-06-01	3702
2010-09-01	3741
2010-12-01	3636
2011-03-01	4238
2011-06-01	4389
2011-09-01	3448
2011-12-01	3745
2012-03-01	3382
2012-06-01	3131
2012-09-01	3455
2012-12-01	3382
2013-03-01	3604
2013-06-01	3820
2013-09-01	4009
2013-12-01	4022
2014-03-01	4227
2014-06-01	4317
2014-09-01	4145
2014-12-01	4420
2015-03-01	4656
2015-06-01	4578
2015-09-01	4779
2015-12-01	4636
2016-03-01	4362
2016-06-01	4232
2016-09-01	3635
2016-12-01	3545
2017-03-01	3142
2017-06-01	3125
2017-09-01	3198
2017-12-01	3104
2018-03-01	3403
2018-06-01	3385
2018-09-01	3219
2018-12-01	3185
2019-03-01	3014
2019-06-01	2973
2019-09-01	2922
2019-12-01	2719
2020-03-01	2605
2020-06-01	2336
2020-09-01	2394
2020-12-01	2575
2021-03-01	2981
2021-06-01	3044
2021-09-01	2972
2021-12-01	2852
2022-03-01	2877
2022-06-01	2716
2022-09-01	2613
2022-12-01	2819
2023-03-01	2890
2023-06-01	2969
2023-09-01	2973
2023-12-01	2968
2024-03-01	2951
2024-06-01	3056
2024-09-01	3123
2024-12-01	3062
2025-03-01	3177
2025-06-01	3274
2025-09-01	3346
