date	value
1978-02-01	7.0857303
1978-03-01	7.0851722
1978-04-01	7.083727
1978-05-01	7.0953347
1978-06-01	7.1185377
1978-07-01	7.1368021
1978-08-01	7.1285287
1978-09-01	7.0863978
1978-10-01	7.0249475
1978-11-01	6.9823264
1978-12-01	6.9649828
1979-01-01	6.9565273
1979-02-01	6.9411877
1979-03-01	6.8976417
1979-04-01	6.808696
1979-05-01	6.6875743
1979-06-01	6.5565933
1979-07-01	6.4421173
1979-08-01	6.3696977
1979-09-01	6.3408125
1979-10-01	6.3455406
1979-11-01	6.3712471
1979-12-01	6.4133356
1980-01-01	6.4827615
1980-02-01	6.5654878
1980-03-01	6.6462329
1980-04-01	6.7118915
1980-05-01	6.7457605
1980-06-01	6.7264404
1980-07-01	6.656104
1980-08-01	6.5505605
1980-09-01	6.4236453
1980-10-01	6.2881555
1980-11-01	6.1513006
1980-12-01	6.0203825
1981-01-01	5.8930961
1981-02-01	5.7811913
1981-03-01	5.7077146
1981-04-01	5.6730425
1981-05-01	5.671601
1981-06-01	5.6926882
1981-07-01	5.726802
1981-08-01	5.7585544
1981-09-01	5.7994572
1981-10-01	5.8497716
1981-11-01	5.8868037
1981-12-01	5.9042086
1982-01-01	5.9127265
1982-02-01	5.9196269
1982-03-01	5.925146
1982-04-01	5.9560562
1982-05-01	6.0418825
1982-06-01	6.2041834
1982-07-01	6.463946
1982-08-01	6.8336969
1982-09-01	7.3223372
1982-10-01	7.8972516
1982-11-01	8.5125555
1982-12-01	9.1023999
1983-01-01	9.5942953
1983-02-01	9.9587995
1983-03-01	10.2077219
1983-04-01	10.3675913
1983-05-01	10.4634435
1983-06-01	10.5162085
1983-07-01	10.5008136
1983-08-01	10.3972973
1983-09-01	10.1959575
1983-10-01	9.9244776
1983-11-01	9.6487135
1983-12-01	9.4286884
1984-01-01	9.3079751
1984-02-01	9.2907936
1984-03-01	9.3517129
1984-04-01	9.4558614
1984-05-01	9.5639766
1984-06-01	9.6726418
1984-07-01	9.7808869
1984-08-01	9.8894194
1984-09-01	9.9821937
1984-10-01	10.055668
1984-11-01	10.095526
1984-12-01	10.0984905
1985-01-01	10.0787775
1985-02-01	10.0528025
1985-03-01	10.0215309
1985-04-01	9.9758361
1985-05-01	9.9042747
1985-06-01	9.7932612
1985-07-01	9.6375792
1985-08-01	9.451899
1985-09-01	9.2573171
1985-10-01	9.0855845
1985-11-01	8.9548978
1985-12-01	8.8831952
1986-01-01	8.8670204
1986-02-01	8.9024
1986-03-01	8.9953845
1986-04-01	9.1369802
1986-05-01	9.3101615
1986-06-01	9.4840518
1986-07-01	9.6451269
1986-08-01	9.7755886
1986-09-01	9.8467605
1986-10-01	9.8624524
1986-11-01	9.8500275
1986-12-01	9.8387073
1987-01-01	9.8457783
1987-02-01	9.8696868
1987-03-01	9.8845411
1987-04-01	9.8789838
1987-05-01	9.852221
1987-06-01	9.8076128
1987-07-01	9.7590919
1987-08-01	9.7171192
1987-09-01	9.6893772
