date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	637
1985-12-01	710
1986-03-01	699
1986-06-01	735
1986-09-01	667
1986-12-01	582
1987-03-01	599
1987-06-01	587
1987-09-01	571
1987-12-01	597
1988-03-01	567
1988-06-01	577
1988-09-01	521
1988-12-01	515
1989-03-01	613
1989-06-01	433
1989-09-01	533
1989-12-01	665
1990-03-01	655
1990-06-01	555
1990-09-01	631
1990-12-01	525
1991-03-01	531
1991-06-01	540
1991-09-01	532
1991-12-01	497
1992-03-01	536
1992-06-01	596
1992-09-01	648
1992-12-01	726
1993-03-01	658
1993-06-01	739
1993-09-01	627
1993-12-01	617
1994-03-01	649
1994-06-01	704
1994-09-01	830
1994-12-01	921
1995-03-01	895
1995-06-01	747
1995-09-01	901
1995-12-01	755
1996-03-01	503
1996-06-01	884
1996-09-01	706
1996-12-01	811
1997-03-01	860
1997-06-01	935
1997-09-01	841
1997-12-01	781
1998-03-01	740
1998-06-01	783
1998-09-01	1049
1998-12-01	989
1999-03-01	917
1999-06-01	1083
1999-09-01	1130
1999-12-01	1048
2000-03-01	1134
2000-06-01	1042
2000-09-01	880
2000-12-01	1045
2001-03-01	1054
2001-06-01	1238
2001-09-01	1112
2001-12-01	1608
2002-03-01	1307
2002-06-01	1333
2002-09-01	1570
2002-12-01	1530
2003-03-01	1115
2003-06-01	1726
2003-09-01	1375
2003-12-01	1321
2004-03-01	1363
2004-06-01	1191
2004-09-01	1264
2004-12-01	1286
2005-03-01	1234
2005-06-01	1534
2005-09-01	1689
2005-12-01	1611
2006-03-01	1538
2006-06-01	1043
2006-09-01	1348
2006-12-01	1650
2007-03-01	1440
2007-06-01	1364
2007-09-01	1244
2007-12-01	1413
2008-03-01	1321
2008-06-01	1626
2008-09-01	1748
2008-12-01	1613
2009-03-01	1714
2009-06-01	1450
2009-09-01	1993
2009-12-01	2755
2010-03-01	2026
2010-06-01	2329
2010-09-01	2760
2010-12-01	2174
2011-03-01	2138
2011-06-01	1826
2011-09-01	1538
2011-12-01	4084
2012-03-01	1497
2012-06-01	1315
2012-09-01	2400
2012-12-01	2038
2013-03-01	2582
2013-06-01	2360
2013-09-01	1993
2013-12-01	1967
2014-03-01	2088
2014-06-01	2351
2014-09-01	1919
2014-12-01	2194
2015-03-01	2265
2015-06-01	2311
2015-09-01	2236
2015-12-01	2265
2016-03-01	2295
2016-06-01	3815
2016-09-01	2850
2016-12-01	2711
2017-03-01	4067
2017-06-01	3219
2017-09-01	3746
2017-12-01	4549
2018-03-01	4284
2018-06-01	4302
2018-09-01	4176
2018-12-01	4257
2019-03-01	4105
2019-06-01	3952
2019-09-01	4370
2019-12-01	4292
2020-03-01	4504
2020-06-01	4708
2020-09-01	4926
2020-12-01	5100
2021-03-01	5393
2021-06-01	5231
2021-09-01	5424
2021-12-01	5708
2022-03-01	5684
2022-06-01	5803
2022-09-01	5883
2022-12-01	5616
2023-03-01	5928
2023-06-01	5971
2023-09-01	6178
2023-12-01	5781
2024-03-01	5683
2024-06-01	5573
2024-09-01	5393
2024-12-01	5409
2025-03-01	5339
2025-06-01	5029
2025-09-01	5137
