date	value
1983-09-01	211
1983-12-01	247
1984-03-01	223
1984-06-01	202
1984-09-01	216
1984-12-01	282
1985-03-01	244
1985-06-01	244
1985-09-01	258
1985-12-01	310
1986-03-01	258
1986-06-01	266
1986-09-01	282
1986-12-01	340
1987-03-01	286
1987-06-01	303
1987-09-01	323
1987-12-01	366
1988-03-01	323
1988-06-01	315
1988-09-01	312
1988-12-01	391
1989-03-01	349
1989-06-01	366
1989-09-01	380
1989-12-01	425
1990-03-01	380
1990-06-01	384
1990-09-01	399
1990-12-01	430
1991-03-01	379
1991-06-01	392
1991-09-01	439
1991-12-01	491
1992-03-01	395
1992-06-01	453
1992-09-01	450
1992-12-01	470
1993-03-01	439
1993-06-01	442
1993-09-01	384
1993-12-01	443
1994-03-01	416
1994-06-01	451
1994-09-01	445
1994-12-01	471
1995-03-01	384
1995-06-01	380
1995-09-01	414
1995-12-01	491
1996-03-01	440
1996-06-01	434
1996-09-01	457
1996-12-01	528
1997-03-01	464
1997-06-01	469
1997-09-01	467
1997-12-01	541
1998-03-01	471
1998-06-01	467
1998-09-01	462
1998-12-01	506
1999-03-01	460
1999-06-01	455
1999-09-01	484
1999-12-01	528
2000-03-01	458
2000-06-01	477
2000-09-01	517
2000-12-01	572
2001-03-01	536
2001-06-01	498
2001-09-01	518
2001-12-01	594
2002-03-01	525
2002-06-01	541
2002-09-01	543
2002-12-01	565
2003-03-01	490
2003-06-01	492
2003-09-01	561
2003-12-01	639
2004-03-01	523
2004-06-01	537
2004-09-01	566
2004-12-01	674
2005-03-01	572
2005-06-01	560
2005-09-01	569
2005-12-01	650
2006-03-01	532
2006-06-01	553
2006-09-01	576
2006-12-01	652
2007-03-01	536
2007-06-01	521
2007-09-01	570
2007-12-01	679
2008-03-01	598
2008-06-01	582
2008-09-01	595
2008-12-01	663
2009-03-01	584
2009-06-01	562
2009-09-01	580
2009-12-01	673
2010-03-01	616
2010-06-01	651
2010-09-01	732
2010-12-01	884
2011-03-01	814
2011-06-01	740
2011-09-01	804
2011-12-01	851
2012-03-01	748
2012-06-01	700
2012-09-01	709
2012-12-01	779
2013-03-01	694
2013-06-01	617
2013-09-01	618
2013-12-01	769
2014-03-01	701
2014-06-01	659
2014-09-01	703
2014-12-01	800
2015-03-01	700
2015-06-01	689
2015-09-01	680
2015-12-01	791
2016-03-01	662
2016-06-01	637
2016-09-01	642
2016-12-01	779
2017-03-01	643
2017-06-01	634
2017-09-01	654
2017-12-01	766
2018-03-01	620
2018-06-01	628
2018-09-01	648
2018-12-01	729
2019-03-01	592
2019-06-01	589
2019-09-01	595
2019-12-01	656
2020-03-01	492
2020-06-01	449
2020-09-01	487
2020-12-01	604
2021-03-01	484
2021-06-01	520
2021-09-01	413
2021-12-01	616
2022-03-01	471
2022-06-01	458
2022-09-01	465
