date	value
1991-02-01	31.4842136
1991-05-01	31.352233
1991-08-01	31.1670847
1991-11-01	31.1118183
1992-02-01	31.1363291
1992-05-01	31.1944304
1992-08-01	31.2573331
1992-11-01	31.2153975
1993-02-01	31.2920848
1993-05-01	31.2713346
1993-08-01	31.1364058
1993-11-01	31.35421
1994-02-01	31.0553097
1994-05-01	31.1147633
1994-08-01	31.1005406
1994-11-01	31.3702528
1995-02-01	30.9855038
1995-05-01	31.2475535
1995-08-01	31.2781954
1995-11-01	31.3067142
1996-02-01	31.1860862
1996-05-01	31.2254708
1996-08-01	31.089935
1996-11-01	31.1755075
1997-02-01	30.9465168
1997-05-01	31.2499912
1997-08-01	31.004726
1997-11-01	31.1485988
1998-02-01	30.9981701
1998-05-01	31.2407162
1998-08-01	31.0835659
1998-11-01	31.1887319
1999-02-01	31.034441
1999-05-01	31.3344894
1999-08-01	31.2497042
1999-11-01	31.0808061
2000-02-01	31.016991
2000-05-01	31.1799217
2000-08-01	31.0370145
2000-11-01	31.2020671
2001-02-01	31.0388685
2001-05-01	31.1794186
2001-08-01	31.1567798
2001-11-01	31.2028525
2002-02-01	31.1325894
2002-05-01	31.2594858
2002-08-01	31.1694104
2002-11-01	31.1830492
2003-02-01	31.1110147
2003-05-01	31.2158094
2003-08-01	31.0509869
2003-11-01	31.1338203
2004-02-01	31.1585024
2004-05-01	31.3060515
2004-08-01	31.1211406
2004-11-01	31.2464923
2005-02-01	31.2124093
2005-05-01	31.2652218
2005-08-01	31.3178403
2005-11-01	31.2489939
2006-02-01	31.0554549
2006-05-01	31.307895
2006-08-01	31.2019579
2006-11-01	31.1070556
2007-02-01	31.0848943
2007-05-01	31.3281372
2007-08-01	31.2801756
2007-11-01	31.3593516
2008-02-01	31.2416779
2008-05-01	31.1710773
2008-08-01	31.2593733
2008-11-01	31.1218948
2009-02-01	30.9818483
2009-05-01	31.0464423
2009-08-01	31.232899
2009-11-01	31.3252412
2010-02-01	31.2193833
2010-05-01	31.1331416
2010-08-01	31.1214229
2010-11-01	31.2777858
2011-02-01	31.3184165
2011-05-01	31.1938617
2011-08-01	31.111306
2011-11-01	31.2719633
2012-02-01	31.0421573
2012-05-01	31.2346379
2012-08-01	31.252072
2012-11-01	31.3390747
2013-02-01	31.0468332
2013-05-01	30.9206791
2013-08-01	31.2265319
2013-11-01	30.9298546
2014-02-01	31.0983731
2014-05-01	31.2722629
2014-08-01	31.2187613
2014-11-01	31.3691268
2015-02-01	31.139778
2015-05-01	31.1112194
2015-08-01	31.1998302
2015-11-01	31.0889438
2016-02-01	31.1082888
2016-05-01	31.0650268
2016-08-01	31.1434566
2016-11-01	31.2279667
2017-02-01	31.0246836
2017-05-01	31.066108
2017-08-01	31.0948623
2017-11-01	31.0557762
2018-02-01	31.1373433
2018-05-01	31.1241771
2018-08-01	31.0464001
2018-11-01	30.9568352
2019-02-01	30.8897661
2019-05-01	31.0761901
2019-08-01	31.0697641
2019-11-01	31.0280963
2020-02-01	31.1859562
2020-05-01	31.0204833
2020-08-01	31.1698908
2020-11-01	30.9366696
2021-02-01	31.0319423
2021-05-01	31.1801362
2021-08-01	31.0325542
2021-11-01	31.086481
2022-02-01	30.9859571
2022-05-01	31.2382826
2022-08-01	31.0194544
2022-11-01	31.0554764
2023-02-01	31.1374954
2023-05-01	31.0465302
2023-08-01	30.9780182
2023-11-01	31.0605873
2024-02-01	31.1461522
2024-05-01	31.0975946
2024-08-01	31.1065852
2024-11-01	31.1903814
2025-02-01	31.0885788
2025-05-01	31.0347448
2025-08-01	30.8669904
2025-11-01	31.1422656
2026-02-01	31.2673569
2026-05-01	31.0181182
