date	value
1997-09-01	65.3
1997-12-01	65.5
1998-03-01	66.2
1998-06-01	66.4
1998-09-01	67.6
1998-12-01	68
1999-03-01	68.9
1999-06-01	69.1
1999-09-01	69.8
1999-12-01	70.3
2000-03-01	70.8
2000-06-01	71.1
2000-09-01	71.9
2000-12-01	72.6
2001-03-01	73.1
2001-06-01	73.3
2001-09-01	74.2
2001-12-01	74.8
2002-03-01	75.6
2002-06-01	75.8
2002-09-01	76.6
2002-12-01	77.3
2003-03-01	78.3
2003-06-01	78.6
2003-09-01	80
2003-12-01	81.1
2004-03-01	81.7
2004-06-01	81.9
2004-09-01	83.2
2004-12-01	84.4
2005-03-01	85.3
2005-06-01	85.8
2005-09-01	87.3
2005-12-01	88.2
2006-03-01	89
2006-06-01	89.4
2006-09-01	90.8
2006-12-01	91.6
2007-03-01	92.7
2007-06-01	93.2
2007-09-01	94.8
2007-12-01	95.6
2008-03-01	96.5
2008-06-01	96.8
2008-09-01	98.3
2008-12-01	99.9
2009-03-01	100.7
2009-06-01	101.2
2009-09-01	102.8
2009-12-01	103.6
2010-03-01	104.6
2010-06-01	104.9
2010-09-01	106.8
2010-12-01	107.7
2011-03-01	108.4
2011-06-01	108.5
2011-09-01	109.8
2011-12-01	110.8
2012-03-01	111.6
2012-06-01	112.4
2012-09-01	114.2
2012-12-01	114.8
2013-03-01	115.3
2013-06-01	115.7
2013-09-01	117.5
2013-12-01	118.1
2014-03-01	118.7
2014-06-01	118.9
2014-09-01	120.1
2014-12-01	120.7
2015-03-01	121.2
2015-06-01	121.4
2015-09-01	122.9
2015-12-01	123.3
2016-03-01	123.7
2016-06-01	124.1
2016-09-01	125.5
2016-12-01	126
2017-03-01	126.5
2017-06-01	126.7
2017-09-01	128.1
2017-12-01	128.7
2018-03-01	129.3
2018-06-01	129.6
2018-09-01	131.3
2018-12-01	132.1
2019-03-01	132.5
2019-06-01	132.9
2019-09-01	134.2
2019-12-01	134.8
2020-03-01	135.3
2020-06-01	135.6
2020-09-01	136.3
2020-12-01	136.7
2021-03-01	137.1
2021-06-01	137.4
2021-09-01	138.8
2021-12-01	139.9
2022-03-01	140.4
2022-06-01	141
2022-09-01	142.2
2022-12-01	143.4
2023-03-01	144.5
2023-06-01	145
2023-09-01	147.1
2023-12-01	148.5
2024-03-01	149.1
