date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	55
1985-12-01	64
1986-03-01	141
1986-06-01	70
1986-09-01	-111
1986-12-01	127
1987-03-01	-328
1987-06-01	672
1987-09-01	82
1987-12-01	-271
1988-03-01	83
1988-06-01	695
1988-09-01	400
1988-12-01	172
1989-03-01	168
1989-06-01	272
1989-09-01	182
1989-12-01	228
1990-03-01	188
1990-06-01	74
1990-09-01	24
1990-12-01	64
1991-03-01	42
1991-06-01	12
1991-09-01	20
1991-12-01	85
1992-03-01	39
1992-06-01	62
1992-09-01	10
1992-12-01	764
1993-03-01	2
1993-06-01	336
1993-09-01	96
1993-12-01	82
1994-03-01	103
1994-06-01	129
1994-09-01	-579
1994-12-01	19
1995-03-01	-53
1995-06-01	283
1995-09-01	66
1995-12-01	92
1996-03-01	111
1996-06-01	88
1996-09-01	384
1996-12-01	100
1997-03-01	87
1997-06-01	110
1997-09-01	35
1997-12-01	37
1998-03-01	99
1998-06-01	55
1998-09-01	286
1998-12-01	75
1999-03-01	36
1999-06-01	158
1999-09-01	-40
1999-12-01	-39
2000-03-01	-33
2000-06-01	25
2000-09-01	-38
2000-12-01	-76
2001-03-01	162
2001-06-01	-29
2001-09-01	-115
2001-12-01	-139
2002-03-01	-134
2002-06-01	-70
2002-09-01	231
2002-12-01	-92
2003-03-01	-92
2003-06-01	-11
2003-09-01	-150
2003-12-01	-119
2004-03-01	-130
2004-06-01	-120
2004-09-01	-132
2004-12-01	-117
2005-03-01	-155
2005-06-01	-117
2005-09-01	-134
2005-12-01	-124
2006-03-01	-118
2006-06-01	-137
2006-09-01	-171
2006-12-01	-601
2007-03-01	-157
2007-06-01	-183
2007-09-01	-31
2007-12-01	-10
2008-03-01	4
2008-06-01	-157
2008-09-01	-97
2008-12-01	-71
2009-03-01	-85
2009-06-01	-60
2009-09-01	-90
2009-12-01	-61
2010-03-01	-74
2010-06-01	-33
2010-09-01	29
2010-12-01	21
2011-03-01	24
2011-06-01	96
2011-09-01	-156
2011-12-01	-2482
2012-03-01	-230
2012-06-01	-138
2012-09-01	-335
2012-12-01	-6037
2013-03-01	-375
2013-06-01	-334
2013-09-01	-447
2013-12-01	-355
2014-03-01	-290
2014-06-01	-275
2014-09-01	-245
2014-12-01	-208
2015-03-01	-159
2015-06-01	-202
2015-09-01	-246
2015-12-01	-240
2016-03-01	-275
2016-06-01	-1621
2016-09-01	-293
2016-12-01	-207
2017-03-01	-1400
2017-06-01	-265
2017-09-01	-365
2017-12-01	-1338
2018-03-01	-389
2018-06-01	-205
2018-09-01	-336
2018-12-01	-286
2019-03-01	-322
2019-06-01	-271
2019-09-01	-248
2019-12-01	-265
2020-03-01	-263
2020-06-01	-223
2020-09-01	-372
2020-12-01	-412
2021-03-01	-427
2021-06-01	-253
2021-09-01	-342
2021-12-01	-360
2022-03-01	-349
2022-06-01	-288
2022-09-01	-331
2022-12-01	-377
2023-03-01	-370
2023-06-01	-362
2023-09-01	-460
2023-12-01	-456
2024-03-01	-439
2024-06-01	-356
2024-09-01	-457
2024-12-01	-440
2025-03-01	-414
2025-06-01	-444
2025-09-01	-483
