date	value
1984-11-01	115362
1985-02-01	113679
1985-05-01	109846
1985-08-01	107057
1985-11-01	120792
1986-02-01	118687
1986-05-01	125768
1986-08-01	124713
1986-11-01	117711
1987-02-01	117154
1987-05-01	127205
1987-08-01	123750
1987-11-01	135978
1988-02-01	131888
1988-05-01	130964
1988-08-01	136194
1988-11-01	149217
1989-02-01	138446
1989-05-01	137873
1989-08-01	134221
1989-11-01	142456
1990-02-01	149607
1990-05-01	157065
1990-08-01	160464
1990-11-01	158997
1991-02-01	162936
1991-05-01	166060
1991-08-01	163211
1991-11-01	163227
1992-02-01	166210
1992-05-01	172725
1992-08-01	175439
1992-11-01	162108
1993-02-01	164801
1993-05-01	171488
1993-08-01	154424
1993-11-01	168234
1994-02-01	172911
1994-05-01	174326
1994-08-01	188433
1994-11-01	189630
1995-02-01	192033
1995-05-01	197528
1995-08-01	194505
1995-11-01	193895
1996-02-01	185180
1996-05-01	185142
1996-08-01	186074
1996-11-01	188811
1997-02-01	206698
1997-05-01	212297
1997-08-01	197779
1997-11-01	190223
1998-02-01	186266
1998-05-01	195164
1998-08-01	193114
1998-11-01	191641
1999-02-01	195834
1999-05-01	198099
1999-08-01	188863
1999-11-01	211312
2000-02-01	201775
2000-05-01	209517
2000-08-01	204610
2000-11-01	223660
2001-02-01	224393
2001-05-01	209995
2001-08-01	212186
2001-11-01	207428
2002-02-01	231567
2002-05-01	223521
2002-08-01	206073
2002-11-01	222617
2003-02-01	214868
2003-05-01	222883
2003-08-01	212428
2003-11-01	235920
2004-02-01	234207
2004-05-01	235928
2004-08-01	219416
2004-11-01	238783
2005-02-01	230114
2005-05-01	233968
2005-08-01	229751
2005-11-01	236482
2006-02-01	217532
2006-05-01	227633
2006-08-01	231247
2006-11-01	217770
2007-02-01	238865
2007-05-01	233423
2007-08-01	234690
2007-11-01	219221
2008-02-01	249028
2008-05-01	257734
2008-08-01	236430
2008-11-01	235283
2009-02-01	227066
2009-05-01	233848
2009-08-01	252576
2009-11-01	247320
2010-02-01	240344
2010-05-01	227567
2010-08-01	224172
2010-11-01	232298
2011-02-01	263786
2011-05-01	262070
2011-08-01	252951
2011-11-01	253667
2012-02-01	238367
2012-05-01	249403
2012-08-01	257546
2012-11-01	270625
2013-02-01	285439
2013-05-01	282345
2013-08-01	260819
2013-11-01	263367
2014-02-01	250734
2014-05-01	257783
2014-08-01	246262
2014-11-01	262665
2015-02-01	272084
2015-05-01	273793
2015-08-01	260698
2015-11-01	263935
2016-02-01	264227
2016-05-01	276213
2016-08-01	266729
2016-11-01	262586
2017-02-01	262339
2017-05-01	283505
2017-08-01	265957
2017-11-01	265849
2018-02-01	269683
2018-05-01	275161
2018-08-01	254857
2018-11-01	277972
2019-02-01	306530
2019-05-01	323044
2019-08-01	313215
2019-11-01	299161
2020-02-01	283393
2020-05-01	204569
2020-08-01	261974
2020-11-01	270774
2021-02-01	268383
2021-05-01	256924
2021-08-01	194277
2021-11-01	248938
2022-02-01	274012
2022-05-01	282267
2022-08-01	288373
2022-11-01	309812
2023-02-01	303761
2023-05-01	304747
2023-08-01	293254
2023-11-01	286866
2024-02-01	289161
2024-05-01	291396
2024-08-01	303512
2024-11-01	313000
2025-02-01	311641
2025-05-01	274915
2025-08-01	274649
2025-11-01	295099
2026-02-01	293006
2026-05-01	306845
