date	value
1984-11-01	86013
1985-02-01	88853
1985-05-01	84984
1985-08-01	87268
1985-11-01	91267
1986-02-01	93795
1986-05-01	95837
1986-08-01	101517
1986-11-01	100452
1987-02-01	97988
1987-05-01	100426
1987-08-01	94804
1987-11-01	90117
1988-02-01	98528
1988-05-01	91449
1988-08-01	90717
1988-11-01	91928
1989-02-01	96165
1989-05-01	90554
1989-08-01	104157
1989-11-01	98669
1990-02-01	100589
1990-05-01	95774
1990-08-01	90738
1990-11-01	91750
1991-02-01	92588
1991-05-01	96222
1991-08-01	89930
1991-11-01	94840
1992-02-01	92128
1992-05-01	95943
1992-08-01	83436
1992-11-01	80985
1993-02-01	86806
1993-05-01	80798
1993-08-01	79046
1993-11-01	84557
1994-02-01	91752
1994-05-01	89943
1994-08-01	76929
1994-11-01	84530
1995-02-01	87659
1995-05-01	85669
1995-08-01	83213
1995-11-01	91929
1996-02-01	96304
1996-05-01	95094
1996-08-01	81444
1996-11-01	80159
1997-02-01	85742
1997-05-01	92948
1997-08-01	87354
1997-11-01	87140
1998-02-01	95837
1998-05-01	94302
1998-08-01	85051
1998-11-01	92566
1999-02-01	94005
1999-05-01	85288
1999-08-01	89668
1999-11-01	85301
2000-02-01	88602
2000-05-01	92013
2000-08-01	93887
2000-11-01	98076
2001-02-01	97682
2001-05-01	97877
2001-08-01	94131
2001-11-01	91990
2002-02-01	85793
2002-05-01	83235
2002-08-01	85147
2002-11-01	88399
2003-02-01	90305
2003-05-01	89061
2003-08-01	82044
2003-11-01	86323
2004-02-01	89941
2004-05-01	96390
2004-08-01	97111
2004-11-01	94550
2005-02-01	95973
2005-05-01	98261
2005-08-01	93015
2005-11-01	98232
2006-02-01	99756
2006-05-01	106485
2006-08-01	91684
2006-11-01	99784
2007-02-01	100597
2007-05-01	100776
2007-08-01	102968
2007-11-01	98282
2008-02-01	98598
2008-05-01	111395
2008-08-01	109537
2008-11-01	113831
2009-02-01	106738
2009-05-01	114660
2009-08-01	106655
2009-11-01	107947
2010-02-01	102489
2010-05-01	105990
2010-08-01	101261
2010-11-01	116451
2011-02-01	125201
2011-05-01	116926
2011-08-01	117530
2011-11-01	111425
2012-02-01	103178
2012-05-01	108912
2012-08-01	108029
2012-11-01	114815
2013-02-01	108830
2013-05-01	114427
2013-08-01	115273
2013-11-01	115561
2014-02-01	117145
2014-05-01	120129
2014-08-01	114351
2014-11-01	125095
2015-02-01	121636
2015-05-01	121894
2015-08-01	125692
2015-11-01	127885
2016-02-01	133842
2016-05-01	129812
2016-08-01	129833
2016-11-01	123167
2017-02-01	115051
2017-05-01	132178
2017-08-01	125924
2017-11-01	132275
2018-02-01	141493
2018-05-01	126113
2018-08-01	121334
2018-11-01	142550
2019-02-01	141977
2019-05-01	125161
2019-08-01	132408
2019-11-01	142681
2020-02-01	137868
2020-05-01	135202
2020-08-01	131765
2020-11-01	144902
2021-02-01	158885
2021-05-01	118243
2021-08-01	137029
2021-11-01	124324
2022-02-01	137386
2022-05-01	150037
2022-08-01	156749
2022-11-01	139476
2023-02-01	150351
2023-05-01	142579
2023-08-01	144939
2023-11-01	141942
2024-02-01	147398
2024-05-01	144888
2024-08-01	137147
2024-11-01	151568
2025-02-01	155853
2025-05-01	165812
2025-08-01	154937
2025-11-01	157093
2026-02-01	150746
2026-05-01	137289
