date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	156
1985-12-01	161
1986-03-01	171
1986-06-01	186
1986-09-01	210
1986-12-01	220
1987-03-01	230
1987-06-01	236
1987-09-01	246
1987-12-01	253
1988-03-01	259
1988-06-01	263
1988-09-01	257
1988-12-01	262
1989-03-01	268
1989-06-01	281
1989-09-01	304
1989-12-01	315
1990-03-01	326
1990-06-01	330
1990-09-01	318
1990-12-01	324
1991-03-01	334
1991-06-01	351
1991-09-01	371
1991-12-01	391
1992-03-01	413
1992-06-01	438
1992-09-01	479
1992-12-01	502
1993-03-01	513
1993-06-01	532
1993-09-01	522
1993-12-01	539
1994-03-01	553
1994-06-01	577
1994-09-01	592
1994-12-01	611
1995-03-01	629
1995-06-01	654
1995-09-01	673
1995-12-01	692
1996-03-01	712
1996-06-01	739
1996-09-01	769
1996-12-01	792
1997-03-01	812
1997-06-01	837
1997-09-01	845
1997-12-01	863
1998-03-01	874
1998-06-01	887
1998-09-01	892
1998-12-01	916
1999-03-01	936
1999-06-01	968
1999-09-01	985
1999-12-01	1011
2000-03-01	1045
2000-06-01	1090
2000-09-01	1147
2000-12-01	1183
2001-03-01	1211
2001-06-01	1231
2001-09-01	1239
2001-12-01	1264
2002-03-01	1290
2002-06-01	1324
2002-09-01	1352
2002-12-01	1383
2003-03-01	1414
2003-06-01	1449
2003-09-01	1473
2003-12-01	1509
2004-03-01	1534
2004-06-01	1552
2004-09-01	1557
2004-12-01	1576
2005-03-01	1601
2005-06-01	1635
2005-09-01	1651
2005-12-01	1680
2006-03-01	1716
2006-06-01	1770
2006-09-01	1828
2006-12-01	1891
2007-03-01	1938
2007-06-01	2003
2007-09-01	2075
2007-12-01	2152
2008-03-01	2197
2008-06-01	2219
2008-09-01	2217
2008-12-01	2228
2009-03-01	2218
2009-06-01	2225
2009-09-01	2196
2009-12-01	2206
2010-03-01	2251
2010-06-01	2299
2010-09-01	2339
2010-12-01	2429
2011-03-01	2459
2011-06-01	2541
2011-09-01	2660
2011-12-01	2725
2012-03-01	2735
2012-06-01	2749
2012-09-01	2708
2012-12-01	2723
2013-03-01	2724
2013-06-01	2763
2013-09-01	2728
2013-12-01	2768
2014-03-01	2776
2014-06-01	2790
2014-09-01	2806
2014-12-01	2806
2015-03-01	2821
2015-06-01	2849
2015-09-01	2877
2015-12-01	2931
2016-03-01	2969
2016-06-01	3028
2016-09-01	3099
2016-12-01	3163
2017-03-01	3222
2017-06-01	3289
2017-09-01	3349
2017-12-01	3421
2018-03-01	3478
2018-06-01	3532
2018-09-01	3564
2018-12-01	3615
2019-03-01	3666
2019-06-01	3726
2019-09-01	3868
2019-12-01	3937
2020-03-01	3913
2020-06-01	3706
2020-09-01	3909
2020-12-01	4084
2021-03-01	4294
2021-06-01	4467
2021-09-01	4535
2021-12-01	4746
2022-03-01	5002
2022-06-01	5313
2022-09-01	5386
2022-12-01	5424
2023-03-01	5386
2023-06-01	5401
2023-09-01	5482
2023-12-01	5576
2024-03-01	5662
2024-06-01	5749
2024-09-01	5827
2024-12-01	5938
2025-03-01	6024
2025-06-01	6119
2025-09-01	6230
