date	value
2014-07-01	1045566
2014-08-01	1102884
2014-09-01	1087394
2014-10-01	1119193
2014-11-01	1112136
2014-12-01	1098565
2015-01-01	1061367
2015-02-01	1073423
2015-03-01	1105603
2015-04-01	1132361
2015-05-01	1108251
2015-06-01	1101447
2015-07-01	1083719
2015-08-01	1103992
2015-09-01	1123111
2015-10-01	1113038
2015-11-01	1122880
2015-12-01	1110581
2016-01-01	1105477
2016-02-01	1123638
2016-03-01	1177173
2016-04-01	1174740
2016-05-01	1195986
2016-06-01	1189778
2016-07-01	1204385
2016-08-01	1193221
2016-09-01	1211497
2016-10-01	1178842
2016-11-01	1183575
2016-12-01	1177403
2017-01-01	1136294
2017-02-01	1136958
2017-03-01	1186077
2017-04-01	1211967
2017-05-01	1179150
2017-06-01	1168979
2017-07-01	1156633
2017-08-01	1152750
2017-09-01	1170699
2017-10-01	1157541
2017-11-01	1175547
2017-12-01	1177411
2018-01-01	1145267
2018-02-01	1187475
2018-03-01	1209865
2018-04-01	1220283
2018-05-01	1225279
2018-06-01	1247847
2018-07-01	1187658
2018-08-01	1222917
2018-09-01	1251946
2018-10-01	1240133
2018-11-01	1216662
2018-12-01	1250023
2019-01-01	1209132
2019-02-01	1239239
2019-03-01	1253297
2019-04-01	1277626
2019-05-01	1289399
2019-06-01	1250177
2019-07-01	1221764
2019-08-01	1255043
2019-09-01	1232995
2019-10-01	1225075
2019-11-01	1215737
2019-12-01	1235483
2020-01-01	1172984
2020-02-01	1192479
2020-03-01	1205921
2020-04-01	1111058
2020-05-01	1099518
2020-06-01	1168840
2020-07-01	1177744
2020-08-01	1212716
2020-09-01	1222998
2020-10-01	1249418
2020-11-01	1223748
2020-12-01	1221608
2021-01-01	1165325
2021-02-01	1219493
2021-03-01	1259776
2021-04-01	1248246
2021-05-01	1266035
2021-06-01	1241956
2021-07-01	1185422
2021-08-01	1120945
2021-09-01	1094602
2021-10-01	1113635
2021-11-01	1201954
2021-12-01	1217989
2022-01-01	1180641
2022-02-01	1226676
2022-03-01	1243609
2022-04-01	1247317
2022-05-01	1245353
2022-06-01	1239056
2022-07-01	1269740
2022-08-01	1237652
2022-09-01	1263711
2022-10-01	1253311
2022-11-01	1282220
2022-12-01	1260465
2023-01-01	1238037
2023-02-01	1250185
2023-03-01	1250782
2023-04-01	1253857
2023-05-01	1266425
2023-06-01	1268838
2023-07-01	1243993
2023-08-01	1266116
2023-09-01	1269089
2023-10-01	1296429
2023-11-01	1313075
2023-12-01	1314245
2024-01-01	1274608
2024-02-01	1287331
2024-03-01	1306533
2024-04-01	1316226
2024-05-01	1332426
2024-06-01	1331168
2024-07-01	1331166
2024-08-01	1334251
2024-09-01	1355682
2024-10-01	1344912
2024-11-01	1319939
2024-12-01	1355824
2025-01-01	1298206
2025-02-01	1315629
2025-03-01	1375940
2025-04-01	1398491
2025-05-01	1367780
2025-06-01	1358897
2025-07-01	1318143
2025-08-01	1345579
2025-09-01	1339974
2025-10-01	1329704
2025-11-01	1344914
