date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1111
1985-12-01	1213
1986-03-01	1158
1986-06-01	1297
1986-09-01	1334
1986-12-01	1301
1987-03-01	1331
1987-06-01	1217
1987-09-01	1181
1987-12-01	1293
1988-03-01	1328
1988-06-01	1174
1988-09-01	1252
1988-12-01	1174
1989-03-01	1169
1989-06-01	1148
1989-09-01	1138
1989-12-01	1147
1990-03-01	1124
1990-06-01	1195
1990-09-01	1142
1990-12-01	1161
1991-03-01	1430
1991-06-01	1087
1991-09-01	1281
1991-12-01	1181
1992-03-01	1085
1992-06-01	1157
1992-09-01	1211
1992-12-01	1303
1993-03-01	1352
1993-06-01	1173
1993-09-01	1358
1993-12-01	1315
1994-03-01	1295
1994-06-01	1461
1994-09-01	1773
1994-12-01	2073
1995-03-01	1391
1995-06-01	1224
1995-09-01	2053
1995-12-01	1387
1996-03-01	1370
1996-06-01	1180
1996-09-01	2075
1996-12-01	1485
1997-03-01	1690
1997-06-01	1650
1997-09-01	1877
1997-12-01	1856
1998-03-01	1790
1998-06-01	1406
1998-09-01	1361
1998-12-01	1902
1999-03-01	2122
1999-06-01	2024
1999-09-01	1958
1999-12-01	1849
2000-03-01	1777
2000-06-01	1635
2000-09-01	2298
2000-12-01	1979
2001-03-01	2094
2001-06-01	1887
2001-09-01	1901
2001-12-01	2087
2002-03-01	1913
2002-06-01	2479
2002-09-01	2167
2002-12-01	2181
2003-03-01	2344
2003-06-01	2342
2003-09-01	2236
2003-12-01	2359
2004-03-01	2587
2004-06-01	2052
2004-09-01	2187
2004-12-01	2346
2005-03-01	2372
2005-06-01	2406
2005-09-01	2595
2005-12-01	2554
2006-03-01	2131
2006-06-01	1954
2006-09-01	2423
2006-12-01	2414
2007-03-01	2406
2007-06-01	2885
2007-09-01	2205
2007-12-01	2429
2008-03-01	2653
2008-06-01	2788
2008-09-01	3140
2008-12-01	2829
2009-03-01	2851
2009-06-01	2595
2009-09-01	3170
2009-12-01	3222
2010-03-01	4685
2010-06-01	3705
2010-09-01	4227
2010-12-01	3799
2011-03-01	3361
2011-06-01	2884
2011-09-01	2967
2011-12-01	3050
2012-03-01	3091
2012-06-01	2955
2012-09-01	3049
2012-12-01	3240
2013-03-01	3354
2013-06-01	2258
2013-09-01	2727
2013-12-01	3061
2014-03-01	3954
2014-06-01	3264
2014-09-01	3313
2014-12-01	3187
2015-03-01	3642
2015-06-01	3276
2015-09-01	3801
2015-12-01	3763
2016-03-01	3885
2016-06-01	3719
2016-09-01	4141
2016-12-01	4402
2017-03-01	4478
2017-06-01	4995
2017-09-01	5447
2017-12-01	5206
2018-03-01	5015
2018-06-01	4968
2018-09-01	5718
2018-12-01	6032
2019-03-01	6292
2019-06-01	5392
2019-09-01	6358
2019-12-01	6313
2020-03-01	6118
2020-06-01	5576
2020-09-01	5831
2020-12-01	6038
2021-03-01	6213
2021-06-01	6192
2021-09-01	6064
2021-12-01	6563
2022-03-01	6719
2022-06-01	7083
2022-09-01	7090
2022-12-01	7088
2023-03-01	7047
2023-06-01	7371
2023-09-01	7681
2023-12-01	7313
2024-03-01	7219
2024-06-01	6732
2024-09-01	6825
2024-12-01	6861
2025-03-01	6488
2025-06-01	6411
2025-09-01	6412
