date	value
1959-09-01	12.6
1959-12-01	12.9
1960-03-01	12.8
1960-06-01	12.7
1960-09-01	12.8
1960-12-01	12.6
1961-03-01	12.9
1961-06-01	12.9
1961-09-01	12.8
1961-12-01	12.7
1962-03-01	12.7
1962-06-01	12.7
1962-09-01	12.9
1962-12-01	12.9
1963-03-01	12.8
1963-06-01	12.9
1963-09-01	12.6
1963-12-01	12.7
1964-03-01	12.7
1964-06-01	12.8
1964-09-01	12.7
1964-12-01	12.7
1965-03-01	13
1965-06-01	13.1
1965-09-01	12.9
1965-12-01	12.9
1966-03-01	13.2
1966-06-01	13.2
1966-09-01	13.1
1966-12-01	12.9
1967-03-01	13.3
1967-06-01	13.3
1967-09-01	13.6
1967-12-01	13.4
1968-03-01	13.4
1968-06-01	13.4
1968-09-01	13.4
1968-12-01	13.1
1969-03-01	13.2
1969-06-01	13.7
1969-09-01	13.8
1969-12-01	13.6
1970-03-01	13.7
1970-06-01	14.1
1970-09-01	14.1
1970-12-01	13.9
1971-03-01	14.3
1971-06-01	15.1
1971-09-01	15.3
1971-12-01	16.1
1972-03-01	15.9
1972-06-01	16.4
1972-09-01	16.4
1972-12-01	16.4
1973-03-01	15.8
1973-06-01	16.2
1973-09-01	16.5
1973-12-01	17.2
1974-03-01	17.8
1974-06-01	20.4
1974-09-01	21
1974-12-01	23.2
1975-03-01	24
1975-06-01	24.8
1975-09-01	25
1975-12-01	25.3
1976-03-01	26.3
1976-06-01	26.6
1976-09-01	27.2
1976-12-01	28.2
1977-03-01	31.4
1977-06-01	32.3
1977-09-01	33.6
1977-12-01	33.6
1978-03-01	34
1978-06-01	34.6
1978-09-01	35.6
1978-12-01	36.7
1979-03-01	37.8
1979-06-01	39.3
1979-09-01	41.1
1979-12-01	42.5
1980-03-01	45.2
1980-06-01	46.6
1980-09-01	47.3
1980-12-01	47.5
1981-03-01	48.3
1981-06-01	48.9
1981-09-01	48.3
1981-12-01	49.2
1982-03-01	51.1
1982-06-01	50.5
1982-09-01	52.4
1982-12-01	54.3
1983-03-01	54.4
1983-06-01	56
1983-09-01	56.7
1983-12-01	55.4
1984-03-01	55.1
1984-06-01	55.2
1984-09-01	57.8
1984-12-01	56.6
1985-03-01	59.7
1985-06-01	68
1985-09-01	68.7
1985-12-01	71.3
1986-03-01	71.3
1986-06-01	69.2
1986-09-01	76.8
1986-12-01	76.9
1987-03-01	77.1
1987-06-01	74.6
1987-09-01	74.5
1987-12-01	77.2
1988-03-01	77.4
1988-06-01	74.4
1988-09-01	70.9
1988-12-01	70.1
1989-03-01	68.5
1989-06-01	72.1
1989-09-01	73.6
1989-12-01	72.8
1990-03-01	73.9
1990-06-01	73.8
1990-09-01	72.8
1990-12-01	78
1991-03-01	77.6
1991-06-01	75.4
1991-09-01	74.5
1991-12-01	75.5
1992-03-01	76.8
1992-06-01	76.6
1992-09-01	79.8
1992-12-01	81.8
1993-03-01	81.6
1993-06-01	82.2
1993-09-01	84.4
1993-12-01	84.5
1994-03-01	80.4
1994-06-01	80
1994-09-01	80
1994-12-01	78.5
1995-03-01	80.3
1995-06-01	83.7
1995-09-01	82.7
1995-12-01	81.2
1996-03-01	80
1996-06-01	76.5
1996-09-01	75.6
1996-12-01	74.8
1997-03-01	74.6
1997-06-01	73.8
1997-09-01	75.2
1997-12-01	78
1998-03-01	78.5
1998-06-01	79.8
1998-09-01	82.2
1998-12-01	80.6
1999-03-01	78
1999-06-01	76.2
1999-09-01	76.2
1999-12-01	77.6
2000-03-01	77.5
2000-06-01	82.1
2000-09-01	82.8
2000-12-01	87.8
2001-03-01	86.3
2001-06-01	88.9
2001-09-01	87.6
2001-12-01	87.1
2002-03-01	84.6
2002-06-01	83.5
2002-09-01	84.1
2002-12-01	83.8
2003-03-01	82.2
2003-06-01	77.9
2003-09-01	75.5
2003-12-01	73
2004-03-01	70.4
2004-06-01	73.4
2004-09-01	74.9
2004-12-01	73.6
2005-03-01	71.8
2005-06-01	72.9
2005-09-01	74.2
2005-12-01	74.9
2006-03-01	75.9
2006-06-01	77.6
2006-09-01	77.3
2006-12-01	75.4
2007-03-01	74.2
2007-06-01	73.8
2007-09-01	73.3
2007-12-01	73.1
2008-03-01	74.5
2008-06-01	74.9
2008-09-01	78.2
2008-12-01	87.5
2009-03-01	85.3
2009-06-01	77.4
2009-09-01	75.3
2009-12-01	71.5
2010-03-01	71.2
2010-06-01	72.2
2010-09-01	72.4
2010-12-01	69.3
2011-03-01	69.7
2011-06-01	69.5
2011-09-01	69.9
2011-12-01	71.4
2012-03-01	70.5
2012-06-01	71.8
2012-09-01	70.2
2012-12-01	70.7
2013-03-01	71.3
2013-06-01	70.9
2013-09-01	75.5
2013-12-01	75.4
2014-03-01	78.1
2014-06-01	75.6
2014-09-01	75.2
