date	value
1991-01-01	1193033
1991-02-01	1287062
1991-03-01	1359744
1991-04-01	1379724
1991-05-01	1359889
1991-06-01	1370300
1991-07-01	1301292
1991-08-01	1358234
1991-09-01	1374250
1991-10-01	1308492
1991-11-01	1378441
1991-12-01	1363643
1992-01-01	1262598
1992-02-01	1326534
1992-03-01	1408963
1992-04-01	1444557
1992-05-01	1413974
1992-06-01	1445394
1992-07-01	1415391
1992-08-01	1430195
1992-09-01	1463743
1992-10-01	1434266
1992-11-01	1429083
1992-12-01	1401597
1993-01-01	1304784
1993-02-01	1308386
1993-03-01	1396984
1993-04-01	1382744
1993-05-01	1393453
1993-06-01	1411178
1993-07-01	1374718
1993-08-01	1404245
1993-09-01	1463441
1993-10-01	1427316
1993-11-01	1444284
1993-12-01	1434312
1994-01-01	1360706
1994-02-01	1401303
1994-03-01	1496066
1994-04-01	1503706
1994-05-01	1510707
1994-06-01	1515597
1994-07-01	1508787
1994-08-01	1501829
1994-09-01	1524565
1994-10-01	1535589
1994-11-01	1539525
1994-12-01	1571445
1995-01-01	1465512
1995-02-01	1495341
1995-03-01	1604473
1995-04-01	1605653
1995-05-01	1591550
1995-06-01	1619473
1995-07-01	1584267
1995-08-01	1585315
1995-09-01	1635858
1995-10-01	1608775
1995-11-01	1638065
1995-12-01	1633364
1996-01-01	1521935
1996-02-01	1562941
1996-03-01	1647962
1996-04-01	1625520
1996-05-01	1651997
1996-06-01	1687131
1996-07-01	1598952
1996-08-01	1647575
1996-09-01	1677471
1996-10-01	1670151
1996-11-01	1665068
1996-12-01	1671234
1997-01-01	1569268
1997-02-01	1627761
1997-03-01	1707159
1997-04-01	1705897
1997-05-01	1707388
1997-06-01	1749408
1997-07-01	1672110
1997-08-01	1674216
1997-09-01	1766811
1997-10-01	1719211
1997-11-01	1752891
1997-12-01	1747412
1998-01-01	1638788
1998-02-01	1681994
1998-03-01	1766993
1998-04-01	1784616
1998-05-01	1805881
1998-06-01	1815697
1998-07-01	1753536
1998-08-01	1766795
1998-09-01	1833385
1998-10-01	1830475
1998-11-01	1810164
1998-12-01	1816670
1999-01-01	1695313
1999-02-01	1758396
1999-03-01	1844488
1999-04-01	1860559
1999-05-01	1863720
1999-06-01	1885926
1999-07-01	1829385
1999-08-01	1805731
1999-09-01	1876319
1999-10-01	1856739
1999-11-01	1871186
1999-12-01	1867166
2000-01-01	1749771
2000-02-01	1797046
2000-03-01	1893119
2000-04-01	1935666
2000-05-01	1934996
2000-06-01	1944126
2000-07-01	1912864
2000-08-01	1922926
2000-09-01	1956307
2000-10-01	1932666
2000-11-01	1893264
2000-12-01	1935773
2001-01-01	1862373
2001-02-01	1882632
2001-03-01	1954528
2001-04-01	2002803
2001-05-01	1999671
2001-06-01	2037370
2001-07-01	2007608
2001-08-01	2017264
2001-09-01	2019034
2001-10-01	2030669
2001-11-01	2051624
2001-12-01	2042996
2002-01-01	1925976
2002-02-01	2005782
2002-03-01	2069826
2002-04-01	2092596
2002-05-01	2047122
2002-06-01	2131926
2002-07-01	2068693
2002-08-01	2101644
2002-09-01	2121559
2002-10-01	2146966
2002-11-01	2163474
2002-12-01	2151396
2003-01-01	2052363
2003-02-01	2111704
2003-03-01	2200139
2003-04-01	2223243
2003-05-01	2205213
2003-06-01	2261367
2003-07-01	2155470
2003-08-01	2189401
2003-09-01	2185052
2003-10-01	2178616
