date	value
1983-09-01	37
1983-12-01	37
1984-03-01	38
1984-06-01	38
1984-09-01	40
1984-12-01	42
1985-03-01	44
1985-06-01	46
1985-09-01	47
1985-12-01	48
1986-03-01	49
1986-06-01	49
1986-09-01	48
1986-12-01	48
1987-03-01	49
1987-06-01	51
1987-09-01	53
1987-12-01	55
1988-03-01	55
1988-06-01	55
1988-09-01	56
1988-12-01	57
1989-03-01	58
1989-06-01	59
1989-09-01	59
1989-12-01	58
1990-03-01	59
1990-06-01	60
1990-09-01	62
1990-12-01	63
1991-03-01	63
1991-06-01	64
1991-09-01	66
1991-12-01	68
1992-03-01	68
1992-06-01	67
1992-09-01	65
1992-12-01	66
1993-03-01	69
1993-06-01	72
1993-09-01	76
1993-12-01	79
1994-03-01	81
1994-06-01	84
1994-09-01	90
1994-12-01	99
1995-03-01	109
1995-06-01	116
1995-09-01	118
1995-12-01	113
1996-03-01	108
1996-06-01	107
1996-09-01	109
1996-12-01	112
1997-03-01	114
1997-06-01	112
1997-09-01	109
1997-12-01	108
1998-03-01	112
1998-06-01	119
1998-09-01	124
1998-12-01	127
1999-03-01	127
1999-06-01	129
1999-09-01	132
1999-12-01	135
2000-03-01	136
2000-06-01	138
2000-09-01	151
2000-12-01	155
2001-03-01	158
2001-06-01	158
2001-09-01	159
2001-12-01	163
2002-03-01	169
2002-06-01	175
2002-09-01	178
2002-12-01	180
2003-03-01	182
2003-06-01	184
2003-09-01	185
2003-12-01	186
2004-03-01	187
2004-06-01	189
2004-09-01	190
2004-12-01	190
2005-03-01	190
2005-06-01	190
2005-09-01	191
2005-12-01	194
2006-03-01	199
2006-06-01	207
2006-09-01	212
2006-12-01	215
2007-03-01	219
2007-06-01	227
2007-09-01	236
2007-12-01	242
2008-03-01	246
2008-06-01	251
2008-09-01	257
2008-12-01	263
2009-03-01	267
2009-06-01	269
2009-09-01	271
2009-12-01	274
2010-03-01	278
2010-06-01	283
2010-09-01	289
2010-12-01	295
2011-03-01	300
2011-06-01	303
2011-09-01	307
2011-12-01	312
2012-03-01	316
2012-06-01	320
2012-09-01	320
2012-12-01	318
2013-03-01	317
2013-06-01	318
2013-09-01	321
2013-12-01	325
2014-03-01	331
2014-06-01	339
2014-09-01	349
2014-12-01	354
2015-03-01	354
2015-06-01	352
2015-09-01	352
2015-12-01	358
2016-03-01	366
2016-06-01	372
2016-09-01	374
2016-12-01	375
2017-03-01	376
2017-06-01	378
2017-09-01	380
2017-12-01	383
2018-03-01	387
2018-06-01	391
2018-09-01	392
2018-12-01	392
2019-03-01	391
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
