date	value
1985-09-01	9377
1985-12-01	9365
1986-03-01	9468
1986-06-01	9490
1986-09-01	9551
1986-12-01	9591
1987-03-01	9754
1987-06-01	9834
1987-09-01	10004
1987-12-01	10167
1988-03-01	10086
1988-06-01	10122
1988-09-01	10248
1988-12-01	10504
1989-03-01	10827
1989-06-01	10930
1989-09-01	10932
1989-12-01	10970
1990-03-01	11072
1990-06-01	11160
1990-09-01	11251
1990-12-01	11131
1991-03-01	11233
1991-06-01	11225
1991-09-01	11405
1991-12-01	11511
1992-03-01	11648
1992-06-01	11827
1992-09-01	11968
1992-12-01	12164
1993-03-01	12158
1993-06-01	12370
1993-09-01	12560
1993-12-01	12742
1994-03-01	12839
1994-06-01	12791
1994-09-01	12992
1994-12-01	13074
1995-03-01	13130
1995-06-01	13353
1995-09-01	13483
1995-12-01	13656
1996-03-01	13820
1996-06-01	13995
1996-09-01	13824
1996-12-01	14035
1997-03-01	14243
1997-06-01	14478
1997-09-01	14678
1997-12-01	14826
1998-03-01	14831
1998-06-01	14999
1998-09-01	15320
1998-12-01	15413
1999-03-01	15562
1999-06-01	15481
1999-09-01	15656
1999-12-01	15950
2000-03-01	16166
2000-06-01	16381
2000-09-01	16606
2000-12-01	16432
2001-03-01	16564
2001-06-01	16537
2001-09-01	16527
2001-12-01	16864
2002-03-01	17114
2002-06-01	17461
2002-09-01	17485
2002-12-01	17849
2003-03-01	17763
2003-06-01	17822
2003-09-01	18217
2003-12-01	18617
2004-03-01	19298
2004-06-01	19447
2004-09-01	19831
2004-12-01	20177
2005-03-01	20059
2005-06-01	20629
2005-09-01	20786
2005-12-01	21092
2006-03-01	21346
2006-06-01	21897
2006-09-01	22342
2006-12-01	22945
2007-03-01	23612
2007-06-01	23853
2007-09-01	24412
2007-12-01	24573
2008-03-01	24710
2008-06-01	24858
2008-09-01	24870
2008-12-01	24525
2009-03-01	24578
2009-06-01	24862
2009-09-01	25061
2009-12-01	25520
2010-03-01	25862
2010-06-01	26274
2010-09-01	26593
2010-12-01	26981
2011-03-01	27452
2011-06-01	27858
2011-09-01	28152
2011-12-01	28346
2012-03-01	29185
2012-06-01	29475
2012-09-01	29842
2012-12-01	30118
2013-03-01	30126
2013-06-01	30338
2013-09-01	30301
2013-12-01	30601
2014-03-01	30674
2014-06-01	30591
2014-09-01	30795
2014-12-01	30959
2015-03-01	30963
2015-06-01	31095
2015-09-01	31199
2015-12-01	31173
2016-03-01	31453
2016-06-01	31464
2016-09-01	31746
2016-12-01	31624
2017-03-01	31732
2017-06-01	31885
2017-09-01	32066
2017-12-01	32226
2018-03-01	32335
2018-06-01	32421
2018-09-01	32383
2018-12-01	32545
2019-03-01	32608
2019-06-01	32791
2019-09-01	32821
2019-12-01	33041
2020-03-01	32635
2020-06-01	28858
2020-09-01	32282
2020-12-01	32491
2021-03-01	32671
2021-06-01	33247
2021-09-01	33909
2021-12-01	34563
2022-03-01	35004
2022-06-01	35335
2022-09-01	35439
2022-12-01	36473
2023-03-01	36882
2023-06-01	37376
2023-09-01	37289
2023-12-01	37580
2024-03-01	37839
2024-06-01	37976
2024-09-01	38033
2024-12-01	38473
2025-03-01	38526
2025-06-01	39187
2025-09-01	39395
