date	value
1984-11-01	2758
1985-02-01	2739
1985-05-01	3283
1985-08-01	3151
1985-11-01	3092
1986-02-01	3126
1986-05-01	2546
1986-08-01	3740
1986-11-01	3913
1987-02-01	3512
1987-05-01	3037
1987-08-01	3724
1987-11-01	3250
1988-02-01	2387
1988-05-01	2676
1988-08-01	3360
1988-11-01	3487
1989-02-01	2848
1989-05-01	2969
1989-08-01	2639
1989-11-01	4100
1990-02-01	3593
1990-05-01	4677
1990-08-01	4284
1990-11-01	3410
1991-02-01	3631
1991-05-01	4202
1991-08-01	4368
1991-11-01	3896
1992-02-01	4119
1992-05-01	3068
1992-08-01	4539
1992-11-01	4631
1993-02-01	4269
1993-05-01	3777
1993-08-01	4332
1993-11-01	4662
1994-02-01	5654
1994-05-01	5720
1994-08-01	5215
1994-11-01	4912
1995-02-01	4807
1995-05-01	5966
1995-08-01	6123
1995-11-01	3886
1996-02-01	3910
1996-05-01	4855
1996-08-01	4693
1996-11-01	4498
1997-02-01	4985
1997-05-01	4574
1997-08-01	4057
1997-11-01	5677
1998-02-01	4473
1998-05-01	4038
1998-08-01	3251
1998-11-01	4883
1999-02-01	6417
1999-05-01	5863
1999-08-01	7641
1999-11-01	6270
2000-02-01	6030
2000-05-01	7260
2000-08-01	6957
2000-11-01	7295
2001-02-01	6253
2001-05-01	6232
2001-08-01	6250
2001-11-01	6368
2002-02-01	7757
2002-05-01	7940
2002-08-01	7767
2002-11-01	7471
2003-02-01	7243
2003-05-01	6862
2003-08-01	5933
2003-11-01	5392
2004-02-01	4815
2004-05-01	5945
2004-08-01	5894
2004-11-01	8318
2005-02-01	6876
2005-05-01	6629
2005-08-01	7164
2005-11-01	6147
2006-02-01	4753
2006-05-01	5426
2006-08-01	7155
2006-11-01	6574
2007-02-01	6901
2007-05-01	7977
2007-08-01	7732
2007-11-01	7448
2008-02-01	7158
2008-05-01	8037
2008-08-01	5206
2008-11-01	4391
2009-02-01	5506
2009-05-01	5652
2009-08-01	6100
2009-11-01	5884
2010-02-01	6463
2010-05-01	8393
2010-08-01	8381
2010-11-01	9162
2011-02-01	7472
2011-05-01	6437
2011-08-01	6759
2011-11-01	8851
2012-02-01	6967
2012-05-01	8178
2012-08-01	9928
2012-11-01	4933
2013-02-01	5966
2013-05-01	5139
2013-08-01	7985
2013-11-01	7038
2014-02-01	7407
2014-05-01	8905
2014-08-01	6676
2014-11-01	3925
2015-02-01	6711
2015-05-01	8223
2015-08-01	8036
2015-11-01	8070
2016-02-01	7432
2016-05-01	7498
2016-08-01	6246
2016-11-01	8870
2017-02-01	8519
2017-05-01	6755
2017-08-01	7652
2017-11-01	6107
2018-02-01	6449
2018-05-01	6015
2018-08-01	7158
2018-11-01	6661
2019-02-01	7048
2019-05-01	6531
2019-08-01	5670
2019-11-01	7465
2020-02-01	8226
2020-05-01	7711
2020-08-01	7997
2020-11-01	9261
2021-02-01	11486
2021-05-01	9755
2021-08-01	9589
2021-11-01	8214
2022-02-01	11812
2022-05-01	11771
2022-08-01	13305
2022-11-01	8893
2023-02-01	8249
2023-05-01	6448
2023-08-01	5856
2023-11-01	6199
2024-02-01	9931
2024-05-01	9041
2024-08-01	6019
2024-11-01	3793
2025-02-01	6137
2025-05-01	7336
2025-08-01	5328
2025-11-01	6485
2026-02-01	6516
2026-05-01	6800
