date	value
1984-11-01	1035
1985-02-01	920
1985-05-01	721
1985-08-01	810
1985-11-01	1624
1986-02-01	1110
1986-05-01	707
1986-08-01	1008
1986-11-01	1085
1987-02-01	1239
1987-05-01	1237
1987-08-01	1069
1987-11-01	722
1988-02-01	519
1988-05-01	1029
1988-08-01	901
1988-11-01	1738
1989-02-01	1153
1989-05-01	1398
1989-08-01	1484
1989-11-01	1673
1990-02-01	1934
1990-05-01	1297
1990-08-01	579
1990-11-01	614
1991-02-01	556
1991-05-01	1511
1991-08-01	1022
1991-11-01	1661
1992-02-01	1627
1992-05-01	1774
1992-08-01	1573
1992-11-01	2577
1993-02-01	1452
1993-05-01	2050
1993-08-01	1522
1993-11-01	1577
1994-02-01	1410
1994-05-01	1163
1994-08-01	1420
1994-11-01	1786
1995-02-01	2246
1995-05-01	1666
1995-08-01	1401
1995-11-01	1166
1996-02-01	1651
1996-05-01	1492
1996-08-01	2043
1996-11-01	1912
1997-02-01	1548
1997-05-01	1632
1997-08-01	1975
1997-11-01	1474
1998-02-01	1158
1998-05-01	1176
1998-08-01	2299
1998-11-01	1817
1999-02-01	1577
1999-05-01	1220
1999-08-01	1269
1999-11-01	1400
2000-02-01	1654
2000-05-01	1418
2000-08-01	1758
2000-11-01	2372
2001-02-01	2490
2001-05-01	1697
2001-08-01	2170
2001-11-01	2525
2002-02-01	2105
2002-05-01	1726
2002-08-01	1055
2002-11-01	1832
2003-02-01	1577
2003-05-01	1507
2003-08-01	1215
2003-11-01	1722
2004-02-01	2228
2004-05-01	1945
2004-08-01	1942
2004-11-01	2184
2005-02-01	2580
2005-05-01	2981
2005-08-01	3157
2005-11-01	1959
2006-02-01	1741
2006-05-01	1379
2006-08-01	2739
2006-11-01	2204
2007-02-01	2008
2007-05-01	2326
2007-08-01	1531
2007-11-01	2628
2008-02-01	2157
2008-05-01	2049
2008-08-01	1722
2008-11-01	1663
2009-02-01	2186
2009-05-01	1259
2009-08-01	1291
2009-11-01	3229
2010-02-01	1695
2010-05-01	1347
2010-08-01	1324
2010-11-01	1625
2011-02-01	1095
2011-05-01	2114
2011-08-01	2239
2011-11-01	2019
2012-02-01	2026
2012-05-01	2314
2012-08-01	3285
2012-11-01	2942
2013-02-01	2254
2013-05-01	1410
2013-08-01	2350
2013-11-01	2288
2014-02-01	2360
2014-05-01	2135
2014-08-01	2269
2014-11-01	1578
2015-02-01	3223
2015-05-01	2620
2015-08-01	1578
2015-11-01	2422
2016-02-01	3187
2016-05-01	2768
2016-08-01	1721
2016-11-01	2276
2017-02-01	3319
2017-05-01	3055
2017-08-01	1652
2017-11-01	1153
2018-02-01	1396
2018-05-01	2592
2018-08-01	2351
2018-11-01	1757
2019-02-01	1147
2019-05-01	1772
2019-08-01	2606
2019-11-01	2345
2020-02-01	1658
2020-05-01	2354
2020-08-01	1241
2020-11-01	1857
2021-02-01	1123
2021-05-01	1237
2021-08-01	1567
2021-11-01	2445
2022-02-01	1998
2022-05-01	2052
2022-08-01	1993
2022-11-01	2566
2023-02-01	1887
2023-05-01	3461
2023-08-01	2145
2023-11-01	2834
2024-02-01	2410
2024-05-01	3414
2024-08-01	4020
2024-11-01	3982
2025-02-01	4526
2025-05-01	4406
2025-08-01	4596
2025-11-01	2940
2026-02-01	1506
2026-05-01	3041
