date	value
1959-09-01	1209
1959-12-01	1224
1960-03-01	1249
1960-06-01	1292
1960-09-01	1351
1960-12-01	1412
1961-03-01	1453
1961-06-01	1460
1961-09-01	1452
1961-12-01	1454
1962-03-01	1487
1962-06-01	1542
1962-09-01	1592
1962-12-01	1643
1963-03-01	1694
1963-06-01	1738
1963-09-01	1776
1963-12-01	1800
1964-03-01	1829
1964-06-01	1872
1964-09-01	1915
1964-12-01	1966
1965-03-01	2012
1965-06-01	2041
1965-09-01	2060
1965-12-01	2092
1966-03-01	2137
1966-06-01	2157
1966-09-01	2124
1966-12-01	2057
1967-03-01	1999
1967-06-01	1999
1967-09-01	2050
1967-12-01	2118
1968-03-01	2163
1968-06-01	2166
1968-09-01	2179
1968-12-01	2228
1969-03-01	2300
1969-06-01	2362
1969-09-01	2413
1969-12-01	2452
1970-03-01	2511
1970-06-01	2583
1970-09-01	2659
1970-12-01	2734
1971-03-01	2813
1971-06-01	2894
1971-09-01	2986
1971-12-01	3097
1972-03-01	3238
1972-06-01	3392
1972-09-01	3521
1972-12-01	3586
1973-03-01	3687
1973-06-01	3773
1973-09-01	3730
1973-12-01	3518
1974-03-01	3243
1974-06-01	3087
1974-09-01	3135
1974-12-01	3276
1975-03-01	3496
1975-06-01	3773
1975-09-01	4157
1975-12-01	4602
1976-03-01	4998
1976-06-01	5266
1976-09-01	5379
1976-12-01	5424
1977-03-01	5459
1977-06-01	5443
1977-09-01	5405
1977-12-01	5415
1978-03-01	5477
1978-06-01	5556
1978-09-01	5606
1978-12-01	5708
1979-03-01	5849
1979-06-01	5903
1979-09-01	5875
1979-12-01	5881
1980-03-01	6061
1980-06-01	6395
1980-09-01	6688
1980-12-01	6808
1981-03-01	6767
1981-06-01	6819
1981-09-01	7022
1981-12-01	7124
1982-03-01	6963
1982-06-01	6628
1982-09-01	6291
1982-12-01	6062
1983-03-01	5922
1983-06-01	5865
1983-09-01	5926
1983-12-01	6167
1984-03-01	6496
1984-06-01	6823
1984-09-01	6990
1984-12-01	6961
1985-03-01	7000
1985-06-01	7091
1985-09-01	7206
1985-12-01	7293
1986-03-01	7259
1986-06-01	7199
1986-09-01	7139
1986-12-01	7038
1987-03-01	7025
1987-06-01	7073
1987-09-01	7152
1987-12-01	7186
1988-03-01	7186
1988-06-01	7189
1988-09-01	7188
1988-12-01	7157
1989-03-01	7182
1989-06-01	7258
1989-09-01	7365
1989-12-01	7481
1990-03-01	7577
1990-06-01	7638
1990-09-01	7632
1990-12-01	7514
1991-03-01	7358
1991-06-01	7186
1991-09-01	7180
1991-12-01	7310
1992-03-01	7446
1992-06-01	7580
1992-09-01	7757
1992-12-01	8003
1993-03-01	8274
1993-06-01	8352
1993-09-01	8359
1993-12-01	8502
1994-03-01	8738
1994-06-01	8944
1994-09-01	8918
1994-12-01	8668
1995-03-01	8517
1995-06-01	8557
1995-09-01	8608
1995-12-01	8633
1996-03-01	8559
1996-06-01	8423
1996-09-01	8343
1996-12-01	8418
1997-03-01	8632
1997-06-01	9059
1997-09-01	9586
1997-12-01	10065
1998-03-01	10405
1998-06-01	10557
1998-09-01	10633
1998-12-01	10620
1999-03-01	10562
1999-06-01	10682
1999-09-01	10988
1999-12-01	11213
2000-03-01	10996
2000-06-01	10215
2000-09-01	9404
2000-12-01	9090
2001-03-01	9399
2001-06-01	10016
2001-09-01	10438
2001-12-01	10745
2002-03-01	11190
2002-06-01	11571
2002-09-01	11895
2002-12-01	12122
2003-03-01	12272
2003-06-01	12563
2003-09-01	13036
2003-12-01	13597
2004-03-01	14041
2004-06-01	14014
2004-09-01	13750
2004-12-01	13575
2005-03-01	13545
2005-06-01	13572
2005-09-01	13336
2005-12-01	12893
2006-03-01	12564
2006-06-01	12485
2006-09-01	12553
2006-12-01	12622
2007-03-01	12579
2007-06-01	12578
2007-09-01	12610
2007-12-01	12765
2008-03-01	12970
2008-06-01	12988
2008-09-01	12826
2008-12-01	12410
2009-03-01	11907
2009-06-01	11724
2009-09-01	11931
2009-12-01	12248
2010-03-01	12340
2010-06-01	11979
2010-09-01	11595
2010-12-01	11385
2011-03-01	11349
2011-06-01	11448
2011-09-01	11397
2011-12-01	10986
2012-03-01	10406
2012-06-01	9984
2012-09-01	9896
2012-12-01	10024
2013-03-01	10162
2013-06-01	10233
2013-09-01	10504
2013-12-01	10982
2014-03-01	11415
2014-06-01	11586
2014-09-01	11568
2014-12-01	11669
2015-03-01	12010
2015-06-01	12223
2015-09-01	12206
2015-12-01	12163
2016-03-01	12229
2016-06-01	12442
2016-09-01	12554
2016-12-01	12537
2017-03-01	12355
2017-06-01	11994
2017-09-01	11654
2017-12-01	11576
2018-03-01	11788
2018-06-01	12151
2018-09-01	12167
2018-12-01	11836
2019-03-01	11441
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
