date	value
1984-11-01	1107
1985-02-01	767
1985-05-01	931
1985-08-01	1037
1985-11-01	1398
1986-02-01	844
1986-05-01	907
1986-08-01	970
1986-11-01	1431
1987-02-01	1086
1987-05-01	1010
1987-08-01	1005
1987-11-01	1335
1988-02-01	1150
1988-05-01	1620
1988-08-01	1639
1988-11-01	1579
1989-02-01	1060
1989-05-01	1367
1989-08-01	1464
1989-11-01	1432
1990-02-01	1749
1990-05-01	1781
1990-08-01	1134
1990-11-01	1344
1991-02-01	1542
1991-05-01	1580
1991-08-01	1205
1991-11-01	1560
1992-02-01	1736
1992-05-01	1954
1992-08-01	1663
1992-11-01	1714
1993-02-01	1667
1993-05-01	1205
1993-08-01	1405
1993-11-01	1521
1994-02-01	1824
1994-05-01	1476
1994-08-01	1564
1994-11-01	2466
1995-02-01	1600
1995-05-01	1367
1995-08-01	824
1995-11-01	1323
1996-02-01	1587
1996-05-01	2164
1996-08-01	1685
1996-11-01	1786
1997-02-01	1713
1997-05-01	1121
1997-08-01	1800
1997-11-01	1660
1998-02-01	2520
1998-05-01	2254
1998-08-01	2171
1998-11-01	2143
1999-02-01	2156
1999-05-01	1778
1999-08-01	2100
1999-11-01	2184
2000-02-01	2139
2000-05-01	2849
2000-08-01	1856
2000-11-01	2128
2001-02-01	1678
2001-05-01	1777
2001-08-01	2565
2001-11-01	1954
2002-02-01	2292
2002-05-01	1525
2002-08-01	1843
2002-11-01	2778
2003-02-01	3047
2003-05-01	1895
2003-08-01	1969
2003-11-01	2098
2004-02-01	2781
2004-05-01	2571
2004-08-01	1745
2004-11-01	2650
2005-02-01	2797
2005-05-01	2458
2005-08-01	2383
2005-11-01	2676
2006-02-01	2824
2006-05-01	3015
2006-08-01	2722
2006-11-01	2064
2007-02-01	2042
2007-05-01	3165
2007-08-01	2599
2007-11-01	2494
2008-02-01	2020
2008-05-01	2158
2008-08-01	2687
2008-11-01	3095
2009-02-01	3518
2009-05-01	4354
2009-08-01	3339
2009-11-01	3062
2010-02-01	2913
2010-05-01	2744
2010-08-01	3684
2010-11-01	3430
2011-02-01	4815
2011-05-01	2664
2011-08-01	2915
2011-11-01	2468
2012-02-01	2989
2012-05-01	3586
2012-08-01	3434
2012-11-01	4108
2013-02-01	3787
2013-05-01	2904
2013-08-01	2389
2013-11-01	2457
2014-02-01	2754
2014-05-01	2752
2014-08-01	3432
2014-11-01	3439
2015-02-01	4017
2015-05-01	4794
2015-08-01	3909
2015-11-01	3638
2016-02-01	2859
2016-05-01	3257
2016-08-01	2716
2016-11-01	3110
2017-02-01	3215
2017-05-01	3543
2017-08-01	3748
2017-11-01	4214
2018-02-01	3298
2018-05-01	4439
2018-08-01	4505
2018-11-01	4658
2019-02-01	4894
2019-05-01	5267
2019-08-01	4138
2019-11-01	4190
2020-02-01	5539
2020-05-01	4100
2020-08-01	5809
2020-11-01	6131
2021-02-01	4724
2021-05-01	4377
2021-08-01	4720
2021-11-01	5069
2022-02-01	6113
2022-05-01	5296
2022-08-01	4833
2022-11-01	5061
2023-02-01	4771
2023-05-01	4157
2023-08-01	5628
2023-11-01	6770
2024-02-01	4695
2024-05-01	5516
2024-08-01	5006
2024-11-01	5937
2025-02-01	7280
2025-05-01	6656
2025-08-01	5399
2025-11-01	6900
2026-02-01	4285
2026-05-01	4273
