date	value
1986-04-01	25332
1986-05-01	26267
1986-06-01	28682
1986-07-01	29299
1986-08-01	31981
1986-09-01	31335
1986-10-01	32167
1986-11-01	34729
1986-12-01	20881
1987-01-01	24604
1987-02-01	28559
1987-03-01	27775
1987-04-01	29414
1987-05-01	32527
1987-06-01	31142
1987-07-01	31116
1987-08-01	32738
1987-09-01	30598
1987-10-01	32819
1987-11-01	34985
1987-12-01	21315
1988-01-01	22632
1988-02-01	28625
1988-03-01	28752
1988-04-01	31671
1988-05-01	34006
1988-06-01	33214
1988-07-01	30994
1988-08-01	36025
1988-09-01	34228
1988-10-01	34258
1988-11-01	36503
1988-12-01	24336
1989-01-01	21763
1989-02-01	25698
1989-03-01	27606
1989-04-01	27292
1989-05-01	29823
1989-06-01	29045
1989-07-01	31173
1989-08-01	31347
1989-09-01	30224
1989-10-01	28194
1989-11-01	33707
1989-12-01	22673
1990-01-01	21611
1990-02-01	26413
1990-03-01	26177
1990-04-01	25061
1990-05-01	26877
1990-06-01	29127
1990-07-01	29576
1990-08-01	31158
1990-09-01	33157
1990-10-01	31368
1990-11-01	35830
1990-12-01	24348
1991-01-01	24433
1991-02-01	30468
1991-03-01	32115
1991-04-01	32835
1991-05-01	34714
1991-06-01	35640
1991-07-01	38661
1991-08-01	40763
1991-09-01	39517
1991-10-01	39440
1991-11-01	38956
1991-12-01	27227
1992-01-01	26880
1992-02-01	31490
1992-03-01	31641
1992-04-01	32425
1992-05-01	32707
1992-06-01	34918
1992-07-01	34550
1992-08-01	34565
1992-09-01	35218
1992-10-01	37721
1992-11-01	39772
1992-12-01	27159
1993-01-01	25576
1993-02-01	32063
1993-03-01	32605
1993-04-01	34643
1993-05-01	36495
1993-06-01	36817
1993-07-01	34703
1993-08-01	38202
1993-09-01	38105
1993-10-01	38938
1993-11-01	35418
1993-12-01	25803
1994-01-01	24185
1994-02-01	30594
1994-03-01	29643
1994-04-01	29094
1994-05-01	32006
1994-06-01	33606
1994-07-01	30255
1994-08-01	37535
1994-09-01	36259
1994-10-01	32949
1994-11-01	32771
1994-12-01	23757
1995-01-01	21802
1995-02-01	26601
1995-03-01	28818
1995-04-01	29865
