date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	21863
1985-12-01	22976
1986-03-01	20351
1986-06-01	21275
1986-09-01	21457
1986-12-01	23097
1987-03-01	20807
1987-06-01	22050
1987-09-01	23124
1987-12-01	25226
1988-03-01	23319
1988-06-01	24666
1988-09-01	25344
1988-12-01	27401
1989-03-01	25502
1989-06-01	26352
1989-09-01	27100
1989-12-01	28288
1990-03-01	25343
1990-06-01	25590
1990-09-01	26970
1990-12-01	27660
1991-03-01	24718
1991-06-01	25541
1991-09-01	26226
1991-12-01	28206
1992-03-01	25744
1992-06-01	26729
1992-09-01	27673
1992-12-01	30174
1993-03-01	26874
1993-06-01	28404
1993-09-01	29308
1993-12-01	31593
1994-03-01	30290
1994-06-01	30137
1994-09-01	32068
1994-12-01	33559
1995-03-01	30512
1995-06-01	32479
1995-09-01	32887
1995-12-01	34822
1996-03-01	31702
1996-06-01	33474
1996-09-01	34661
1996-12-01	37041
1997-03-01	32906
1997-06-01	35404
1997-09-01	36507
1997-12-01	38578
1998-03-01	34353
1998-06-01	36876
1998-09-01	37963
1998-12-01	40478
1999-03-01	37604
1999-06-01	38809
1999-09-01	39282
1999-12-01	42169
2000-03-01	38968
2000-06-01	40857
2000-09-01	40971
2000-12-01	42724
2001-03-01	39036
2001-06-01	41409
2001-09-01	43260
2001-12-01	44519
2002-03-01	42079
2002-06-01	44257
2002-09-01	46456
2002-12-01	50147
2003-03-01	45912
2003-06-01	48192
2003-09-01	49565
2003-12-01	55642
2004-03-01	50411
2004-06-01	53743
2004-09-01	54821
2004-12-01	57925
2005-03-01	52007
2005-06-01	56322
2005-09-01	58003
2005-12-01	61667
2006-03-01	57198
2006-06-01	60395
2006-09-01	61935
2006-12-01	65273
2007-03-01	61785
2007-06-01	66130
2007-09-01	67147
2007-12-01	71478
2008-03-01	65486
2008-06-01	69587
2008-09-01	69825
2008-12-01	72324
2009-03-01	64254
2009-06-01	67521
2009-09-01	66705
2009-12-01	70236
2010-03-01	63508
2010-06-01	68084
2010-09-01	68995
2010-12-01	72706
2011-03-01	67742
2011-06-01	74320
2011-09-01	77733
2011-12-01	82424
2012-03-01	75266
2012-06-01	81108
2012-09-01	80968
2012-12-01	85347
2013-03-01	77349
2013-06-01	82292
2013-09-01	83480
2013-12-01	86836
2014-03-01	77514
2014-06-01	82085
2014-09-01	80910
2014-12-01	83313
2015-03-01	74715
2015-06-01	77042
2015-09-01	77638
2015-12-01	80019
2016-03-01	72548
2016-06-01	76703
2016-09-01	78055
2016-12-01	82055
2017-03-01	74025
2017-06-01	79222
2017-09-01	80839
2017-12-01	84672
2018-03-01	77130
2018-06-01	81700
2018-09-01	81474
2018-12-01	84756
2019-03-01	76663
2019-06-01	79958
2019-09-01	81043
2019-12-01	84842
2020-03-01	76383
2020-06-01	72720
2020-09-01	80017
2020-12-01	86679
2021-03-01	78982
2021-06-01	83434
2021-09-01	85992
2021-12-01	91131
2022-03-01	82508
2022-06-01	87573
2022-09-01	89461
2022-12-01	93439
2023-03-01	85150
2023-06-01	91087
2023-09-01	91250
2023-12-01	95933
2024-03-01	87180
2024-06-01	92070
2024-09-01	92415
2024-12-01	96148
2025-03-01	88137
2025-06-01	93684
2025-09-01	96308
2025-12-01	100025
2026-03-01	91331
