date	value
1984-11-01	338746
1985-02-01	327217
1985-05-01	319238
1985-08-01	334235
1985-11-01	349292
1986-02-01	339298
1986-05-01	336358
1986-08-01	327745
1986-11-01	339043
1987-02-01	331152
1987-05-01	325938
1987-08-01	320528
1987-11-01	320101
1988-02-01	340330
1988-05-01	333054
1988-08-01	337527
1988-11-01	348293
1989-02-01	341656
1989-05-01	337570
1989-08-01	318270
1989-11-01	337962
1990-02-01	335066
1990-05-01	352289
1990-08-01	333132
1990-11-01	351221
1991-02-01	329327
1991-05-01	327720
1991-08-01	307657
1991-11-01	311527
1992-02-01	299121
1992-05-01	288530
1992-08-01	288137
1992-11-01	303859
1993-02-01	303526
1993-05-01	280370
1993-08-01	308342
1993-11-01	312250
1994-02-01	293176
1994-05-01	304408
1994-08-01	301748
1994-11-01	302527
1995-02-01	294491
1995-05-01	284707
1995-08-01	287020
1995-11-01	316487
1996-02-01	311158
1996-05-01	306545
1996-08-01	302791
1996-11-01	302614
1997-02-01	318909
1997-05-01	313122
1997-08-01	306868
1997-11-01	333618
1998-02-01	322868
1998-05-01	318424
1998-08-01	323659
1998-11-01	313440
1999-02-01	317523
1999-05-01	323310
1999-08-01	329052
1999-11-01	335817
2000-02-01	335161
2000-05-01	323532
2000-08-01	331550
2000-11-01	326733
2001-02-01	311740
2001-05-01	318411
2001-08-01	329993
2001-11-01	333543
2002-02-01	326965
2002-05-01	315134
2002-08-01	294419
2002-11-01	268111
2003-02-01	263837
2003-05-01	277663
2003-08-01	273152
2003-11-01	284714
2004-02-01	275509
2004-05-01	263499
2004-08-01	267748
2004-11-01	263707
2005-02-01	275750
2005-05-01	258051
2005-08-01	261270
2005-11-01	251841
2006-02-01	251220
2006-05-01	243092
2006-08-01	266227
2006-11-01	270663
2007-02-01	258749
2007-05-01	248617
2007-08-01	260931
2007-11-01	258631
2008-02-01	233583
2008-05-01	266404
2008-08-01	257617
2008-11-01	270180
2009-02-01	263848
2009-05-01	247008
2009-08-01	258399
2009-11-01	263954
2010-02-01	250126
2010-05-01	262955
2010-08-01	265452
2010-11-01	257341
2011-02-01	235455
2011-05-01	225284
2011-08-01	222068
2011-11-01	239837
2012-02-01	228519
2012-05-01	248554
2012-08-01	227230
2012-11-01	224769
2013-02-01	215319
2013-05-01	216585
2013-08-01	206452
2013-11-01	237826
2014-02-01	236513
2014-05-01	243414
2014-08-01	234530
2014-11-01	227540
2015-02-01	231020
2015-05-01	209971
2015-08-01	220353
2015-11-01	244316
2016-02-01	232523
2016-05-01	241771
2016-08-01	217585
2016-11-01	221796
2017-02-01	230546
2017-05-01	231586
2017-08-01	249663
2017-11-01	242222
2018-02-01	235862
2018-05-01	240207
2018-08-01	242456
2018-11-01	248578
2019-02-01	247138
2019-05-01	237427
2019-08-01	236210
2019-11-01	234117
2020-02-01	248517
2020-05-01	259609
2020-08-01	261719
2020-11-01	241281
2021-02-01	229536
2021-05-01	215257
2021-08-01	221815
2021-11-01	248876
2022-02-01	226435
2022-05-01	223595
2022-08-01	211728
2022-11-01	206811
2023-02-01	215885
2023-05-01	217992
2023-08-01	211598
2023-11-01	224175
2024-02-01	229165
2024-05-01	234111
2024-08-01	238334
2024-11-01	219476
2025-02-01	215615
2025-05-01	233384
2025-08-01	208408
2025-11-01	190156
2026-02-01	217504
2026-05-01	212539
