date	value
2002-09-01	14683
2002-12-01	14874
2003-03-01	15063
2003-06-01	15340
2003-09-01	15648
2003-12-01	15881
2004-03-01	16096
2004-06-01	16427
2004-09-01	16678
2004-12-01	17075
2005-03-01	17473
2005-06-01	17847
2005-09-01	18035
2005-12-01	18431
2006-03-01	18927
2006-06-01	19242
2006-09-01	19835
2006-12-01	20286
2007-03-01	20935
2007-06-01	21198
2007-09-01	21952
2007-12-01	22478
2008-03-01	23118
2008-06-01	23760
2008-09-01	23973
2008-12-01	24716
2009-03-01	25589
2009-06-01	26215
2009-09-01	26013
2009-12-01	26784
2010-03-01	27090
2010-06-01	27560
2010-09-01	27675
2010-12-01	27909
2011-03-01	28411
2011-06-01	29050
2011-09-01	29634
2011-12-01	30329
2012-03-01	30853
2012-06-01	31229
2012-09-01	31706
2012-12-01	32202
2013-03-01	32857
2013-06-01	33528
2013-09-01	33866
2013-12-01	34166
2014-03-01	34289
2014-06-01	34635
2014-09-01	34966
2014-12-01	35584
2015-03-01	36236
2015-06-01	36944
2015-09-01	37118
2015-12-01	37373
2016-03-01	37608
2016-06-01	38069
2016-09-01	38578
2016-12-01	39225
2017-03-01	39639
2017-06-01	40283
2017-09-01	40390
2017-12-01	41060
2018-03-01	41741
2018-06-01	42341
2018-09-01	42721
2018-12-01	43155
2019-03-01	43486
2019-06-01	43988
2019-09-01	44269
2019-12-01	44984
2020-03-01	45444
2020-06-01	45158
2020-09-01	45613
2020-12-01	46207
2021-03-01	46689
2021-06-01	47266
2021-09-01	47393
2021-12-01	47806
2022-03-01	48728
2022-06-01	49383
2022-09-01	49981
2022-12-01	51050
2023-03-01	52457
2023-06-01	54208
2023-09-01	55730
2023-12-01	57351
2024-03-01	59029
2024-06-01	60961
2024-09-01	62318
2024-12-01	63335
2025-03-01	64250
2025-06-01	65075
2025-09-01	65726
