date	value
1983-09-01	109
1983-12-01	110
1984-03-01	110
1984-06-01	111
1984-09-01	113
1984-12-01	120
1985-03-01	132
1985-06-01	143
1985-09-01	147
1985-12-01	143
1986-03-01	138
1986-06-01	144
1986-09-01	157
1986-12-01	165
1987-03-01	166
1987-06-01	167
1987-09-01	175
1987-12-01	183
1988-03-01	186
1988-06-01	189
1988-09-01	195
1988-12-01	209
1989-03-01	220
1989-06-01	211
1989-09-01	189
1989-12-01	177
1990-03-01	178
1990-06-01	183
1990-09-01	174
1990-12-01	155
1991-03-01	141
1991-06-01	128
1991-09-01	123
1991-12-01	132
1992-03-01	134
1992-06-01	137
1992-09-01	137
1992-12-01	131
1993-03-01	131
1993-06-01	129
1993-09-01	125
1993-12-01	124
1994-03-01	122
1994-06-01	131
1994-09-01	151
1994-12-01	177
1995-03-01	197
1995-06-01	193
1995-09-01	167
1995-12-01	147
1996-03-01	148
1996-06-01	164
1996-09-01	183
1996-12-01	195
1997-03-01	197
1997-06-01	191
1997-09-01	185
1997-12-01	176
1998-03-01	165
1998-06-01	150
1998-09-01	140
1998-12-01	134
1999-03-01	131
1999-06-01	133
1999-09-01	138
1999-12-01	146
2000-03-01	162
2000-06-01	179
2000-09-01	188
2000-12-01	188
2001-03-01	187
2001-06-01	186
2001-09-01	183
2001-12-01	190
2002-03-01	195
2002-06-01	202
2002-09-01	213
2002-12-01	227
2003-03-01	244
2003-06-01	246
2003-09-01	236
2003-12-01	232
2004-03-01	231
2004-06-01	244
2004-09-01	263
2004-12-01	282
2005-03-01	309
2005-06-01	346
2005-09-01	385
2005-12-01	399
2006-03-01	375
2006-06-01	330
2006-09-01	287
2006-12-01	262
2007-03-01	257
2007-06-01	271
2007-09-01	288
2007-12-01	316
2008-03-01	355
2008-06-01	389
2008-09-01	414
2008-12-01	428
2009-03-01	416
2009-06-01	385
2009-09-01	332
2009-12-01	281
2010-03-01	250
2010-06-01	244
2010-09-01	254
2010-12-01	273
2011-03-01	298
2011-06-01	330
2011-09-01	359
2011-12-01	371
2012-03-01	361
2012-06-01	338
2012-09-01	309
2012-12-01	280
2013-03-01	261
2013-06-01	258
2013-09-01	267
2013-12-01	266
2014-03-01	256
2014-06-01	250
2014-09-01	255
2014-12-01	262
2015-03-01	265
2015-06-01	263
2015-09-01	261
2015-12-01	253
2016-03-01	245
2016-06-01	244
2016-09-01	246
2016-12-01	244
2017-03-01	253
2017-06-01	277
2017-09-01	305
2017-12-01	329
2018-03-01	347
2018-06-01	362
2018-09-01	372
2018-12-01	369
2019-03-01	357
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
