date	value
1983-09-01	31
1983-12-01	33
1984-03-01	35
1984-06-01	36
1984-09-01	35
1984-12-01	34
1985-03-01	36
1985-06-01	38
1985-09-01	39
1985-12-01	39
1986-03-01	39
1986-06-01	40
1986-09-01	42
1986-12-01	42
1987-03-01	42
1987-06-01	43
1987-09-01	45
1987-12-01	47
1988-03-01	48
1988-06-01	46
1988-09-01	45
1988-12-01	45
1989-03-01	46
1989-06-01	49
1989-09-01	50
1989-12-01	51
1990-03-01	51
1990-06-01	53
1990-09-01	54
1990-12-01	54
1991-03-01	55
1991-06-01	56
1991-09-01	58
1991-12-01	60
1992-03-01	61
1992-06-01	61
1992-09-01	61
1992-12-01	62
1993-03-01	63
1993-06-01	63
1993-09-01	63
1993-12-01	63
1994-03-01	62
1994-06-01	61
1994-09-01	60
1994-12-01	59
1995-03-01	60
1995-06-01	61
1995-09-01	62
1995-12-01	64
1996-03-01	65
1996-06-01	66
1996-09-01	66
1996-12-01	65
1997-03-01	65
1997-06-01	65
1997-09-01	65
1997-12-01	63
1998-03-01	62
1998-06-01	63
1998-09-01	64
1998-12-01	64
1999-03-01	63
1999-06-01	63
1999-09-01	63
1999-12-01	65
2000-03-01	66
2000-06-01	67
2000-09-01	71
2000-12-01	77
2001-03-01	81
2001-06-01	82
2001-09-01	82
2001-12-01	82
2002-03-01	83
2002-06-01	84
2002-09-01	84
2002-12-01	84
2003-03-01	85
2003-06-01	85
2003-09-01	86
2003-12-01	87
2004-03-01	87
2004-06-01	87
2004-09-01	88
2004-12-01	89
2005-03-01	90
2005-06-01	93
2005-09-01	96
2005-12-01	100
2006-03-01	104
2006-06-01	105
2006-09-01	106
2006-12-01	109
2007-03-01	114
2007-06-01	119
2007-09-01	121
2007-12-01	122
2008-03-01	123
2008-06-01	123
2008-09-01	125
2008-12-01	130
2009-03-01	136
2009-06-01	139
2009-09-01	138
2009-12-01	134
2010-03-01	131
2010-06-01	131
2010-09-01	132
2010-12-01	135
2011-03-01	137
2011-06-01	136
2011-09-01	135
2011-12-01	135
2012-03-01	137
2012-06-01	139
2012-09-01	140
2012-12-01	139
2013-03-01	139
2013-06-01	139
2013-09-01	140
2013-12-01	141
2014-03-01	139
2014-06-01	138
2014-09-01	137
2014-12-01	137
2015-03-01	139
2015-06-01	141
2015-09-01	143
2015-12-01	144
2016-03-01	145
2016-06-01	147
2016-09-01	149
2016-12-01	150
2017-03-01	151
2017-06-01	151
2017-09-01	153
2017-12-01	156
2018-03-01	160
2018-06-01	164
2018-09-01	166
2018-12-01	166
2019-03-01	163
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
