date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	865
1974-12-01	846
1975-03-01	769
1975-06-01	786
1975-09-01	814
1975-12-01	784
1976-03-01	727
1976-06-01	755
1976-09-01	782
1976-12-01	821
1977-03-01	796
1977-06-01	820
1977-09-01	839
1977-12-01	865
1978-03-01	845
1978-06-01	871
1978-09-01	902
1978-12-01	934
1979-03-01	916
1979-06-01	945
1979-09-01	966
1979-12-01	1011
1980-03-01	985
1980-06-01	1011
1980-09-01	1065
1980-12-01	1120
1981-03-01	1085
1981-06-01	1129
1981-09-01	1180
1981-12-01	1219
1982-03-01	1161
1982-06-01	1187
1982-09-01	1220
1982-12-01	1302
1983-03-01	1212
1983-06-01	1222
1983-09-01	1261
1983-12-01	1385
1984-03-01	1292
1984-06-01	1314
1984-09-01	1358
1984-12-01	1482
1985-03-01	1395
1985-06-01	1424
1985-09-01	1483
1985-12-01	1622
1986-03-01	1451
1986-06-01	1584
1986-09-01	1610
1986-12-01	1712
1987-03-01	1572
1987-06-01	1713
1987-09-01	1741
1987-12-01	1856
1988-03-01	1774
1988-06-01	1817
1988-09-01	1951
1988-12-01	2030
1989-03-01	1773
1989-06-01	2025
1989-09-01	2128
1989-12-01	2251
1990-03-01	2056
1990-06-01	2260
1990-09-01	2221
1990-12-01	2340
1991-03-01	2241
1991-06-01	2371
1991-09-01	2426
1991-12-01	2526
1992-03-01	2373
1992-06-01	2511
1992-09-01	2637
1992-12-01	2773
1993-03-01	2678
1993-06-01	2896
1993-09-01	2952
1993-12-01	3062
1994-03-01	2903
1994-06-01	3082
1994-09-01	3278
1994-12-01	3387
1995-03-01	3267
1995-06-01	3487
1995-09-01	3489
1995-12-01	3588
1996-03-01	3442
1996-06-01	3629
1996-09-01	3697
1996-12-01	3869
1997-03-01	3684
1997-06-01	3946
1997-09-01	4084
1997-12-01	4254
1998-03-01	3970
1998-06-01	4191
1998-09-01	4229
1998-12-01	4545
1999-03-01	4423
1999-06-01	4444
1999-09-01	4429
1999-12-01	4622
2000-03-01	4489
2000-06-01	4681
2000-09-01	4744
2000-12-01	4945
2001-03-01	4574
2001-06-01	4661
2001-09-01	4900
2001-12-01	4945
2002-03-01	4790
2002-06-01	4904
2002-09-01	5170
2002-12-01	5260
2003-03-01	5148
2003-06-01	5186
2003-09-01	5409
2003-12-01	5517
2004-03-01	5254
2004-06-01	5515
2004-09-01	5612
2004-12-01	5792
2005-03-01	5263
2005-06-01	5639
2005-09-01	5789
2005-12-01	6081
2006-03-01	5550
2006-06-01	5766
2006-09-01	5890
2006-12-01	6323
2007-03-01	6186
2007-06-01	6379
2007-09-01	6298
2007-12-01	6882
2008-03-01	6379
2008-06-01	6699
2008-09-01	6572
2008-12-01	6990
2009-03-01	6486
2009-06-01	6682
2009-09-01	6544
2009-12-01	7153
2010-03-01	6576
2010-06-01	7060
2010-09-01	6871
2010-12-01	7218
2011-03-01	6863
2011-06-01	7270
2011-09-01	7064
2011-12-01	7343
2012-03-01	6955
2012-06-01	7332
2012-09-01	7080
2012-12-01	7261
2013-03-01	6888
2013-06-01	7521
2013-09-01	7325
2013-12-01	7565
2014-03-01	7334
2014-06-01	7841
2014-09-01	7713
2014-12-01	8077
2015-03-01	8019
2015-06-01	8475
2015-09-01	8409
2015-12-01	8998
2016-03-01	8589
2016-06-01	8914
2016-09-01	8624
2016-12-01	9102
2017-03-01	8726
2017-06-01	9330
2017-09-01	9323
2017-12-01	10073
2018-03-01	9589
2018-06-01	10003
2018-09-01	9610
2018-12-01	10448
2019-03-01	9845
2019-06-01	10452
2019-09-01	10232
2019-12-01	10719
2020-03-01	10277
2020-06-01	9879
2020-09-01	10118
2020-12-01	11113
2021-03-01	10514
2021-06-01	10863
2021-09-01	10717
2021-12-01	12178
2022-03-01	12122
2022-06-01	12684
2022-09-01	12631
2022-12-01	13517
2023-03-01	13280
2023-06-01	13762
2023-09-01	13796
2023-12-01	14534
2024-03-01	13870
2024-06-01	14325
2024-09-01	14230
2024-12-01	14730
2025-03-01	14424
2025-06-01	14888
2025-09-01	14884
