date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	38
1985-12-01	42
1986-03-01	37
1986-06-01	38
1986-09-01	39
1986-12-01	32
1987-03-01	28
1987-06-01	26
1987-09-01	26
1987-12-01	27
1988-03-01	31
1988-06-01	30
1988-09-01	29
1988-12-01	34
1989-03-01	37
1989-06-01	37
1989-09-01	47
1989-12-01	50
1990-03-01	47
1990-06-01	45
1990-09-01	46
1990-12-01	50
1991-03-01	50
1991-06-01	56
1991-09-01	54
1991-12-01	45
1992-03-01	40
1992-06-01	45
1992-09-01	43
1992-12-01	45
1993-03-01	46
1993-06-01	42
1993-09-01	51
1993-12-01	48
1994-03-01	50
1994-06-01	43
1994-09-01	43
1994-12-01	48
1995-03-01	55
1995-06-01	55
1995-09-01	46
1995-12-01	50
1996-03-01	49
1996-06-01	49
1996-09-01	50
1996-12-01	48
1997-03-01	53
1997-06-01	58
1997-09-01	64
1997-12-01	70
1998-03-01	68
1998-06-01	75
1998-09-01	81
1998-12-01	79
1999-03-01	72
1999-06-01	72
1999-09-01	69
1999-12-01	69
2000-03-01	78
2000-06-01	67
2000-09-01	82
2000-12-01	80
2001-03-01	75
2001-06-01	68
2001-09-01	66
2001-12-01	71
2002-03-01	77
2002-06-01	78
2002-09-01	76
2002-12-01	74
2003-03-01	70
2003-06-01	79
2003-09-01	83
2003-12-01	82
2004-03-01	77
2004-06-01	77
2004-09-01	75
2004-12-01	76
2005-03-01	81
2005-06-01	77
2005-09-01	82
2005-12-01	79
2006-03-01	79
2006-06-01	77
2006-09-01	80
2006-12-01	81
2007-03-01	91
2007-06-01	92
2007-09-01	96
2007-12-01	101
2008-03-01	101
2008-06-01	99
2008-09-01	86
2008-12-01	82
2009-03-01	79
2009-06-01	81
2009-09-01	84
2009-12-01	89
2010-03-01	93
2010-06-01	98
2010-09-01	97
2010-12-01	95
2011-03-01	100
2011-06-01	84
2011-09-01	107
2011-12-01	101
2012-03-01	106
2012-06-01	114
2012-09-01	116
2012-12-01	121
2013-03-01	120
2013-06-01	119
2013-09-01	117
2013-12-01	121
2014-03-01	112
2014-06-01	110
2014-09-01	118
2014-12-01	116
2015-03-01	124
2015-06-01	120
2015-09-01	128
2015-12-01	125
2016-03-01	124
2016-06-01	138
2016-09-01	129
2016-12-01	133
2017-03-01	132
2017-06-01	136
2017-09-01	133
2017-12-01	135
2018-03-01	138
2018-06-01	132
2018-09-01	133
2018-12-01	134
2019-03-01	134
2019-06-01	126
2019-09-01	127
2019-12-01	122
2020-03-01	211
2020-06-01	164
2020-09-01	153
2020-12-01	170
2021-03-01	140
2021-06-01	148
2021-09-01	111
2021-12-01	141
2022-03-01	148
2022-06-01	141
2022-09-01	153
2022-12-01	160
2023-03-01	165
2023-06-01	164
2023-09-01	188
2023-12-01	179
2024-03-01	177
2024-06-01	182
2024-09-01	168
2024-12-01	164
2025-03-01	168
2025-06-01	176
2025-09-01	193
