date	value
1983-09-01	24
1983-12-01	26
1984-03-01	24
1984-06-01	26
1984-09-01	28
1984-12-01	31
1985-03-01	28
1985-06-01	30
1985-09-01	35
1985-12-01	37
1986-03-01	32
1986-06-01	37
1986-09-01	37
1986-12-01	40
1987-03-01	34
1987-06-01	39
1987-09-01	40
1987-12-01	42
1988-03-01	36
1988-06-01	39
1988-09-01	39
1988-12-01	43
1989-03-01	36
1989-06-01	41
1989-09-01	46
1989-12-01	43
1990-03-01	37
1990-06-01	41
1990-09-01	64
1990-12-01	52
1991-03-01	42
1991-06-01	48
1991-09-01	65
1991-12-01	57
1992-03-01	45
1992-06-01	51
1992-09-01	60
1992-12-01	61
1993-03-01	50
1993-06-01	55
1993-09-01	61
1993-12-01	59
1994-03-01	52
1994-06-01	59
1994-09-01	67
1994-12-01	72
1995-03-01	66
1995-06-01	69
1995-09-01	86
1995-12-01	82
1996-03-01	72
1996-06-01	75
1996-09-01	77
1996-12-01	84
1997-03-01	71
1997-06-01	77
1997-09-01	87
1997-12-01	94
1998-03-01	88
1998-06-01	89
1998-09-01	97
1998-12-01	97
1999-03-01	90
1999-06-01	93
1999-09-01	106
1999-12-01	115
2000-03-01	99
2000-06-01	103
2000-09-01	118
2000-12-01	120
2001-03-01	106
2001-06-01	109
2001-09-01	118
2001-12-01	129
2002-03-01	121
2002-06-01	130
2002-09-01	143
2002-12-01	141
2003-03-01	136
2003-06-01	145
2003-09-01	139
2003-12-01	148
2004-03-01	130
2004-06-01	144
2004-09-01	146
2004-12-01	159
2005-03-01	137
2005-06-01	148
2005-09-01	160
2005-12-01	179
2006-03-01	154
2006-06-01	167
2006-09-01	189
2006-12-01	197
2007-03-01	131
2007-06-01	190
2007-09-01	207
2007-12-01	229
2008-03-01	194
2008-06-01	220
2008-09-01	232
2008-12-01	258
2009-03-01	224
2009-06-01	204
2009-09-01	238
2009-12-01	255
2010-03-01	198
2010-06-01	196
2010-09-01	225
2010-12-01	231
2011-03-01	194
2011-06-01	211
2011-09-01	243
2011-12-01	248
2012-03-01	215
2012-06-01	224
2012-09-01	243
2012-12-01	245
2013-03-01	195
2013-06-01	213
2013-09-01	246
2013-12-01	248
2014-03-01	212
2014-06-01	224
2014-09-01	268
2014-12-01	275
2015-03-01	228
2015-06-01	233
2015-09-01	292
2015-12-01	289
2016-03-01	237
2016-06-01	248
2016-09-01	279
2016-12-01	280
2017-03-01	220
2017-06-01	239
2017-09-01	289
2017-12-01	294
2018-03-01	240
2018-06-01	260
2018-09-01	300
2018-12-01	278
2019-03-01	222
2019-06-01	239
2019-09-01	283
2019-12-01	284
2020-03-01	230
2020-06-01	241
2020-09-01	282
2020-12-01	319
2021-03-01	241
2021-06-01	274
2021-09-01	316
2021-12-01	331
2022-03-01	270
2022-06-01	307
2022-09-01	353
2022-12-01	358
2023-03-01	277
2023-06-01	300
2023-09-01	367
2023-12-01	356
2024-03-01	282
2024-06-01	309
